,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Russell Lee (born 18 June 1964) is an English DJ and house music producer, formerly known by the stage name Joey Negro (pronounced ), which he retired in July 2020 following the George Floyd protests.",0.11815724,3.3991107e-06,6.1455914e-08,1.8601668e-07,0.8810055,0.0008336067
1,"He has released music under a variety of pseudonyms, including Jakatta, Doug Willis, Raven Maize, Sessomatto as well as being part of The Sunburst Band.",5.621454e-06,0.013361194,0.00039590066,0.98595977,0.000274349,3.167389e-06
2,"Lee has scored a number of top 40 hits, among them ""American Dream"", ""So Lonely"" and ""My Vision"", all under the name Jakatta.",0.01567937,0.0133307,7.021967e-06,0.11235412,0.8585583,7.047116e-05
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
6,Early life =,0.33398393,0.0008309442,0.2042952,0.11489015,0.19638258,0.14961722
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,"Lee was born on the Isle of Wight, but raised in Thorpe-le-Soken in Essex.",7.5213097e-06,0.000104318584,0.022313295,4.9605906e-09,0.97757053,4.293101e-06
9,His mother is the novelist Maureen Lee.,6.668502e-08,2.4500004e-09,8.271012e-06,8.341922e-07,0.99988115,0.000109625216
10,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
11,Career =,1.0,5.586426e-17,5.9481395e-20,2.116496e-18,2.6772768e-19,1.6268485e-15
12,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
13,"Dave Lee's interest in dance music began with collecting disco, soul and funk records in the late 1970s.",2.955608e-05,0.99996865,5.72859e-07,4.7369005e-07,1.8386156e-07,4.806855e-07
14,"In 1986, he got his first job in the industry, working at the short-lived store Smithers & Leigh.",0.010904099,0.98825127,9.854658e-08,8.880228e-09,1.6173585e-08,0.00084449555
15,"He moved over to Rough Trade, who were then setting up a dance division, Demix, and were looking for someone to run it.",1.5136333e-05,0.9936545,0.0063252444,1.7673987e-07,2.284874e-10,4.9757587e-06
16,"Within a short period of time, Demix was handling hits for Bomb the Bass, MARRS and Beatmasters.",8.076329e-10,0.011109119,9.3149544e-07,0.98888993,3.3952615e-11,6.7346817e-13
17,"Less than a year later, Lee, in partnership with Rough Trade, set up his own label, Republic Records, which became known both for the series of compilation albums, The Garage Sound of Deepest New York, as well Lee's own early forays into studio production.",0.13584152,8.881253e-05,0.0028160065,0.86123264,2.1071763e-05,1.3172005e-09
18,"By the end of 1987, Lee began working in a Clacton-on-Sea studio with former schoolfriend Mike Cheal (real name Emmanuel Cheal) and another Smithers & Leigh employee, DJ Mark Ryder.",0.98904234,0.010122056,7.876418e-09,0.0005329924,1.43078305e-05,0.00028824454
19,"The trio were responsible for the first release on Republic, under the name M-D-Emm: ""Get Busy (It's Partytime!)"".",2.5871373e-07,3.97479e-08,2.071541e-10,0.99999964,3.4707155e-09,8.734494e-11
20,Two further M-D-Emm singles were released on Republic.,7.976357e-06,1.2594481e-06,7.779339e-06,0.9875959,0.012387085,1.1922902e-09
21,"Mike and Dave recorded the acid house songs ""1666"" and ""Get Acidic"" together without Mark, and continued the same partnership using other aliases, notably Masters of the Universe, Mystique, Kikkit and The Shy Boys.",0.008376051,0.72833157,2.732814e-05,0.2631261,0.00013887497,1.0706634e-10
22,"In 1989, Dave Lee, Mike Cheal and Mark Ryder broke through the underground with a club hit under the assumed name Raven Maize, which made judicious use of disco samples, something Lee has returned to repeatedly over the course of his career.",0.00092691043,0.8364752,1.1946814e-05,0.13446113,0.010924361,0.017200483
23,"""Together Forever"", which was based on the Exodus song of the same name, was released on New York label Quark, with a press release that claimed Maize was an ex-convict in a Disneyland steel pan band.",0.0017792172,0.0016605896,2.8886043e-05,0.99652064,9.089275e-06,1.5167556e-06
24,"In 1990, Lee's most enduring pseudonym made its debut, when he released Joey Negro's first single via New York indie house music label Nu Groove, with his new name a homage to Pal Joey and J. Walter Negro.",0.02774317,1.1663984e-05,4.9310978e-09,0.97222745,1.4908651e-05,2.8324569e-06
25,"After the single's success, Lee went totally solo allowing him the total freedom to explore his own musical direction.",0.99948883,0.00033002402,2.7274838e-08,0.00018048073,5.2825493e-07,7.323264e-08
26,"When the single ""Do It, Believe It"" was released in the UK, it was also the debut release on his own self-financed label Z Records, which remains his primary outlet.",0.9996873,2.7400895e-10,1.3879533e-06,0.00031131625,4.6397233e-11,5.5376218e-11
27,"Around the same time, Lee met keyboard player Andrew 'Doc' Livingstone when he sent in a demo to Republic Records.",7.85866e-06,0.7184662,7.2582643e-06,0.28151858,1.0076783e-07,1.1475163e-12
28,"Shortly after, the pair decamped to Unit 3 Studios in Chalk Farm.",0.03316134,0.053147804,0.9114088,0.0022560798,2.594373e-05,1.3481774e-08
29,"In 1991, Rough Trade Records went into liquidation and with it, Lee's job.",0.061432507,0.938373,4.6628185e-07,4.0234536e-06,6.6852745e-06,0.00018329851
30,The slack was taken up by increasingly large amounts of studio commissions as his work as a remixer grew.,0.048738483,0.9326057,0.004597609,0.00027017406,6.1691653e-06,0.0137819
31,"The most important early remix, and the first done at new studio Unit 3, was Simphonia's ""Can't Get Over Your Love"", which originally appeared on the Republic compilation Rewind in 1990.",1.7937034e-14,1.6750366e-07,9.822959e-09,0.9999999,2.4050766e-09,6.2747976e-09
32,"Over the next two or three years, Lee was responsible for some of the best UK dance remixes of the era, among them ""Direct Me"" by The Reese Project, Brand New Heavies' ""Dream Come True"" and Adeva's ""Don't Let It Show on Your Face"".",0.0002215714,0.1691963,0.22689243,0.2784458,9.2676084e-05,0.32515123
33,"The second Joey Negro single, the Above & Beyond EP, helped Lee secure a major label deal when he signed to Virgin Records' dance offshoot, Ten.",0.9938612,0.00011353108,6.289829e-06,0.006018959,1.0839513e-08,4.0348372e-10
34,"One of the songs from the EP, ""Take Me Higher"", eventually became a top 40 hit when it was re-worked and re-sung by Debbie French under the title ""Do What You Feel"".",0.0002623244,3.1555965e-06,0.9996674,6.124671e-05,4.09523e-07,5.5158002e-06
35,"In 1993, Lee was approached by boy band Take",0.1279266,0.85334826,5.8413552e-06,0.00018883868,0.018530546,4.988924e-08
36,That's label with a view to working together.,0.76309454,0.0042770198,0.008576621,0.22381085,9.055128e-05,0.00015049159
37,"Although the Dan Hartman song ""Relight My Fire"" had never been a hit in the UK, it had become a popular club track in the house music scene, so at Lee's suggestion they covered it, with Lulu taking the cameo role that Loleatta Holloway had performed on the original.",0.9055603,0.039383773,0.05010719,0.0048728245,7.619856e-06,6.832894e-05
38,It became the boy band's second number one in the UK.,0.99178445,0.0010798394,1.1343622e-06,0.0070088403,0.00012574017,1.5067853e-08
39,"The same year saw the release of the Joey Negro album Universe of Love, featuring an all-star cast that included Gwen Guthrie and the Trammps.",9.437998e-05,1.5184106e-05,1.8039172e-09,0.99988866,1.581701e-06,2.9376406e-07
40,"Its title track, with live instrumentation, prefigured much of the work he went on to do with the Sunburst Band.",0.006463788,0.018289873,0.8673637,0.107882425,3.100881e-07,1.2900525e-12
41,"During some downtime at the studio, Lee and partner Andrew 'Doc' Livingstone wrote a song, ""Girls & Boys"", which was so different from their previous output that they decided to create a new, anonymous label to release it.",0.9833014,0.016639857,8.848161e-09,5.6488967e-05,2.2179815e-06,2.9669035e-08
42,"Hed Boys' ""Girls & Boys"" swiftly became the hottest 12-inch in the country, with major labels falling over themselves to sign this mysterious track.",0.004058388,0.9952662,5.738926e-09,0.000406953,0.00026807067,4.8211115e-07
43,They had several meetings disguised in wigs and sunglasses before anyone realized that it was Lee and Livingstone.,3.919272e-09,0.9999989,1.5883787e-08,2.763379e-10,1.1379236e-10,1.0939863e-06
44,"Signed to DeConstruction, the single eventually found its way into the top 40, peaking at number 21.",0.06549741,0.00083353266,2.1955977e-05,0.061401248,0.00040309178,0.8718428
45,"Lee's stock as a remixer continued to rise throughout the '90s, as he remixed some of pop's leading lights, including Diana Ross, M People and Pet Shop Boys, as well as racking up further aliases (Z Factor, Doug Willis, Akabu, Sessomatto and Agora).",0.0002257083,0.69222003,5.0441784e-05,0.005936963,0.0001249412,0.30144197
