,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Harry Richman (born Henry Reichman Jr.; August 10, 1895 – November 3, 1972) was an American singer, actor, dancer, comedian, pianist, songwriter, bandleader, and nightclub performer, at his most popular in the 1920s and 1930s.",0.00010931895,1.9281007e-10,2.2076756e-06,0.95204216,0.046929333,0.0009169745
1,"In his peak years, he was one of the highest‐paid performers in show business.",0.9989446,3.9787324e-07,2.174654e-11,0.001051311,5.5226476e-11,3.8644207e-06
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Richman was born in Cincinnati, Ohio, to Russian Jewish parents Henry and Katie (née Golder) Reichman.",6.31612e-08,1.1649073e-11,6.369776e-08,4.3612294e-05,0.99995625,6.4894614e-09
5,His father died when Richman was 14 years old.,4.3287488e-11,1.25342245e-11,4.150217e-05,4.373893e-06,0.9999541,2.1110074e-08
6,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,Richman began playing piano in a Cincinnati saloon at age 10.,2.9377233e-07,4.3415757e-10,1.346471e-11,0.99999976,8.351422e-09,7.462165e-11
9,"At 18, he changed his name to ""Harry Richman"", by which time he was already a professional entertainer in vaudeville.",0.9919442,1.2174965e-12,4.8344023e-06,0.0060347877,0.0020156237,4.7890893e-07
10,"He claimed to be making $25,000 a week in 1931 ($415,000 in 2018 dollars)",3.0997417e-05,0.021475455,1.9434713e-06,9.394462e-06,1.6097792e-07,0.97848207
11,"He also owned a popular night club – a Speakeasy, ""Club Richman"", which was located next to Carnegie Hall.",0.00011717132,1.2564274e-07,1.8076466e-07,0.9998796,1.1356252e-08,2.8326338e-06
12,"The room was large, seating 240 people.",2.772587e-07,0.89543253,0.030932793,0.07361582,1.2825644e-08,1.8612176e-05
13,It was designed to look like a patio with fake windows that opened out to scenes painted in the windows.,0.13917653,0.00019474537,0.15518406,2.447398e-05,2.5058118e-05,0.7053951
14,The roof was painted with stars to reflect the spotlight on the performers.,0.0575569,0.15142344,0.77143735,0.00043929688,0.0012658148,0.017877255
