,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Beth Harrington (born July 2, 1955 in Boston, Massachusetts) is an Emmy-winning, Grammy-nominated filmmaker based in Vancouver, Washington, specializing in documentary features.",0.108714245,0.06009431,1.2140725e-05,7.592404e-07,0.00026970785,0.83090883
1,"Her documentaries often explore American history, music and culture, including the Carter Family and Johnny Cash, and the history of women in rockabilly.",0.9994899,0.00040102284,4.2757694e-07,9.93679e-05,1.6412184e-07,9.063401e-06
2,"In addition to her film work as a producer, director and writer, Harrington is also a singer and guitarist, and was a member of Jonathan Richman and the Modern Lovers from 1980 to 1983.",0.9228845,2.286677e-07,2.9212155e-10,0.07711526,4.805635e-10,1.376202e-10
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
5,"The daughter of an art teacher and an artist/advertising executive of Irish and Italian heritage, Harrington was born and grew up in greater Boston.",0.13481694,0.005287247,0.044518076,4.1972803e-09,0.81529933,7.847807e-05
6,"She attended Catholic elementary and high school in suburban Boston, a subject she revisited in her film The Blinking Madonna and Other Miracles.",0.0014176646,0.0035691753,0.004339316,2.1821674e-05,8.285154e-05,0.9905691
7,She holds a bachelor's degree in Public Communications from Syracuse University and a master's degree in American Studies from the University of Massachusetts.,1.1892968e-08,2.2350648e-10,0.9996871,1.238608e-13,1.2209395e-12,0.0003129492
8,"Harrington's husband, Andy Lockhart, is a volcanologist for the U. S Geological Survey who she met while filming the Nova program In the Path of A Killer Volcano.",3.7869708e-05,0.9998925,1.1326823e-07,1.129647e-08,6.951535e-05,2.833888e-12
9,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
12,Music =,1.1077639e-06,9.976999e-06,0.27777225,0.70722204,3.24781e-05,0.014962112
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
14,"After volunteering at the pioneering progressive-rock radio station WBCN, she became involved in the Boston music scene as a member of such bands as the Awful Truth and Barry Marshall and the Rockin' Robins.",3.8425304e-05,0.10935145,1.9175704e-05,0.89059097,2.2267453e-10,9.001268e-09
15,"She also did recording work with Willie ""Loco"" Alexander, Lenny Kaye, Andy Paley and Erik Lindgren, and sang on the soundtrack of the 1989 film Shag.",0.007573514,5.3069925e-05,7.454916e-05,0.9922989,1.5952315e-09,1.05784475e-08
16,"She joined Jonathan Richman and the Modern Lovers in 1980, touring extensively with that group and singing on its 1983 album Jonathan Sings!",0.008879592,0.0017031265,1.868094e-09,0.98941654,3.0661199e-10,6.999031e-07
17,She also played with Northwest-based band Spiricles from 2011 to 2017.,5.6007648e-05,1.1051121e-07,3.962979e-05,0.9999043,1.1859714e-08,7.1582246e-10
18,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
19,Film =,0.15170717,3.349594e-08,0.000351329,6.724189e-07,0.63270414,0.21523663
20,==,0.12487943,0.2134435,0.0013716283,0.001702668,0.65860265,7.90242e-08
21,"Harrington's documentaries have been released theatrically, on streaming and on-demand platforms, and broadcast on public television, both as free-standing features and as episodes of such series as Nova and Frontline.",0.006142784,0.09060496,0.0018644343,7.3223746e-05,4.501132e-09,0.9013146
22,"They have been shown at such film festivals as SXSW, the Mill Valley Film Festival, the Hot Springs Documentary Film Festival, the Cleveland International Film Festival and the Nashville Film Festival.",3.633396e-10,0.999943,1.13680535e-05,8.680519e-06,6.037646e-07,3.6303292e-05
23,"In 1991, Harrington began a long association with Boston's flagship PBS station WGBH, where she worked as associate producer and line producer on various nationally broadcast documentaries, including episodes of Nova, Frontline and The AIDS Quarterly (later called Health Quarterly).",0.99999726,4.074709e-08,1.4222709e-06,2.522536e-07,9.527206e-11,1.0292678e-06
