,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Israel Salazar de Luna Freire (born 11 June 1990) is a Brazilian contemporary worship music singer and songwriter.,6.8605715e-07,1.7184943e-11,2.468327e-07,0.0005894818,0.9994086,9.5113626e-07
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,Salazar was born in Rio de Janeiro.,5.9054432e-06,1.8881258e-07,3.753712e-07,9.52973e-07,0.0030562729,0.9969363
4,"Through adolescence in a religious middle Salazar found himself heavily involved with music, and from a local band.",0.0013766948,0.9417311,5.893663e-05,7.6316365e-07,0.056753352,7.9109384e-05
5,"Freire became a student of CTMDT, and became a member of Diante do Trono.",2.7240172e-09,1.9963036e-06,0.999959,2.3207483e-07,3.8693106e-05,6.597603e-11
6,His first recording was 2009's Tua Visão.,0.9506306,1.4380824e-06,0.04747618,0.0017211273,0.00017052783,4.5208043e-13
7,Freire gained prominence as the lead singer.,0.0144869145,1.2359489e-07,0.00016979336,0.007939779,0.97740346,4.2517356e-10
8,"In February 2013, Salazar served as arranger and one of the major composers of the album Nada Temerei, Ana Nóbrega, released by Som Livre label.",0.09081149,0.0034483508,0.0005208721,0.7308135,0.00070815644,0.17369759
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
11,Studio albums,0.9989698,1.6244942e-07,0.00092205586,0.00010677195,6.792331e-10,1.2428525e-06
12,Jesus (2015)Live albums,1.4154576e-05,3.8832637e-05,0.029097855,0.9704545,0.00039411616,4.882874e-07
13,Avante (2017)Singles,0.7375751,5.79915e-07,4.1976787e-06,0.25883132,0.003588574,7.901927e-08
14,"""É Natal"" (2015)",0.1210821,0.00030320554,0.4227338,0.20312756,0.25206473,0.0006885707
15,"""Deus Conosco"" (2015)",8.299391e-08,8.030195e-06,0.98509187,0.012956026,0.0018863898,5.749508e-05
16,"""Tua Igreja Canta"" (2017)",0.6242559,0.33226648,0.019033298,0.00033540433,0.02410655,2.4714955e-06
17,"""Fé Inabalável"" (2019)",0.9852882,0.0012403096,0.00066465826,0.0007944554,0.011595136,0.000417207
18,"""Move o Sobrenatural"" (2019)",4.3148266e-06,0.00015541542,0.084486715,0.009148324,0.9054493,0.0007559635
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
21,https://twitter.com/israelsalazar/,0.7476315,5.54197e-07,4.5899412e-08,0.00384188,0.026487082,0.2220389
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
