,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Anna Lunoe (born 26 May) is an Australian DJ, vocalist, songwriter and producer now living in Los Angeles, California.",0.00038233094,0.0002821149,0.6530662,4.783008e-05,0.0009040168,0.34531754
1,"Lunoe has performed at music festivals including Coachella, Lollapalooza, Ultra, TomorrowWorld and Hard Summer.",9.186255e-05,0.00023483712,0.15365462,0.8460178,1.8196722e-07,6.676224e-07
2,She now hosts a weekly show on Apple Music 1.,0.000411594,2.192515e-06,0.98696786,9.461051e-08,2.842323e-07,0.012617974
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
5,"Anna Lunoe was born in Sydney, Australia.",0.099645406,2.480241e-05,0.86148,0.0064512147,0.016237872,0.016160863
6,"Originally of Danish and Lebanese descent, Lunoe grew up songwriting on her acoustic guitar.",0.8177974,1.4682058e-05,0.18136565,0.0005564162,0.00026581215,4.4346997e-09
7,"She began her music career as host of a dance show at FBi RADIO, an independent youth broadcaster in Sydney.",0.9914402,4.1995882e-10,4.28424e-06,5.2963303e-05,1.7401692e-06,0.008500819
8,She later became the first woman to mix for Ministry of Sound Australia.,0.06943799,0.0012603152,0.05296452,0.84606135,4.1951625e-07,0.030275384
9,"During her time at Ministry of Sound, she produced three compilations, which all went Gold in Australia and topped the Beatport Indie Dance Compilation Chart.",0.006001633,1.6750711e-05,3.0964533e-05,0.9938008,9.078688e-12,0.00014986208
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
12,"In early 2012, Lunoe relocated to Los Angeles to pursue her career.",0.9944543,0.00017868093,0.0053668176,3.2568153e-09,5.85477e-11,1.8522793e-07
13,"Shortly after arriving, Lunoe broke into the EDM world with her debut EP,  Anna Lunoe & Friends, featuring Flume and Touch Sensitive.",0.0019496233,4.0977e-06,0.9980259,7.466193e-06,8.843265e-09,1.2934907e-05
14,"""Real Talk"" received the No. 1 spot on the Beatport Indie Dance Chart for four months..",0.75961447,0.07100507,0.018392973,0.102602094,4.2503416e-06,0.048381165
15,"""I Met You"", her collaborative effort with Flume, currently has over 3 million views on YouTube.",0.24599978,0.36766267,1.6493323e-05,4.498758e-06,7.117977e-10,0.3863165
16,"In 2014, ""Bass Drum Dealer (B.D.D.)"" was picked up by Skrillex for a release on his Nest imprint.",0.00035343735,0.002281362,0.9962423,0.00010139535,0.0010215177,4.79905e-09
17,"She also released a Zane Lowe-premiered collaboration ""Feels Like"" with Totally Enormous Extinct Dinosaurs.",2.0864584e-06,0.0087196585,0.9851834,0.006094866,2.5481353e-10,1.2807511e-09
18,"After a festival run and 2-month US tour with The Weeknd, Lunoe's second EP, All Out, debuted at No. 4 on the iTunes Dance Chart.",3.252967e-05,5.4663155e-07,0.0171206,0.0007251799,1.5939368e-05,0.98210514
19,"In early 2015, she released ""Pusher"", alongside Sleepy Tom.",0.12048188,1.7939497e-06,0.0022976215,0.8771216,9.6735545e-05,3.347353e-07
20,"To follow up, Lunoe teamed with Chris Lake to produce ""Stomper"".",0.0035454822,3.7042973e-05,0.5086444,0.48777315,1.4107829e-08,6.755798e-10
21,"On 18 June 2016, Lunoe made history by becoming the first solo female DJ to perform at Electric Daisy Carnival Las Vegas' main stage.",0.07128039,2.4568137e-06,5.763558e-06,0.5304272,1.3954877e-06,0.3982828
22,"In April 2017, Lunoe announced that she was pregnant via an Instagram post, and proceeded to perform at the Coachella Valley Music and Arts Festival that weekend.",1.0466269e-07,0.0005304513,0.99938786,3.2248738e-07,1.6560587e-07,8.118072e-05
23,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
24,Additional work ==,0.0056852545,0.4741481,3.523544e-08,0.51956636,0.0005252818,7.500536e-05
25,"In May 2015, Lunoe was approached by Zane Lowe of Beats 1 to work with a group of artists including Dr. Dre, Pharrell, Elton John and Drake on Apple's launch of Apple Music.",0.0020758228,8.140991e-05,0.95733315,0.025390133,0.0005909689,0.014528582
26,"Lunoe now hosts her own weekly program entitled ""Anna Lunoe Presents: HYPERHOUSE"", broadcasting live to over 100 countries every Friday at 9PM PT/12AM ET on Beats 1 Radio.",5.349395e-05,3.300137e-08,0.99977714,0.00015339337,6.8503563e-09,1.600554e-05
27,"She has brought on dance acts such as Jamie XX, Diplo, Kaskade, Boys Noize, What So Not, Tokimonsta and many more.",0.3347815,0.098068394,0.50274193,0.0015048939,3.545338e-06,0.06289973
28,"In 2016, Lunoe launched her own touring and music platform, HYPERHOUSE, curating stages for thousands of fans at music festivals such as HolyShip and WMC along with a 15 city tour, bringing along Sleepy Tom, DJ Sliink, Rezz, Wuki and San Holo.",2.6886853e-06,1.7941423e-07,0.99994636,5.079228e-05,5.0656968e-11,1.2739983e-08
29,"In 2019, Anna Lunoe launched a new show on Apple Music titled ""danceXL""",1.9351963e-05,5.290199e-06,0.020384215,6.9585694e-05,7.672321e-06,0.9795139
30,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
31,Discography ==,0.9999943,1.2030889e-08,8.3585106e-10,5.36193e-06,2.8148082e-09,3.2554374e-07
32,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
33,Extended plays =,5.921142e-09,4.1722123e-10,1.3365722e-14,1.0,1.2161228e-14,2.6518513e-11
34,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
35,Right Party (2019),0.00016712437,2.306471e-07,8.036939e-06,0.7739882,0.042741824,0.18309453
36,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
37,Singles =,0.00032514555,0.15757574,0.00061795744,0.23594025,0.603416,0.002124874
38,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
39,"""One Thirty"" (with Nina Las Vegas) (2019)",0.7447777,0.0008668433,0.24494897,2.5267072e-05,0.009319247,6.193159e-05
40,"""What You Need"" (with Wuki) (2019)",1.4760894e-05,0.47145578,0.52726275,0.00053932465,0.00072151853,5.833058e-06
41,"""303"" (2019)",7.7013196e-05,0.00035613257,4.1531277e-07,0.0877047,0.9118616,1.4998231e-07
42,"""Blaze of Glory"" (2018)",0.001065803,1.6998086e-07,0.0006521769,0.98587835,0.012287608,0.000115963274
43,"""Bullseye"" (2017)",0.9999472,7.853867e-06,2.951609e-11,1.8391498e-05,2.4156778e-05,2.358813e-06
44,"""Godzilla"" (2017)",0.14007165,5.9356855e-05,2.5426784e-06,0.008077485,0.8517867,2.2947825e-06
45,"""Radioactive"" (2016)",0.015827203,3.833567e-05,0.00012372852,0.0070198365,0.976354,0.00063692505
46,"""Heartbreak in Motion"" featuring Jesse Boykins III (2014)",2.333009e-11,3.756452e-08,0.3743244,0.030979173,0.5942132,0.0004831465
