,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Justin Drew Tranter (born June 16, 1980) is an American songwriter, singer, and activist.",0.0059469533,0.058752984,0.013657926,0.76100683,0.16062342,1.1895761e-05
1,"Frequently co-writing with Julia Michaels, Tranter has written songs for artists such as Britney Spears, Gwen Stefani, Linkin Park, Kelly Clarkson, Selena Gomez, Justin Bieber, DNCE, Kesha, Imagine Dragons, Fifth Harmony, 5 Seconds of Summer, Ariana Grande, Lady Gaga, Bea Miller, Demi Lovato, Dua Lipa, and Fall Out Boy.",0.031047365,0.005953179,0.020613892,0.9423171,6.8452515e-05,3.655735e-12
2,"From 2004 to 2014, Tranter was the lead singer of Semi Precious Weapons, a rock band based in New York.",2.0941097e-06,0.00014890262,2.1182538e-09,0.99984896,1.2118049e-09,7.591078e-11
3,"Since February 2017, they have been a board member of GLAAD, an organization that promotes LGBT acceptance in the entertainment and news industries.",0.99976116,0.00023396086,1.8206721e-09,4.9406194e-06,2.8154916e-11,2.2329914e-08
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,Justin Drew Tranter was born and grew up in Hawthorn Woods.,7.0243306e-07,0.0016532702,0.0021094035,0.00012628587,0.99610496,5.4404222e-06
7,They have three older brothers.,5.9575466e-08,1.7274543e-07,2.0088064e-06,8.982138e-09,0.9999968,9.373767e-07
8,"Tranter says that they experienced bullying during their youth, which caused them to be transferred from the Lake Zurich public high school to the Chicago Academy for the Arts after a semester.",3.1978078e-09,0.9994301,0.00056883635,1.0913888e-06,2.10535e-09,7.5296956e-11
9,"While studying musical theater at the Academy, they started the AIDS Benefit, an annual show run by students to raise awareness for HIV/AIDS.",0.01814658,1.7544247e-08,9.971257e-07,0.9818523,3.46659e-08,1.5072777e-07
10,Tranter graduated in 1998.,5.5604805e-06,3.0517735e-05,0.9999474,1.1021066e-05,5.090205e-06,3.928129e-07
11,"Following this, they studied at the Berklee College of Music in Boston.",7.9726993e-07,5.4712174e-05,0.99989486,4.9105638e-05,3.2320008e-07,6.6457254e-08
12,"Along with songwriting, they also took classes in business management.",3.8217286e-06,6.826325e-10,0.9999962,1.7964513e-08,7.403202e-12,9.791337e-11
13,"While at Berklee, they founded Musicians with a Mission, a scholarship fund for LGBT youth education.",0.92524195,0.064364284,0.0053753345,0.004979992,3.3553802e-06,3.5091572e-05
14,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
15,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
16,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,2002–2004:,0.8931446,0.0001637234,1.1301985e-06,0.00015225375,5.259537e-07,0.106537685
18,Career beginnings ===,0.99999976,2.2967548e-07,1.3068329e-11,5.0754883e-17,2.8764407e-13,4.8076914e-11
19,Tranter released their debut studio album Scratched in 2002 and followed it up with their second studio album Tear Me Together in 2004.,0.0651551,0.00028869283,0.0007834339,0.93374944,2.3344868e-05,5.1221423e-11
20,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
21,2004–2014: Semi Precious Weapons =,5.4689355e-09,0.85333246,5.0248894e-09,0.14613374,6.7998773e-10,0.00053384545
22,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
