,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Rita Marcotulli (born 10 March 1959) is an Italian jazz pianist and composer.,7.256605e-06,2.1227857e-09,2.1182608e-08,3.07711e-05,0.9999243,3.7627837e-05
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
3,"Born in Rome,  Marcotulli is  the daughter of a sound engineer who collaborated with Nino Rota and Ennio Morricone, among others.",3.2968403e-06,2.905895e-07,0.0002557172,2.9691744e-05,0.9996979,1.3160902e-05
4,She started playing piano at five years old and graduated in classical music from the Santa Cecilia Conservatory.,0.0024372556,2.3120174e-06,0.96064854,0.007827029,0.029080054,4.8624715e-06
5,Marcotulli began her professional career in the early 1980s and made her first recording in 1984.,0.99652076,6.3202797e-06,4.946728e-10,0.0015500372,4.3227163e-07,0.0019224961
6,"Thanks to a series of prestigious collaborations, including Richard Galliano, Chet Baker, Enrico Rava, Kenny Wheeler, Peter Erskine, and Steve Grossman, in a few years she established herself as an important figure in the contemporary jazz scene.",0.9261148,0.004584977,0.005340491,0.037311066,1.1045435e-08,0.026648758
7,In 1987 Marcotulli was nominated for the Best Young Talent Award in the NPR Music Jazz Critics Poll.,3.6465612e-11,4.5894574e-10,1.2082224e-13,6.0462174e-10,5.623912e-07,0.9999994
8,"In 1988 she toured in the U.S. and in Europe with Billy Cobham, also appearing in Cobham 's album Incoming.",0.006662275,0.0033416518,0.0054013575,0.781524,4.690917e-05,0.20302382
9,In 1996 she duetted with Pat Metheny at the Sanremo Music Festival.,3.4277334e-06,2.8417421e-08,8.162051e-05,0.99986565,4.7791687e-05,1.4829756e-06
10,She has also had a long-term musical relationship with Dewey Redman.,0.038832054,2.2591661e-07,2.059694e-06,0.96114576,7.896059e-06,1.1981248e-05
11,"Marcotulli's style largely relies on improvisation, and her influences include Brazilian music, African music and Indian music.",0.00019331039,0.00014478817,0.14987779,0.8377597,0.0047917278,0.0072327433
12,"Also active as a composer of incidental music and musical scores for films, in 2010 Marcotulli won the David di Donatello for Best Score as well as the Ciak d'oro and  the Nastro d'Argento in the same category for the score of Rocco Papaleo's Basilicata Coast to Coast.",0.00026370055,0.0011821976,0.052337598,0.8908485,2.812991e-07,0.055367712
13,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
