,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Angaleena Loletta McCoy Presley (born September 1, 1976) is an American country music singer-songwriter.",2.6983257e-06,7.2654007e-06,3.6442078e-08,3.409631e-06,0.41047713,0.5895095
1,"She is a member of the country trio Pistol Annies, which was formed in 2011 with Miranda Lambert and Ashley Monroe, and has released two solo albums, American Middle Class (2014) and Wrangled (2017).",0.9970017,0.00086340297,0.0021298423,2.217637e-06,7.5830735e-07,1.9932888e-06
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
4,"In 2000, Presley moved to Nashville, Tennessee, where she landed a publishing deal nine months later.",0.71469754,0.012279022,0.2674102,0.0006911736,8.395754e-06,0.004913637
5,"Through her publisher she met Ashley Monroe, who later brought Presley's music to the attention of her friend Miranda Lambert.",6.41774e-10,0.9999536,4.546008e-05,3.2050076e-07,4.433732e-08,6.387245e-07
6,"The three artists began working together writing songs, which would later become Pistol Annies' debut album Hell on Heels, released on August 23, 2011.",0.93735087,0.0625756,9.217853e-06,6.4392836e-05,2.731868e-11,8.6206614e-10
7,The group spent much of the next two years touring North America and writing songs for their follow-up album.,0.9659367,0.010723079,0.01646801,0.006871333,7.6953546e-07,1.1739977e-12
8,"On May 7, 2013, Pistol Annies released their second album Annie Up.",0.9999927,3.9939226e-07,6.8338786e-06,9.330778e-08,4.0973535e-12,3.4764933e-10
9,"On June 17, 2013, the RIAA announced that the album and single for Hell on Heels had both sold in excess of 500,000 copies, giving Pistol Annies their first Gold Record.",0.96654344,0.0040855533,1.6039923e-08,0.028744018,2.8350877e-10,0.0006270465
10,"In 2014 Presley released her solo album American Middle Class, co-produced with her husband Jordan Powell.",9.2393704e-05,0.5042626,8.548603e-06,0.0011477724,0.43154004,0.06294867
11,"In 2017, Presley released her second solo album, Wrangled.",0.2607655,0.02912351,0.5317001,0.041455742,0.11549056,0.021464685
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
14,"Angaleena Presley was born in Martin County, Kentucky, and raised in Beauty, Kentucky.",2.8952831e-08,3.499505e-05,2.4307363e-08,6.911909e-08,0.99964476,0.00032013652
15,"Her father Jimmy Presley Sr., is a retired coal miner and her mother, Cathy Presley (née McCoy), is a retired school teacher.",1.9683214e-06,1.3370526e-05,0.00039138255,1.5731764e-07,0.9995691,2.397671e-05
16,"At age 15, her father taught her how to play her first song on his guitar, ""Mama Tried"" by Merle Haggard.",1.2130763e-06,0.00022076127,0.9997632,1.2149433e-05,2.7769763e-06,1.8049183e-10
17,"She attended Sheldon Clark High School in Inez, Kentucky, and graduated in 1994 before attending college at Eastern Kentucky University.",1.2647198e-06,0.99795353,0.00012553495,5.458753e-06,1.3070029e-07,0.0019140579
18,"Presley started work as a songwriter in Nashville in 2002, and later wrote the song ""Knocked Up"" from her own personal experience of being pregnant and unmarried.",0.00054584735,2.1249989e-05,0.0131555125,0.9862434,1.2537715e-06,3.2656433e-05
19,"She has a son, Jed, born in 2007.",6.999183e-09,0.005623204,0.002641307,5.3660665e-07,0.00046365603,0.9912714
20,"When the Pistol Annies were first forming in the early 2010s, Presley was going through a divorce.",0.00018319684,0.014863264,0.19627261,9.250248e-05,0.0006114426,0.78797704
21,"She insists her upbringing was not ""the stark, poverty-stricken one as committed to record on the 'Coal Miner's Daughter' by Loretta Lynn.",0.00048437229,0.04602167,9.463384e-05,3.5319816e-05,0.31729484,0.6360691
22,"That doesn't mean the Presleys didn't struggle, however, or that the singer led a charmed life once she left Beauty.""",6.04215e-07,0.97621673,0.00030960672,1.3160486e-05,0.023451816,8.185681e-06
23,"On May 22, 2012, she married manager/producer Jordan Powell in a small ceremony in Jackson Hole, Wyoming.",7.2164205e-11,0.6897901,2.3792147e-11,3.3184724e-09,0.3065924,0.0036174469
