,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Hi Kyung Kim (Korean: 김희경; born 1954) is a South Korean composer.,1.1516748e-08,0.0005153677,0.010047282,5.34817e-09,0.98943734,8.227595e-11
1,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
2,Life ==,6.295155e-12,0.9999999,1.4325473e-09,2.967463e-15,6.6470314e-08,1.3410589e-10
3,Hi Kyung Kim was born in South Korea.,9.58061e-13,1.2857608e-06,3.1327995e-06,1.0126687e-09,0.9999956,5.0182913e-12
4,"She graduated from Seoul National University with a BA and the University of California, Berkeley, with an MA and PhD, where she studied composition with Andrew Imbrie, Olly Wilson, Gérard Grisey, and Sung-Jae Lee.",4.0553163e-14,5.4724e-10,1.0,6.687165e-12,2.9297491e-15,1.6491837e-11
5,"As a benefit of the U.C. Berkeley’s George C. Ladd Prix de Paris, she worked at Institut de Rechéreche et Coordination Acoustique/Musique (IRCAM) and École Normale Supérieure in Paris from 1988-1990.",4.7386097e-06,6.510523e-07,0.9999931,1.4199717e-06,3.105733e-08,1.18505966e-07
6,"After completing her studies, Kim took a position as assistant professor at the University of California, Santa Cruz.",1.7775321e-07,2.5632591e-05,0.99997413,4.8312043e-10,4.346394e-10,2.55839e-14
7,"She returned to Korea in 1985 and 1998 for research and study of Korean music, and also researched the music of Elliott Carter at the Paul Sacher Foundation in Basel, Switzerland.",2.7347852e-08,8.678453e-05,0.95236945,0.04500766,0.002536061,1.2829792e-11
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,Honors and awards ==,5.5284925e-08,3.0924344e-10,2.6416246e-05,2.063095e-11,2.47213e-13,0.99997354
10,Eisner prize in Creative Arts and,3.954634e-10,1.6475444e-09,3.9164734e-09,1.1434991e-10,2.7169567e-10,1.0
11,Two Di Lorenzo Composition Prizes,2.8727361e-12,0.7440601,0.0007372421,3.049245e-07,2.0193381e-08,0.25520235
12,U.C. Berkeley’s George C. Ladd Prix de Paris,2.1717106e-09,9.10936e-07,0.9994025,5.3338323e-07,0.00058640615,9.66615e-06
13,Walter Hinrichsen Award from the American Academy and Institute of Arts and Letters,6.8953077e-10,0.0003894223,0.00015289722,8.1449926e-08,3.8599287e-06,0.9994537
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Works ==,0.0010818364,3.7043478e-07,0.99861205,0.00019308354,0.00011262549,4.993888e-08
16,Selected works include:,2.444475e-07,2.210289e-05,1.7504653e-06,0.9999759,5.3918148e-11,5.519171e-08
17,"Thousand Gates (2010/2011) Korean and Western choreography, Korean ensemble (percussion, haegeum), Western ensemble (violin, cello, clarinet/bass clarinet, percussion) and multi-media",1.1882415e-05,3.8897397e-06,0.9997857,7.742812e-05,0.00012107783,1.5246217e-08
18,"Rituel III (2004/5) Korean choreography/percussion, Korean ensemble (janggo, daegeum) and Western ensemble (violin, cello, clarinet/bass clarinet, percussion), multi-media",2.8027083e-08,0.0011552516,0.0031643617,0.08608286,0.90959746,4.039163e-09
19,Rituel II (2002),0.00065275596,1.8077462e-06,0.00029701498,0.00011119583,0.9989372,7.046742e-11
20,"Korean choreography/Korean percussion, Korean ensemble (chanting, piri/bamboo oboe, saengwhang/mouth organ, hun/clay flute, yangkeum/dulcimer); Western ensemble (violin, cello, clarinet/bass clarinet, percussion)",3.7185778e-08,2.926487e-05,0.8205439,0.00056566735,0.17885816,2.981915e-06
21,"Rituel (2001) Korean dance/percussion and violin, cello, clarinet,  percussion",0.00018850254,6.301937e-08,0.0072847474,0.0017622366,0.9907644,2.4312888e-10
22,"When He was Six Hundred Years Old (2010) haegeum (Korean fiddle), clarinet, cello",1.9120012e-06,2.2848015e-07,0.39080396,0.0025994813,0.6065944,2.514683e-10
23,"Isle of Eeo (2010) violin (2), viola, cello, percussion",0.0032784592,4.4689588e-10,0.9799539,0.011385755,0.0053820177,1.123286e-09
24,"Clarinet Quintet (2009), clarinet, string quartet, editing of unfinished work of Andrew Imbrie",0.011523642,1.7006846e-08,0.0007306973,0.41906998,0.5686757,1.4551944e-08
25,"At the Edge of the Ocean (2001/2003) flute, clarinet, violin, viola, cello, percussion",0.0036451588,2.2634977e-06,0.009127026,0.9837097,0.003515867,2.448928e-08
26,"Trio “Sori” (2002), Korean daegeum (bamboo flute), clarinet and cello",8.352589e-08,9.125372e-05,0.6416897,0.0056015733,0.35261732,7.898661e-11
27,Primitive Dance (1990/1999) string quartet,0.00012601473,0.00029169308,1.2399202e-05,0.3270298,0.6646802,0.007859882
28,"Breaking the Silence (1996) violin, cello, piano",0.005204602,1.2368429e-09,0.0025552886,0.9922105,2.8928715e-05,6.4196644e-07
29,"Unknown Lives (1995) flute, clarinet, violin, viola, cello, percussion, piano",0.0067378813,1.985164e-05,0.00036934792,0.34028688,0.652586,1.2986029e-10
30,"When You Rush (1991) flute, clarinet, bassoon, trombone, violin, cello, harp",0.003396236,3.608464e-05,0.00012797998,0.9954306,0.0010089857,1.0014333e-07
31,What are Years?,0.9788385,2.9423754e-06,0.019690434,1.083419e-05,0.0002474118,0.0012099763
32,"(1988/1991) 2 movements, soprano, flute, clarinet, guitar, violin, double bass",5.796838e-05,1.3401434e-07,1.1743309e-07,0.94992876,0.050013043,1.5936787e-09
33,Short Dance (1987) string quartet,0.0052103484,5.7471453e-07,1.2740255e-06,0.51612544,0.0011081353,0.4775542
34,"Encounter (1986) clarinet, bass clarinet, bassoon, cello and five percussion players",0.0074694497,0.000517306,4.5830152e-08,0.99072915,0.0012839946,4.197357e-08
35,Ari for soprano & string quartet (1983),0.9971175,2.3942695e-08,3.555143e-08,0.0026705426,0.00021198344,1.1998957e-08
36,Satisfaction (1977) chamber ensemble,3.1422907e-05,0.0007493064,7.7475215e-07,0.9992182,7.4999626e-08,1.517582e-07
37,"Musical Gathering (1976) flute, oboe, clarinet, bassoon, horn",5.048123e-07,5.096547e-06,1.0896763e-06,0.9952179,0.0047731833,2.2409724e-06
38,Crash (1975) string quartet,2.4302627e-08,1.3127736e-10,9.626241e-12,0.9999534,4.657635e-05,1.1318779e-14
39,"Resistance (1975) soprano, piano",1.6430144e-07,6.658699e-14,4.7369036e-11,0.9999999,1.0536361e-09,1.3378217e-14
40,FOR RAE: “I am too excited to tell you” piano solo,0.08083872,0.0002994865,0.119661674,0.69292575,0.00026413944,0.10601017
41,The Poet KIM SAT GAT: daegeum solo (bamboo flute) (2007/2010),0.00020302851,0.038928516,0.951083,0.0037689223,0.006015806,7.263096e-07
42,Secret Wine: percussion solo (2008),2.544739e-05,7.0586745e-09,6.7635474e-06,0.9999467,2.0940319e-05,1.3718937e-07
43,"Two Years with the Seine (2007) 4 movements, clarinet and cello",0.024672037,0.0014613258,0.38268635,0.32898635,0.26218233,1.161522e-05
44,A Story: gayageum solo (2006) 3 movements,5.576648e-08,3.058512e-06,1.5221234e-09,0.003768884,0.996227,9.541058e-07
45,Orange Pastel (2001/2009) two percussionists,2.0132375e-06,2.043931e-08,6.946461e-06,1.6818398e-05,0.99997425,2.5981703e-09
46,"Crystal Drops (2000/2003) 2 movements, two pianos",8.608741e-12,1.7707196e-08,5.2089395e-09,0.006622125,0.992708,0.00066979893
47,After the Fall (1998) clarinet and bass clarinet,0.0071027633,1.6136568e-06,0.085087374,0.7509715,0.15683675,3.839925e-10
48,Instant Breath: flute solo (1999),0.63462657,1.8360663e-05,0.021969635,0.34291193,0.0004733943,6.970928e-08
49,Reflection: clarinet solo (1985),6.306753e-07,6.925239e-05,1.1095599e-05,0.31074384,0.6891666,8.61286e-06
50,"Intrigues (1985) 3 movements, prepared piano and clarinet",4.587091e-10,2.4164237e-11,3.642683e-09,0.52843076,0.4715692,5.653255e-08
51,"Dialogue (1974) violin, piano",0.0014870449,4.5200813e-05,1.296548e-08,0.9915946,0.0068728765,2.936335e-07
52,Path way: piano solo (1974),0.0030454858,5.7613515e-06,2.0083976e-06,5.2769425e-05,0.99689037,3.5280018e-06
53,Requiem chamber orchestra & chamber choir,7.8206336e-10,0.004162307,0.00018972579,0.68318814,3.6110155e-06,0.31245625
54,"Islands in the Bay, percussion concerto (1993), 3 movements",8.0034505e-07,1.4614462e-09,8.988829e-07,0.97815543,0.021842826,3.447486e-10
55,Conversation for Orchestra (1976),0.00020185113,0.044075932,0.00012690929,0.95429975,0.0012716585,2.3855919e-05
56,Looking at the New Heaven and Earth (1976) mixed voice SATB and piano,2.1114588e-09,0.5857636,1.7561797e-05,0.41421425,4.706012e-06,4.6768027e-11
57,"Step (1988) for computer/tapeHer music has been recorded and issued on CD, including:",1.5866488e-06,0.015368397,0.0054144184,0.9788663,0.00034934134,4.8938333e-09
58,Crystal Drops: Music By Hi Kyung Kim (2008),6.149189e-08,5.412786e-05,0.00010792827,0.005180745,0.9940686,0.00058850826
59,Tribute To Andrew Imbrie,0.16478041,2.4775447e-05,0.0013950312,0.00017633307,0.82577354,0.007849892
60,In Celebration Of His Eightieth Birthday (2005),1.298303e-09,4.799469e-13,1.7070541e-11,4.6380533e-10,8.389773e-09,1.0
61,Solos And Duos: Music By Andrew Imbrie,6.3937973e-06,6.808879e-07,0.00015431507,0.022120237,0.97771674,1.6877611e-06
62,And Hi Kyung Kim (2008),1.1372726e-06,6.6334783e-06,0.53373253,0.45420393,0.0120557705,2.3056082e-12
63,Tribute To Chou Wen-Chung (2009),3.3849158e-06,1.4373014e-06,0.5333365,0.46043932,0.0062192706,7.8209844e-08
64,Kim: Unknown Lives (2000),4.8945438e-08,0.008079276,8.807945e-06,9.6998745e-05,0.9918148,5.125858e-08
65,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
66,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
