,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Cyndi Wang (Chinese: 王心凌; pinyin:,4.122687e-07,5.5719834e-12,3.746986e-05,0.96596944,0.033992622,5.4554963e-08
1,Wáng Xīnlíng; born 5 September 1982) is a Taiwanese singer and actress.,0.005057319,4.596096e-06,0.12923244,0.003872777,0.8618097,2.3263523e-05
2,"Wang debuted her musical career as she released her debut album, Begin... (2003).",0.9999989,1.3448677e-12,2.3105283e-10,1.0350466e-06,1.9382026e-15,2.4205574e-15
3,"Besides her musical career, Wang has starred in many TV dramas, including Westside Story (2003), Heaven's Wedding Gown (2004), and Smiling Pasta (2006).",0.7389192,0.000103957136,1.6903873e-07,0.26097664,9.377709e-09,1.2550419e-07
4,"She started her first tour in 2016, and second in 2019.",0.99984276,4.5247444e-07,7.747959e-07,0.00015588729,7.1560466e-11,3.0691484e-11
5,"Cyndi Wang has been a staple of the Taiwanese music scene for eighteen years and at one point, she was one of the top female popstars in Asia, regularly selling over a million copies of her albums across the continent.",0.506191,0.00021964345,0.005993339,0.35011968,0.123051494,0.014424853
6,She is widely known as one of the Mandopop Princess or The Taiwanese Sweetheart.,9.541002e-05,6.3427947e-06,0.00012858021,0.00019292127,0.90328175,0.09629498
7,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
8,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
9,Wang graduated from Okazaki Arts School and completed a drama course at Hwa Kang Arts School.,4.5013016e-09,3.1865067e-08,0.9987929,0.001207095,4.5724744e-09,3.4058075e-12
10,Her family is from Taiwan and she is a Buddhist.,0.0007860697,7.79336e-06,0.08634921,0.058337104,0.8545194,4.0376065e-07
11,Wang's mother is a Hakka.,5.534401e-05,1.5262224e-06,0.32707018,7.497791e-05,0.672798,1.0265029e-08
12,She and her younger brother were raised in a single parent family.,1.786651e-09,0.002165039,4.8712843e-07,7.207523e-10,0.9972671,0.0005673706
13,Wang took part in a talent contest held by Avex Taiwan in 2003.,0.00037094654,1.4508864e-06,0.019184453,0.9804419,4.0636493e-07,8.9426254e-07
14,"After the competition, she was called again and given a chance to go to Japan.",0.0038678795,0.00022161692,0.99569017,4.366751e-05,0.0001754231,1.171261e-06
15,"In order to pursue her dream, she decided to take on the challenge and go to Avex's music studio in Japan to learn singing and dancing for three months.",6.515306e-05,5.201049e-06,0.99992335,6.299215e-06,4.1595827e-11,8.93955e-10
16,She earned herself a graduation certificate with an impressive performance from Avex Trax.,4.3184737e-05,4.894424e-05,0.96766,6.6346644e-07,1.5397836e-10,0.032247093
17,"These achievements made Avex Taiwan impressed with her, and she was offered a contract by Avex Taiwan.",0.014975296,0.00065799337,0.983796,0.0005705515,6.144814e-08,2.742501e-12
