,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Lev Aronovich Barenboim (Russian: Лев Аронович Баренбойм; 1906 in Odessa – 1985) was a Soviet pianist and musicologist.,0.00023666995,8.215148e-05,9.285441e-09,0.24421985,0.7554384,2.286845e-05
1,Barenboim taught at the Leningrad Conservatory.,2.5840823e-08,1.4925464e-11,0.9999994,4.1584954e-07,2.1119821e-07,7.947698e-09
2,He published a volume of Anton Rubinstein letters and discussed with Heinrich Neuhaus on his book The art of piano playing.,3.7324085e-08,1.1738903e-06,0.007611475,0.9923856,1.2435793e-06,3.056834e-07
3,"After his death his collection of scores, music books and recordings was assigned to the Russian National Library.",0.034592316,0.068272434,0.24636863,0.30314925,0.023646535,0.32397082
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
6,National Library of Russia,1.2849799e-09,9.0416265e-08,1.9534328e-07,0.0002233005,1.5708486e-06,0.9997749
7,Anton Rubinstein - An annotated catalog of piano works and biography,8.634786e-07,1.9913422e-08,1.049403e-09,0.00936707,0.99063206,1.0045525e-11
8,2000 Volgograd piano music festival,1.0802321e-08,1.2154179e-05,3.0704166e-05,0.074120365,0.91143054,0.014406264
9,http://dic.academic.ru/dic.nsf/enc_music/778/%D0%91%D0%B0%D1%80%D0%B5%D0%BD%D0%B1%D0%BE%D0%B9%D0%BC,0.00136251,1.250214e-05,5.0012777e-06,0.00030939272,0.99711466,0.0011959266
