,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Gloria Estefan (Spanish: [ˈɡloɾja esˈtefan]; born Gloria María Milagrosa Fajardo García; 1 September 1957) is a Cuban and American singer, actress, and businesswoman.",0.005665847,3.194791e-06,0.0013619654,7.06665e-05,0.931842,0.061056267
1,"A contralto, she started her career as the lead singer in the group Miami Latin Boys, which later became known as Miami Sound Machine.",0.73395985,0.0002030455,2.1323889e-07,0.26583463,2.2477036e-06,2.0716989e-08
2,"She earned worldwide success with ""Conga"" in 1985, which became Estefan's signature song and led to Miami Sound Machine winning the grand prix in the 15th annual Tokyo Music Festival in 1986.",0.009116822,4.329783e-07,1.2856458e-07,0.9860912,4.627542e-07,0.004790886
3,"In 1988, she and the band got their first number-one hit with the song ""Anything for You"".",0.0132336,0.00029565502,5.5858536e-06,0.9841583,0.0011330493,0.0011738153
4,"She is considered the Latin artist who broke down the barriers of Latin music in the international market and opened the doors to several latin artists such as Shakira, J. Lo, Ricky Martin, Selena, among others.",0.8896522,0.0057956087,0.019914111,0.0012252186,5.430528e-09,0.08341288
5,"In March 1990, Estefan suffered a broken vertebra when her tour bus was involved in a serious accident.",0.000599188,0.6358018,6.027442e-06,6.822382e-08,0.35965627,0.0039365585
6,She made her comeback in March 1991 with a new world tour and album called Into the Light.,0.307297,0.00017352811,0.00017630398,0.00034911223,2.8646681e-07,0.6920038
7,Her 1993 Spanish-language album Mi Tierra won the first of her three Grammy Awards for Best Tropical Latin Album.,0.018999506,7.602379e-05,4.0394185e-05,1.9658411e-05,1.1045913e-09,0.98086435
8,"It was the first number-one album on the Billboard Top Latin Albums chart, established when it was released.",0.9679672,3.90725e-05,2.1462958e-08,0.031992503,1.1447797e-06,5.6141463e-08
9,It was also the first Diamond album in Spain.,0.981212,3.1578022e-06,3.9009853e-07,0.018784234,3.748549e-08,2.6201965e-07
10,"Many of her songs, such as ""Rhythm Is Gonna Get You"", ""1-2-3"", ""Don't Wanna Lose You"", ""Get On Your Feet"", ""Here We Are"", ""Coming Out of the Dark"", ""Bad Boy"", ""Oye!"", ""Party Time"" and a remake of ""Turn the Beat Around"" became international chart-topping hits.",0.0018558608,0.033307306,7.019127e-05,2.9156505e-05,7.762e-05,0.96465987
11,"Estefan's record sales surpass more than 75 million worldwide, making her one of the best-selling female singers of all-time.",0.010276215,7.877592e-08,5.319216e-08,1.0343362e-05,0.0001088626,0.9896045
12,Estefan has won three Grammy Awards and received a star on the Hollywood Walk of Fame and Las Vegas Walk of Fame.,2.5930996e-08,2.462775e-08,4.8983053e-09,5.962723e-13,3.1348387e-12,1.0
13,"In 2015, she received the Presidential Medal of Freedom for her contributions to American music and received the Kennedy Center Honors in December 2017 for her contributions to American Culture Life.",5.494488e-06,2.874852e-08,2.9805872e-07,6.0159806e-09,1.2641936e-14,0.99999416
14,"Estefan also won an MTV Video Music Award, was honored with the American Music Award for Lifetime Achievement, as well as being named BMI Songwriter of the Year.",5.583133e-10,2.9344182e-08,1.8161172e-11,1.8161908e-10,2.482725e-12,1.0
15,She was inducted into the Songwriters Hall of Fame and has received multiple Billboard Awards.,0.00028944525,0.003023777,0.00013509282,0.0008042193,1.2021913e-12,0.9957475
16,She is also on the Top 100 Greatest Artists of All Time lists of VH1 and Billboard.,0.91518044,0.0003200973,4.1445182e-06,0.08281663,1.327443e-05,0.0016653516
17,"Richard Blanco, the 2013 Presidential Inaugural Poet, author of ""How to Love a Country"", told the Boston Globe that Gloria Estefan is among the Latin singers who helped him to ground ""in the musical poetry of my culture and rejuvenate my spirits"".",2.505045e-07,0.000877635,0.97300094,1.6756825e-07,2.4615816e-05,0.02609645
18,Billboard listed Estefan as the 3rd Most Successful Latina & 23rd Greatest Latin Artist of all time.,0.022354692,0.10378843,0.002572305,0.8633606,0.001657871,0.0062661683
19,"Hailed as the ""Queen of Latin Pop"" by the media, she has amassed 38 number one hits across Billboard charts including 15 chart-topping songs on Hot Latin Songs chart.",0.671501,0.30613837,1.3622724e-05,0.020882366,4.8980898e-08,0.0014645767
20,"Rolling Stone listed her hit song ""Conga"" as the 11th Greatest Latin Pop Songs of all time.",0.0040974864,0.0009563677,1.5889436e-05,0.994522,7.5365797e-10,0.0004083034
21,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
22,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
23,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
24,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,Early life =,0.33398393,0.0008309442,0.2042952,0.11489015,0.19638258,0.14961722
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,"Gloria Estefan (née Fajardo García) was born into a middle-class household in Havana, Cuba to parents José Fajardo (1933–1980) and Gloria García (1930–2017).",0.00024868196,1.0491521e-05,1.7067821e-05,5.485038e-08,0.8817513,0.117972344
28,Estefan's maternal grandparents were Spanish immigrants.,0.4463167,1.0964096e-06,0.21165669,9.8093906e-08,0.33506408,0.006961319
29,"Her maternal grandfather, Leonardo García, emigrated to Cuba from Pola de Siero, Asturias, Spain, where he married Gloria's grandmother, Consuelo Perez, who was originally from Logroño, Spain.",0.002662343,3.5352306e-05,0.0070360596,1.758042e-05,0.8139159,0.17633277
30,Consuelo's father Pantaleón Perez served as the head chef to two Cuban presidents.,0.0063635935,4.7537023e-07,1.843169e-05,0.00014449228,0.9920521,0.0014209615
31,"Estefan's paternal side also had musical sensibilities, as the lineage had a famous flutist and a classical pianist.",0.00034674178,3.219583e-10,3.4495344e-05,4.6093423e-06,0.9996136,5.7237384e-07
32,"During her childhood, Estefan's mother Gloria Fajardo (nicknamed ""Big Gloria"") won an international contest and received a Hollywood offer to dub Shirley Temple's films in Spanish.",9.609671e-07,3.8504044e-09,2.9378669e-05,2.0870834e-07,0.9988181,0.0011512656
33,"However, Leonardo García did not permit his daughter to pursue the offer.",0.9861967,0.012999385,7.94652e-06,2.9829832e-07,0.0007925957,2.9829614e-06
34,Gloria Fajardo would earn a PhD in education in Cuba.,0.002467573,3.8773335e-10,0.9975222,8.083605e-07,7.832071e-06,1.5728613e-06
35,"However, her degrees were destroyed upon fleeing to the United States during the Cuban Revolution.",9.954016e-07,1.1523369e-09,0.99999845,7.162525e-08,1.6153589e-08,4.7576464e-07
36,"Estefan's paternal grandparents were José Manuel Fajardo González (who ran one of the first Cuban restaurants in Miami, Florida) and Amelia Montano (who was a poet).",3.635605e-06,4.340956e-09,1.0411711e-05,1.6858726e-07,0.9987796,0.001206179
37,Estefan also had uncles who were singer-songwriters.,0.012540027,1.2438275e-05,0.006090427,2.0419546e-05,0.97523206,0.006104601
38,Her father José was a Cuban soldier and a motor escort for the wife of Cuban dictator Fulgencio Batista.,0.00095356227,0.0004147416,0.010013443,2.7013873e-05,0.12487986,0.8637114
39,"As a result of the Cuban Revolution, the Fajardo family fled to Miami in 1959 and settled there.",2.9746686e-06,3.7192382e-07,3.3855198e-07,4.9278736e-08,0.9999963,3.0696125e-08
40,In 1961 José participated in the failed Bay of Pigs Invasion.,0.07294139,5.46554e-06,0.0003571852,0.9266319,6.145931e-05,2.6639023e-06
41,"He was captured by his cousin, who was a member of Fidel Castro's army, and imprisoned in Cuba for nearly two years.",2.0502503e-08,0.99999416,4.4487665e-06,1.416267e-07,9.6250915e-08,1.1950535e-06
42,On his return he joined the United States military and fought in the Vietnam War.,0.0002107666,0.015824372,0.51435703,0.3994071,0.07019991,7.918471e-07
43,"Soon after returning from the Vietnam War in 1968, Estefan's father became ill with multiple sclerosis.",5.0320614e-10,1.4484881e-07,5.819673e-06,1.8590444e-07,0.9999938,9.554571e-09
44,His condition was attributed to the Agent Orange poisoning that he suffered in Vietnam.,2.7180702e-06,0.0009426447,1.5554007e-05,0.00010510672,0.998934,9.2704e-09
45,"She helped her mother care for him until she was 16, when her father's condition had grown so severe that he had to be hospitalized at a Veterans Administration medical facility.",8.546379e-07,0.00019101486,0.02167881,0.015250463,0.9628787,1.0335544e-07
46,"She also took care of her younger sister Rebecca, nicknamed ""Becky"" (b. 1963), while her mother worked diligently to support them.",1.8307146e-08,0.00018769749,0.0033511037,0.00047611233,0.9956995,0.00028554688
47,"Gloria Fajardo first had to regain her teaching credentials, a task made easier through the assistance of U.S. refugee support for Cubans.",1.9030878e-08,9.625695e-08,0.99999964,2.9142383e-11,2.0020771e-07,1.7310505e-08
48,She then worked as a schoolteacher for the Dade County Public School system.,8.829319e-05,5.896818e-06,0.9998951,1.2501219e-07,4.959197e-06,5.5476526e-06
49,"Estefan became a naturalized citizen of the United States in 1974, under the name Gloria Garcia Fajardo, reflecting the switch from the Spanish naming custom of father's surname then mother's surname, to mother's maiden name as middle name and father's surname last.",1.2360502e-05,1.430151e-12,7.866833e-09,7.3535356e-09,0.99998283,4.751843e-06
50,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
51,Sexual abuse as a child =,1.7800005e-07,1.1235626e-06,0.00011448393,0.00092951616,0.7325966,0.26635817
52,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
53,"Estefan revealed on 30 September 2021, during an episode of the Facebook Watch show, ""Red Table Talk: The Estefans"", that the music teacher hired to teach her guitar lessons sexually abused her at the age of nine.",2.1041421e-08,0.00055084995,0.9994281,7.4161037e-09,7.919962e-06,1.3077201e-05
54,"It was revealed that this man, ""a highly respected member of the community"" told her that he would kill her mother if she told anyone about the abuse.",1.5084578e-10,5.7381923e-05,0.9963391,2.4573886e-08,0.0027627533,0.0008407905
55,"Eventually, Estefan could no longer keep her silence and revealed everything to her mother who promptly advised the police.",3.5959116e-07,0.0006003326,0.8466863,0.00013034906,0.035249975,0.117332734
56,"The police in turn told Estefan's mother that she should not press charges because of the further, additional traumatisation that Gloria would undergo as a result of testifying against the perpetrator.",1.3379132e-05,7.094433e-09,0.0010306326,4.1059437e-05,0.9989122,2.731591e-06
57,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
58,Education =,1.7847046e-10,2.089122e-15,1.0,1.1673693e-11,1.3872422e-12,1.5893988e-08
59,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
60,"Estefan was raised Catholic and attended St. Michael-Archangel School and Our Lady of Lourdes Academy in Miami, where she was a member of the National Honor Society.",7.346904e-05,0.089317314,0.16031046,4.6969156e-08,0.08782907,0.6624696
61,"She graduated from college in 1979 with a B.A. in psychology, with a minor in French, from the University of Miami.",8.797186e-06,4.928744e-06,0.99998105,1.12585e-07,8.593094e-08,4.9704095e-06
62,"When Estefan was studying at the university, she worked as an English/Spanish/French translator at Miami International Airport Customs Department and, because of her language abilities, was once approached by the CIA as a possible employee.",0.85483813,0.062298834,0.08282993,3.3061704e-05,4.0186315e-08,8.623617e-08
63,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
64,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
65,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
66,Miami Sound Machine ===,2.128751e-08,9.112402e-09,2.7989144e-09,0.88940525,0.11059473,2.0392719e-09
67,"In 1975, Gloria and her cousin Mercedes ""Merci"" Navarro (1957–2007) met Emilio Estefan, Jr. while performing at a church ensemble rehearsal.",1.6625619e-10,0.9999801,5.2597005e-10,2.1662248e-09,1.1461923e-07,1.983278e-05
68,"Emilio, who had formed the band the Miami Latin Boys earlier that year, learned about Gloria through a mutual acquaintance.",1.0223909e-07,0.9999174,8.0541395e-05,8.8350116e-10,1.850521e-06,1.2565523e-08
69,"While the Miami Latin Boys were performing at a Cuban wedding at the Dupont Plaza Hotel, Gloria and Merci (who were wedding guests) performed two Cuban standards impromptu.",5.911612e-06,7.309428e-05,2.6567224e-09,0.007450076,3.7466314e-06,0.9924671
70,They impressed the Miami Latin Boys so much that they were invited to join the band permanently with the band's name changing to Miami Sound Machine.,0.56292915,0.14641267,1.4324823e-06,0.29065603,7.0822455e-07,3.3470462e-09
71,"Gloria, who was attending the University of Miami at the time, only agreed to perform during the weekends so that her studies would not be interrupted.",1.0606013e-05,0.052972954,0.19366725,0.7533421,7.371101e-07,6.3465195e-06
72,"Beginning in 1977, Miami Sound Machine began recording and releasing various albums and 45s on the Audiofon Records label in Miami.",1.996672e-05,4.0283496e-08,2.9166453e-10,0.9999778,2.1524665e-06,5.127043e-09
73,The first album from 1977 was entitled Live Again/Renacer and was released with two different covers.,0.3312466,0.0003622591,0.59468,0.022386309,0.051248994,7.57548e-05
74,"After several more releases on the Audiofon label as well as the RCA Victor label and Miami Sound Machine's own label MSM Records, the band was signed to Discos CBS International and released several albums, 45s, and 12""s beginning with the 1978 self-titled album Miami Sound Machine.",0.16224779,2.589338e-07,6.7390524e-09,0.8377519,1.4424836e-08,3.4903225e-10
75,"Growing in popularity in both the U.S. and around the world, the group would continue recording and issuing various works for Discos CBS International through 1985.",0.035781935,0.0002471759,7.441743e-09,0.9639706,1.4062739e-07,2.2356677e-07
76,"It was also in 1978 that Gloria married Emilio Estefan, Jr. after two years of dating.",1.8415137e-06,4.5313513e-07,5.929535e-05,7.8240674e-07,0.03980936,0.96012825
77,"In 1984, Miami Sound Machine released their first Epic/Columbia album, Eyes of Innocence, which contained the dance hit ""Dr. Beat"" as well as the ballad ""I Need Your Love"".",4.4105374e-08,3.912466e-07,1.8018111e-11,0.9999975,2.0393895e-06,3.1407535e-10
78,"Their more successful follow-up album Primitive Love was released in 1985 launching three Top 10 hits on the Billboard Hot 100: ""Conga"" (U.S. No. 10), ""Words Get in the Way"" (U.S. No. 5), and ""Bad Boy"" (U.S. No.",0.00013487728,0.616747,4.3329653e-08,0.37109542,0.007502865,0.004519778
79,"8), as well as ""Falling in Love (Uh-Oh)""",0.022079363,0.00580773,0.874771,3.4532525e-06,4.5093293e-05,0.09729339
80,(U.S. No. 25) which became follow up hits in the U.S. and around the world.,0.000660099,0.015188098,4.669874e-05,0.96888745,0.010340615,0.0048770406
81,"""Words Get in the Way"" reached No. 1 on the US Hot Adult Contemporary Tracks chart, establishing that the group could perform pop ballads as successfully as dance tunes.",0.018018229,0.55889106,1.4731691e-07,0.054349706,3.1228923e-05,0.36870965
82,"The song ""Hot Summer Nights"" was also released that year and was part of the film Top Gun.",0.056633446,3.8756834e-06,6.919505e-08,0.9428804,0.00046447213,1.772145e-05
83,"Their next album, 1987's Let It Loose, went multi-platinum, with three million copies sold in the US alone.",0.0009304182,3.9468378e-07,0.00443303,0.29332724,0.000349009,0.7009599
84,"It featured the following hits: ""Anything for You"" (No. 1 Hot 100), ""1-2-3"" (No. 3",0.00037987652,6.396367e-06,2.8480402e-08,0.96365756,0.03525543,0.0007007866
85,"Hot 100), ""Betcha Say That"" (No. 36 Hot 100), ""Rhythm Is Gonna Get You"" (No. 5",0.13863528,0.0014205481,2.832728e-05,0.82324946,0.0010426973,0.03562365
86,"Hot 100), and ""Can't Stay Away from You"" (No. 6",1.6697857e-05,2.9002064e-07,1.5004346e-07,0.9999299,5.1395262e-05,1.5758175e-06
87,Hot 100).,0.8987418,0.00014090518,1.3144004e-08,0.04612187,0.01869702,0.03629836
88,"""Can't Stay Away From You"", ""Anything for You"", and ""1-2-3"" were all No. 1",3.3953168e-06,2.009309e-05,1.5065534e-06,0.99071395,0.008981638,0.0002793098
89,Adult Contemporary hits as well.,0.0016764047,0.00013856805,8.223762e-07,0.9981834,7.4414976e-07,6.041183e-09
90,"In that same year, Estefan took top billing and the band's name changed to Gloria Estefan and Miami Sound Machine.",0.8357517,9.987618e-08,9.327306e-09,0.16238806,0.0014445465,0.0004155428
