,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ash Black Bufflo, sometimes spelled Buffalo, is the professional name of Portland-based music composer and experimental musician Jay Clarke.",7.4313466e-09,4.5598503e-10,1.3063432e-08,0.99977213,0.00022785683,2.0114802e-11
1,"He composes music for feature-length films, short films, documentaries, and dance and theater projects.",0.001253349,7.117176e-09,1.5889408e-06,0.9987445,6.3632865e-07,9.316496e-09
2,He is notable for scoring the music for the documentary Marwencol which won the Jury Prize at the South by Southwest film festival and received positive critical attention.,2.893552e-05,0.00012911543,0.007266817,0.9903374,2.0973554e-08,0.0022377642
3,"He created soundscapes for theatrical productions such as My Mind Is Like an Open Meadow, which received positive reviews in Willamette Week.",0.012480178,0.03723758,1.802524e-06,0.9338077,2.5182883e-06,0.0164702
4,"He performs and records with numerous Portland-area bands including Dolorean, Holy Sons, Grails, and others.",3.1240306e-05,1.9711282e-05,1.7489496e-05,0.9998729,5.8649304e-05,1.1995542e-08
5,"Clarke landed a record deal with Knitting Factory Records, and there are plans to release his debut CD entitled Andasol using the name Ash Black Bufflo in 2011.",0.01807155,5.684272e-08,3.1458407e-09,0.9819179,1.05087565e-05,8.285104e-13
6,A review in MVRemix Urban described the album Andasol as being:,4.2262008e-07,0.9974245,1.0292949e-06,0.002203127,0.00033309555,3.776748e-05
7,"... all beds and sound landscapes, surprisingly intricate, handcrafted symphonies slashed through with left-field shockers of distorted found sounds, chilling spoken word and synthed-out trips.",0.0004311777,0.48817462,0.33283645,0.046352,0.12462743,0.0075783827
8,Clarke explained his use of tone clusters in a theatrical production as a way to heighten dramatic suspense:,3.6353995e-06,0.37396255,5.7076727e-07,0.62598413,1.2767584e-05,3.637486e-05
9,A tone cluster is any tight cluster of notes played at the exact same time ...,2.0577517e-09,0.0009288819,3.5146766e-07,0.9990695,1.1604658e-06,6.080852e-08
10,"Sometimes you use your forearm, sometimes you use sticks, anything to get as many notes down as possible.",6.381232e-14,1.0486886e-07,3.9835422e-07,0.9999995,2.6419737e-12,8.2487543e-13
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,"Andasol, Knitting Factory Records, released May 2011",0.9988933,1.8907355e-07,1.13082015e-05,0.00027976235,0.0008146942,7.4970836e-07
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
19,Ash Black Bufflo on Knitting Factory Records website,1.121523e-06,2.22e-09,6.0004754e-07,0.9745439,0.025454348,1.8630427e-08
20,Ash Black Bufflo discography at Discogs,1.9028661e-05,3.511118e-06,1.2436084e-08,0.999977,5.3378116e-08,5.2997916e-07
21,Ash Black Bufflo at AllMusic,8.449264e-09,1.512764e-10,6.6513926e-11,0.9999993,6.6480266e-07,2.987184e-11
