,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Judy Niemack (born March 11, 1954) is an American jazz vocalist.",0.35856673,0.00018806168,4.622537e-07,0.006315588,0.6344544,0.0004747604
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
3,"Judy Niemack was born in Pasadena, California to a musical family.",0.4919372,2.111267e-05,3.5609744e-07,0.009064316,0.4978383,0.0011387434
4,She began singing in a church choir from the age of seven.,0.98794156,7.855492e-05,0.008286378,0.003677128,3.6501442e-07,1.601404e-05
5,Niemack decided on a professional career in singing at age 17 and studied Bel canto singing with Primo Lino Puccinelli in Pasadena for 3 years.,0.9999987,8.581075e-12,1.3187009e-06,5.084968e-10,4.0758844e-10,4.6226404e-12
6,"She studied classical voice and jazz improvisation with Gary Foster at Pasadena City College, and later attended the New England Conservatory of Music and the Cleveland Institute of Music.",1.1257803e-08,3.2844934e-08,0.9999999,2.0266222e-09,1.2128004e-11,1.3367489e-07
7,"After pursuing classical studies until 1975, she returned to California to study jazz improvisation with Marsh (who she had met early on).",4.007616e-08,0.0005568653,0.99943346,9.453799e-06,2.5827088e-08,2.3729794e-07
8,"Niemack eventually moved to New York City in 1977, her first major engagement was a week at the Village Vanguard, singing in Warne Marsh's band.",0.999964,1.8798855e-05,4.8944867e-07,5.6838453e-06,7.629476e-07,1.020799e-05
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Professional career ==,1.0,5.9596476e-15,3.3271762e-18,2.190773e-18,1.6507485e-14,2.3892065e-13
11,"Her debut album, By Heart was recorded in New York City and released in 1977; since then she has recorded 12 albums under her own name in addition to working with Toots Thielemans, James Moody, Lee Konitz, Clark Terry, Kenny Barron, Fred Hersch, Kenny Werner, Joe Lovano, Eddie Gómez and the WDR Big Band (among others).",0.004149872,1.5260897e-08,9.820033e-07,0.99584913,8.916968e-12,1.0130793e-09
12,"In 1987, while living in New York, Niemack met guitarist Jeanfrançois Prins; the two would eventually marry in 1998.",4.7636757e-08,0.990193,3.5427947e-10,1.8279102e-09,0.00077045214,0.0090365885
13,"In 1992 Niemack relocated to Brussels and taught vocal jazz in the Royal Conservatory of Brussels, the Royal Conservatory of Antwerp, and the Royal Conservatory of the Hague.",3.665854e-07,5.2737396e-06,0.9999926,2.0291428e-11,1.6291543e-06,9.5243976e-08
14,The couple recorded several CDs together and performed together extensively.,5.6060395e-07,0.0028669762,8.520528e-08,0.9966978,6.5290988e-06,0.00042809176
15,"In 1995 the couple moved to Berlin, where she became the first Professor of Jazz Voice in Germany, teaching at the Hochschule für Musik ""Hanns Eisler"" (later called Jazz Institut Berlin) and also establishing the vocal jazz program at Musikene, the Basque School of Higher Music, in San Sebastian, Spain (2003-2015).",0.0007019121,2.1275935e-07,0.99928576,5.3298095e-08,1.5539274e-07,1.1977398e-05
16,The couple eventually divorced in 2016.,4.4603266e-11,5.0412946e-06,2.5467078e-10,4.213481e-08,0.85531247,0.14468238
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Teaching ==,2.0459497e-08,1.7466077e-13,1.0,1.2018307e-14,1.7379502e-10,1.5462877e-09
19,Niemack has written and published a set of three widely praised method books on jazz singing; the Hear It and Sing It! series.,1.571959e-05,0.00020665642,0.97814786,0.021098696,1.8717015e-05,0.00051218685
20,"Since 1995, she has been a professor of vocal jazz studies at the JIB (Jazz Institute Berlin).",0.13280901,2.7929095e-06,0.86077124,9.365903e-05,1.0291808e-08,0.006323285
21,"Prominent vocal students of Niemack's include artists such as Dominique Lacasa, Marc Secara, Efrat Alony, Lucia Cadotsch and Erik Leuthäuser.",0.029625548,6.1960214e-05,0.9702923,1.0295835e-05,9.822255e-06,8.845299e-09
22,"Niemack has written lyrics for over 100 compositions by Thelonious Monk, Bill Evans, Richie Beirach, Pat Metheny and Kenny Dorham (among others) which have been recorded on numerous albums.",0.27026707,0.013456986,0.6681544,0.048115235,5.829494e-06,3.8125182e-07
23,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
24,Personal ==,0.0073771356,8.978615e-06,1.7520735e-08,2.450068e-06,4.180159e-05,0.9925696
25,Niemack currently lives in both Berlin and New York City.,0.99134254,0.005920943,0.0005635569,3.9356105e-06,0.0021380268,3.095674e-05
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
28,"By Heart with Simon Wettenhall (Sea Breeze, 1978)",1.6741021e-06,2.8366114e-06,0.047597546,0.92982185,0.02096635,0.0016097624
29,"Blue Bop with Cedar Walton (Free Lance, 1989)",6.247675e-10,9.176695e-06,3.7097247e-10,0.9923713,0.006095219,0.0015242907
30,"Long As You're Living (Free Lance, 1990)",0.0022084194,7.764825e-08,1.6364984e-08,4.0302428e-05,0.0010590086,0.9966922
31,"Heart's Desire (Stash, 1992)",2.2126658e-05,0.00021015223,0.001312878,0.041090403,0.08968492,0.86767954
32,"Beauty and the Prince with Jeanfrancois Prins (AMC, 1993)",0.0027621945,0.0027557453,4.2408774e-05,0.05675552,0.9339399,0.0037442711
33,"Straight Up (Free Lance, 1993)",0.99317557,0.00019538208,5.8107078e-11,1.992956e-05,0.0001033409,0.0065057925
34,"Mingus, Monk & Mal with Mal Waldron (Free Lance, 1995)",3.3020754e-06,1.9354346e-07,6.7331115e-08,0.8995524,0.10039257,5.151123e-05
35,"Night and the Music (Free Lance, 1997)",5.011706e-10,0.0016167148,1.1967106e-07,0.0020734929,0.022447957,0.9738617
36,"About Time (Sony, 2002)",0.9934968,1.09381135e-05,1.8684531e-08,0.0047629434,9.366756e-06,0.0017199963
37,"Jazz Singer's Practice Session (GAM, 2004)",0.12912148,0.35739774,0.30432668,0.057690617,0.02390039,0.12756315
