,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jackiem Joyner (born February 9, 1980) is a smooth jazz saxophonist and flutist from Norfolk, Virginia, USA.",1.9172518e-08,2.1580913e-09,2.9800168e-08,0.9988722,0.0010882973,3.9395978e-05
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
3,Son of Dianne Joyner Terry and Jackie Smith (local bass guitar player known as the raven).,3.0755902e-09,3.8625658e-05,3.909634e-08,0.051815797,0.8715043,0.07664124
4,Raised by his mother in a single parent home.,5.6483134e-11,2.5779775e-06,4.956739e-06,3.9609283e-13,0.99962354,0.0003689217
5,"Family of six, three brothers and one sister.",9.7348405e-09,9.788846e-05,1.0394912e-08,1.0373941e-07,0.686047,0.31385508
6,"The family moved from Norfolk, Virginia, to Syracuse, New York, when Joyner was a teenager.",2.3952054e-05,0.2293747,1.4833238e-06,2.0626334e-05,0.7705555,2.3697987e-05
7,He began playing saxophone while attending Fowler High School under the leadership of his music teacher and mentor Lou Adams.,2.8343238e-05,3.185915e-06,0.98495907,0.01500425,3.4431594e-08,5.083475e-06
8,"He competed in the NAACP's youth achievement program ""ACT-SO"" (geared towards African Americans demonstrating academic, artistic and scientific prowess and expertise) representing the city of Syracuse and won the state competition three years in a row in three different categories: instrumental contemporary, composition, and classical music.",5.4696943e-07,0.0009802856,0.005393666,0.052791767,0.9408314,2.326003e-06
9,"After high school, he moved back to Virginia, where Bishop Michael Patterson of the World Harvest Outreach Ministries in Newport News made him music director.",0.0019421828,0.020872453,0.96770054,0.0011685437,0.008316105,9.504528e-08
10,"Joyner played for audiences in Nigeria, Sudan, and Kenya on a missionary trip in 2002.",1.49601e-06,0.15973614,0.001275092,0.8386185,9.82621e-08,0.00036867484
11,"When he was twenty-one, Joyner played saxophone for keyboardist Marcus Johnson from 2001 to 2004.",1.7468818e-12,8.198413e-12,1.6030047e-08,1.0,8.4503454e-10,3.741818e-13
12,"He played the national anthem at a professional basketball game in Washington, D.C.",8.563351e-09,1.0281193e-09,1.1427634e-06,0.9999819,1.8193877e-08,1.694943e-05
