,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Terence Michael ""Terry"" Clarke C.M. (born August 20, 1944, Vancouver) is a Canadian jazz drummer.",0.00012718936,1.1326757e-06,0.00018050066,0.9873055,0.012385634,2.8388858e-10
1,Clarke studied percussion with Jim Blackley and played with Chris Gage and Dave Robbins early in his career.,3.02453e-08,1.9385071e-08,5.042732e-08,0.99999976,5.9691324e-08,1.8637459e-16
2,"From 1965 to 1967 he toured in a quintet with John Handy, and joined The Fifth Dimension in 1967, remaining with the ensemble until 1969.",0.00014055896,0.03926055,1.4361554e-08,0.9605988,1.669341e-08,3.9198678e-10
3,"In 1970, he moved to Toronto, where he began a longstanding association with Rob McConnell's group, Boss Brass; he also played with Ed Bickert, Ruby Braff, Jim Galloway, Sonny Greenwich, Jay McShann, Emily Remler, and Frank Rosolino.",0.00017984977,4.5465727e-05,8.409586e-13,0.99977463,1.0144106e-09,1.1791773e-12
4,"In 1976, he toured with Jim Hall for the first time and in 1981 did an international tour with Oscar Peterson.",0.0006209826,0.00019752758,7.986557e-06,0.9987117,4.4245024e-08,0.0004618379
5,"He relocated to New York City in 1985, where he played or recorded with Toshiko Akiyoshi, Eddie Daniels, Oliver Jones, Roger Kellaway, Helen Merrill, Ken Peplowski, and Joe Roccisano, among others.",1.7856315e-06,3.0727635e-05,1.5331338e-10,0.9999393,2.8097891e-05,1.2157976e-08
6,"He played with the Free Trade ensemble in 1994, a quintet composed of Clarke, Ralph Bowen, Neil Swainson, Renee Rosnes, and Peter Leitch.",3.6798603e-05,5.194103e-07,6.626404e-12,0.9999627,2.2304954e-08,2.5615504e-13
7,"Clarke returned to Toronto in 1999, where he joined The Rob McConnell Tentet.",0.018781522,0.033698227,0.0011334758,0.7346507,0.21173608,3.2101177e-09
8,Clarke's 2009 debut album,0.99812466,1.2487464e-09,1.0499958e-07,0.0018752194,1.4028157e-08,4.9793284e-11
9,It's About Time won a Juno Award for Traditional Jazz Album of the Year.,0.8739371,0.0012618069,1.2286774e-05,0.0020250937,4.3521322e-07,0.12276331
10,Clarke was appointed a Member of the Order of Canada in 2002.,0.044701267,0.002476838,0.0071836654,0.00035126807,6.315828e-05,0.9452238
11,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
12,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
14,As a leader =,0.9939474,3.4949974e-09,0.005707013,0.0003399045,2.1435808e-08,5.636553e-06
15,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
16,"It's About Time (Blue Music Group, 2009)",0.7401516,4.1519467e-08,3.1208758e-05,0.2592986,7.9464616e-07,0.00051774736
17,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
18,As a sideman ===,1.8402878e-06,0.0008260614,7.4580434e-08,0.99889886,1.0321168e-10,0.00027316983
19,With Ed Bickert,1.021701e-08,1.032449e-06,7.486925e-05,0.99979216,0.00012521702,6.632703e-06
20,"Ed Bickert (PM, 1976)",0.00027821012,1.8852708e-09,4.5422855e-08,1.8811816e-07,0.0036192029,0.99610233
21,"I Like To Recognize The Tune (United Artists, 1977)",7.28288e-07,0.0029363658,0.0014559283,0.99429905,0.0012995172,8.2575325e-06
22,Jazz Canada Europe '79,0.0133521175,0.00024158233,2.6457494e-07,0.87820107,0.08698989,0.021215126
23,"(Radio Canada International, 1979)",0.0004430494,1.12670956e-10,1.7823252e-08,0.9707782,0.00071916205,0.028059617
24,"I Wished On The Moon (Concord Jazz, 1985)",4.058883e-06,0.0001233535,7.1470577e-06,0.020880707,0.9789571,2.7627579e-05
25,"The Guitar Mastery Of Ed Bickert (Unidisc, 1996)",6.617073e-05,1.957958e-06,0.998016,2.9280844e-05,0.0017088358,0.00017770969
26,"Out Of The Past (Sackville Recordings, 2006)with Ed Bickert Trio & Dave McKenna",4.7349475e-09,3.316287e-07,0.016785458,0.9831845,2.970366e-05,2.5595884e-10
27,"Third Floor Richard (Concord Jazz, 1989)with Dave Stahl Band",3.5714243e-06,4.8437587e-06,0.0019973295,0.97532994,0.02266433,1.28779175e-11
28,"Standard Issue (Abee Cake Records, 1991)with Ed Bickert & Don Thompson",0.00020588825,4.695644e-05,8.77078e-12,0.0005498224,0.00054367125,0.99865365
29,"At The Garden Party (Sackville Recordings, 2004)with Jim Hall",1.11447186e-07,0.013368026,8.144996e-07,0.0057527744,1.7183145e-05,0.9808611
30,Jim Hall Live!,0.529034,0.11667406,0.0024275654,0.051947203,0.009674619,0.29024252
31,"(A&M, 1975)",3.113765e-05,7.000534e-07,0.14404218,0.01834855,0.8371588,0.0004186798
32,"Jim Hall Live in Tokyo (A&M, 1976)",1.1829264e-05,0.4248624,0.54606396,0.028073553,0.0009879938,2.1478267e-07
33,"Commitment (Horizon, 1976)",0.99999785,1.737408e-12,8.4445725e-07,7.26934e-07,5.588091e-08,6.1525105e-07
34,"Jazz Impressions of Japan (Horizon, 1977)",0.3251906,0.013310063,0.06025829,0.14839461,0.4528378,8.632238e-06
35,"Circles (Concord Jazz, 1981)",1.176723e-07,0.0074096546,1.12154765e-08,2.4625486e-05,0.9925398,2.5806748e-05
36,"All Across the City (Concord Jazz, 1989)",6.770368e-07,5.7742607e-05,1.3613543e-07,0.98961204,0.010051055,0.0002784014
37,"Jim Hall Live In Tokyo - Complete Version (King Record Co., 1991)",0.19734514,0.11804453,2.2946968e-05,0.6845149,9.038689e-07,7.155806e-05
