,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bent Persson (born 6 September 1947) is Swedish jazz trumpeter and cornetist, internationally renowned for his renditions on three CDs (and LPs) of Louis Armstrong's ""50 Hot Choruses"" published for Melrose Brothers in Chicago 1927.",2.4552712e-06,0.0018063111,2.1477279e-05,5.4987497e-05,0.99185014,0.0062647373
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Other sources ==,7.726754e-11,0.9999938,7.763601e-10,8.877992e-07,4.1584562e-07,5.052788e-06
5,"The New Grove Dictionary of Jazz - vol.2, ISBN 978-0-312-11357-5",2.6312057e-07,0.0015991547,2.3678526e-06,2.8160382e-06,0.81638056,0.18201484
6,"Jazz: the essential companion Ian Carr/ Fairweather/ Pristley, Paladin, ISBN 0-246-12741-4",7.840069e-05,8.555988e-06,0.000117524345,2.9485392e-07,0.8748107,0.12498445
7,"Satchmo - The genius of Louis Armstrong, Gary Giddins, Da Capo Press, 2001, ISBN 978-0306810138",0.017627487,0.022092374,0.9583237,0.0003560672,6.949671e-06,0.0015933707
8,Bonniers Musiklexikon 2003,9.834105e-07,9.949415e-06,2.9814743e-07,0.00017674263,0.9997949,1.711978e-05
9,Svensk Jazzhistoria / Erik Kjellberg 1985,1.41467945e-05,5.500887e-05,8.7218024e-05,6.67948e-09,0.9891594,0.010684251
