,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Martin Carthy MBE (born 21 May 1941) is an English folk singer and guitarist who has remained one of the most influential figures in British traditional music, inspiring contemporaries such as Bob Dylan and Paul Simon, and later artists such as Richard Thompson, since he emerged as a young musician in the early days of the folk revival.",0.03275249,7.250153e-05,9.6729555e-06,7.196462e-05,0.96708775,5.6491626e-06
1,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
2,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
3,"He was born in Hatfield, Hertfordshire, England, and grew up in Hampstead, North London.",4.4391207e-05,2.5130139e-05,3.8886438e-07,1.7043815e-08,0.99992883,1.1427485e-06
4,"His mother was an active socialist and his father, from a family of Thames lightermen, went to grammar school and became a trade unionist and a councillor for Stepney at the age of 21.",0.0018810624,2.9844553e-06,0.011107194,7.347398e-09,0.98699933,9.4084735e-06
5,Martin's father had played fiddle and guitar as a young man but Martin was unaware of this connection to his folk music heritage until much later in life.,1.1286677e-06,2.2615761e-07,0.9935423,7.7459015e-07,0.006455578,1.5431531e-10
6,His vocal and musical training began when he became a chorister at the Queen's Chapel of The Savoy.,9.416325e-05,1.2302733e-05,0.8023285,0.19756323,1.8014229e-06,1.9804474e-09
7,"He picked up his father's old guitar for the first time after hearing ""Rock Island Line"" by Lonnie Donegan.",0.00016297358,0.629711,0.36700463,0.0004901208,0.0026313392,5.9772143e-10
8,He has cited his first major folk music influences as Big Bill Broonzy and the syncopated guitar style of Elizabeth Cotten.,0.7632277,0.18370058,0.04963176,0.003431028,9.0015865e-06,4.823284e-09
9,"Carthy performed his first professional engagement at the age of 16 at The Loft, a coffee bar in Primrose Gardens.",0.99999774,1.948194e-10,2.3492657e-11,5.7563686e-11,1.02146996e-13,2.2054596e-06
10,"Although his father wanted him to go to university to study classics, Carthy left school at 17 and worked behind the scenes as a prompter at the open-air theatre in Regent's Park, then as an assistant stage manager (ASM) on a tour of The Merry Widow, and then at Theatre in the Round in Scarborough.",0.6486709,0.038412213,0.13574177,0.17704064,0.00013452902,3.8452835e-10
11,He became a resident at The Troubadour folk club in Earls Court in the early 1960s.,0.6354501,0.34260195,6.8508607e-06,6.690412e-06,0.00011956348,0.02181496
12,He joined Redd Sullivan's Thameside Four in 1961 as a skiffle guitarist and singer.,0.9723132,0.0034103324,0.00013625441,0.019031795,0.0051081614,1.4816484e-07
13,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
14,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
15,"He is a mostly solo performer of traditional songs in a very distinctive style, accompanying himself on his Martin 000-18 acoustic guitar; his style is marked by the use of alternative tunings (notably CGCDGA), and a strongly percussive picking style that emphasises the melody.",0.19559214,1.027234e-06,0.0031827204,0.5167204,0.28450263,1.0522995e-06
16,"In 1964, Carthy joined Marian Mackenzie, Ralph Trainer and Leon Rosselson in the group The Three City Four.",0.00014212453,0.2892598,4.2516924e-05,0.7089213,0.0015694326,6.4856904e-05
17,"The group concentrated on contemporary songs, including some of Rosselson's own, and made two albums – the first for Decca and a second, ""Smoke and Dust (Where the Heart Should Have Been)"", for CBS.",0.0026477298,2.3188124e-05,7.132887e-07,0.9973284,1.9774028e-08,1.2388263e-10
18,The 1965 eponymous debut,1.0,7.1644075e-12,1.4051837e-15,4.5714342e-11,1.13784e-14,7.292702e-14
19,"The Three City Four featured Carthy singing lead vocals on two tracks – Sydney Carter's ""Telephone Song"" and Rosselson's own ""History Lesson"".",2.567194e-09,1.9488033e-08,0.00083461124,0.9991653,1.0806564e-07,3.1507144e-11
20,Roy Bailey would replace Carthy when he later left the group.,0.9999888,6.864695e-08,1.808901e-09,1.1108824e-05,1.4874499e-10,1.0428831e-14
21,"Carthy's debut solo album, Martin Carthy, was released in 1965, and also featured Dave Swarbrick playing fiddle on some tracks, although he was not mentioned in the album's sleeve notes.",0.9998497,9.007e-06,1.631057e-10,0.00011253721,2.8753298e-05,3.6131884e-14
