,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Christopher Hamlet Thompson (born 9 March 1948) is an English singer and guitarist known both for his work with Manfred Mann's Earth Band, specifically for his lead vocal on the classic hit ""Blinded By the Light"" and for his solo accomplishments.",0.0024394009,0.0030378813,0.000112002825,0.0043654665,0.9899989,4.6323286e-05
1,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
2,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
3,"Thompson was born in Ashford, Kent, England, but raised in New Zealand.",0.00058324425,1.1289415e-08,1.451239e-07,1.5183312e-08,0.9994166,1.1223227e-11
4,His early musical experiences were whilst still at school with the band The Paragons that played at weekly church youth club dances.,0.0029455996,0.2746226,9.820931e-07,0.7223203,1.7436063e-05,9.310871e-05
5,"Later, as his talent became clear, the band was reformed as Dynasty with other musicians and achieved much local success on the New Zealand music scene.",0.42461732,0.0008448747,0.09633266,0.47820428,9.617193e-07,4.5238593e-13
6,"Thompson's last band in New Zealand was Mandrake, formed with university friends who played the Friday and Saturday night dances in and around Hamilton City.",0.00023914604,0.9904473,0.0009764126,0.0017434879,0.0065869745,6.890464e-06
7,"He went to Australia before returning to England in 1973 to pursue a musical career, eventually joining Manfred Mann's Earth Band in 1976.",0.6321121,0.36391553,3.6164347e-05,0.0039355718,6.0660074e-07,2.3399746e-11
8,"In 1978, he was featured in Jeff Wayne's Musical Version of The War of the Worlds, providing lead vocals for the song ""Thunder Child"".",1.5044777e-14,6.012832e-11,2.0058175e-13,1.0,4.2772516e-10,9.069632e-18
9,"After several years with Manfred Mann's Earth Band, Thompson left in 1979 and formed the Los Angeles-based outfit Night, which enjoyed two hits during its lifetime.",0.07873746,0.8971545,1.6754986e-05,0.024074277,1.688245e-05,1.2565884e-07
10,"One of them, ""If You Remember Me,"" the unused theme song for Franco Zeffirelli's remake of The Champ, was initially credited solely to Thompson; later pressings of the single were credited to ""Chris Thompson and Night.""",0.00058727874,4.4746244e-05,1.1810564e-07,0.99936455,3.2896614e-06,2.1330629e-10
11,"(But this source gives lyric credit to Carole Bayer Sager for ""If You Remember Me,"" and the music credit to Marvin Hamlisch.)",5.746247e-07,4.8509126e-05,1.7858184e-06,0.99530953,0.00055309816,0.0040864367
12,The song reached #17 on the U.S. Billboard Hot 100 and #7 Adult Contemporary.,2.1232483e-05,2.6284812e-05,1.0116633e-11,0.00049317384,1.3232149e-08,0.9994593
13,It was a very minor hit in Canada (#91).,0.028941547,0.00044000844,1.5257358e-06,0.97028595,0.00015762141,0.00017337015
14,"After the band broke up in 1982, he rejoined the Earth Band.",0.71986336,0.0029208148,0.005948812,0.26658452,0.0046825204,1.208368e-09
15,"In 1980, he co-wrote and sang backing vocals on the track ""No Stoppin' Us Now"" with Patrick Simmons and Michael McDonald, on the Doobie Brothers' album One Step Closer.",0.00012956315,3.6784484e-05,6.259969e-10,0.9998336,4.3647588e-09,1.3583227e-12
16,In 1983 he contributed vocals to Simmons' solo album Arcade as well as co-writing several of the tracks.,1.0768895e-09,7.974449e-11,4.3805255e-12,1.0,3.3631785e-08,1.124096e-12
17,"In 1981, Thompson released his debut album, Out of the Night.",0.11858293,9.205057e-05,7.2997615e-08,0.4260065,0.19985196,0.2554665
18,"This was followed by five more albums, most recently Won't Lie Down in 2001.",0.9999856,1.3840343e-09,4.354491e-07,1.3796225e-05,7.237054e-08,7.737082e-16
19,"In 1984, while functional lead singer for the re-formed Manfred Mann's Earth Band, Thompson lent lead vocals to ""Runner,"" which slowly climbed to become a USA and UK top 30 hit, propelled by then-hot MTV airplay.",0.0007062543,0.17261443,8.8317705e-05,0.08598998,0.74057996,2.0992544e-05
20,"In 1986, Thompson was one of the four co-writers of the hit song ""You're the Voice"" - the others being Andy Qunta of Australian new wave outfit Icehouse, erstwhile Procol Harum lyricist Keith Reid and Maggie Ryder.",0.24961354,4.357712e-05,0.01540132,0.73493946,2.0665912e-06,7.660621e-09
21,"He hoped to record the song in London but was turned down by record companies there who stated the song was ""not commercial"".",0.9986217,0.000366619,6.2109066e-08,0.0010108923,7.470575e-09,6.256339e-07
22,"He sent a demo to John Farnham, who had recently come off a five-year stint fronting the Little River Band.",1.1568045e-06,8.483505e-06,0.109014966,0.8535773,0.03739802,9.5379605e-08
23,"Farnham liked the song and agreed to record it for his forthcoming album, Whispering Jack.",0.043780535,0.0343623,0.00074161263,0.91695714,0.00032911732,0.0038293856
24,"Farnham's release of ""You're the Voice"" was a worldwide hit, reaching top ten positions in many countries across the world.",0.0016151483,1.6623598e-06,0.00016521358,0.9965874,0.0013126411,0.00031790524
25,"Also in 1986, Thompson sang vocals on a solo album by ex-Genesis guitarist Steve Hackett.",0.023476912,0.00043984014,0.00041038,0.86401486,0.11165786,6.900443e-08
26,"The album featured performances by artists such as Brian May (Queen), Pete Trewavas (Marillion), Ian Mosley (also from Marillion), and Bonnie Tyler.",0.9774803,0.0030041407,4.539681e-06,0.019510806,1.36903e-08,1.8663007e-07
27,"However, the album, entitled Feedback 86, was not released until 2002.",0.014656903,1.2063374e-05,0.38542396,0.5973966,2.0623944e-05,0.0024897896
28,"In spite of his already busy schedule in 1986, Thompson still found the time to return to Manfred Mann for their new album, Criminal Tango, in addition to putting out some solo material.",0.9991315,1.5714322e-07,1.0796061e-11,0.00086834683,1.1037601e-09,6.0265547e-12
29,"He recorded the song ""It's Not Over"" for the soundtrack to the film Playing for Keeps, and this track was also featured (with a slightly longer fade-out) on his new solo album, High Cost of Living, released later the same year.",0.0011526063,7.676976e-09,0.0001326111,0.9987147,6.148751e-08,2.6560538e-09
30,"The following year, ""It's Not Over"" would be re-recorded by Starship, becoming a top-ten hit for the group.",0.0021932982,8.355134e-08,0.00046301362,0.9972832,6.0423878e-05,7.278556e-09
31,"In 1989, Thompson recorded the single ""The Challenge (Face It)"" as the official theme song for the 1989 Wimbledon Tennis Championships.",0.461502,0.5356916,1.1988047e-10,0.002728384,7.667151e-05,1.2696921e-06
32,He co-wrote the song with Harold Faltermeyer.,5.0710142e-08,1.16725516e-07,4.593696e-08,0.99980575,0.00019397843,4.3947875e-08
33,"A year later, in 1990, Thompson worked again with Faltermeyer in writing the 1990 song for Wimbledon, Hold the Dream by Franzisca.",0.00039282476,3.9892636e-09,3.8836484e-07,0.99960095,5.8848264e-06,3.6800126e-13
34,"Also in 1990, Thompson recorded the single ""This Is The Moment"" as the official theme song for the 1990 Commonwealth Games in Auckland.",2.946988e-06,4.963351e-06,6.616895e-08,0.9999876,2.456901e-06,1.8581138e-06
35,"In 1992, Thompson performed at the Freddie Mercury Tribute Concert as a backing musician, harmonising with respected backing vocalists Maggie Ryder and Miriam Stockley.",0.00019039273,4.4244567e-07,2.6051158e-08,0.9998073,1.8687764e-06,2.6191582e-10
36,He also joined The Brian May Band for their South American tour the same year.,0.9971962,0.0009956894,3.0202214e-06,0.0018051028,6.670009e-11,3.5737123e-12
37,"In 1995, Thompson performed ""You're The Voice"" in the Netherlands at the World Liberty Concert as the grand finale of the event.",0.0046021836,0.020308934,4.3406997e-10,0.97495335,1.1516963e-05,0.00012401542
38,He also sang a studio version of it on the Alan Parsons The Very Best Live album (1995).,0.013413444,4.0143932e-05,0.000797512,0.98570824,1.3497086e-07,4.048225e-05
39,"In 2006 and 2007, he joined Jeff Wayne for a second time to tour as The Voice of Humanity in the live version of Jeff Wayne's Musical Version of The War of the Worlds.",4.2784587e-10,0.034849674,0.0003714192,0.9647789,6.43083e-10,1.7515916e-13
40,"According to the special features of the DVD Jeff Wayne's Musical Version of The War of the Worlds - Live on Stage, Thompson designed some artwork for the show.",3.872885e-06,0.022696739,3.0284475e-06,0.9772868,9.527901e-06,2.0886411e-12
