,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Gastón Guzmán Muñoz (c. 1937 - August 28, 2019) was a Chilean singer-songwriter.",0.00050018623,0.0019040548,0.37858227,0.03133876,0.070801385,0.51687336
1,"A native of Angol, Chile, he was a founder, with his brother Eduardo (1940-2012), of the Chilean musical group, Quelentaro.",0.658345,0.00024710348,0.0015583722,0.00043249762,0.00022722465,0.33918977
2,"Quelentaro recorded approximately 20 albums, telling stories, usually in the first person perspective, about the lives of workers, peasants, students, women, and settlers.",0.763028,0.0013827361,0.20148133,0.029605897,0.0030514335,0.0014505248
3,"In 2015, he was honored with the designation as a fundamental figure of Chilean music.",0.019940935,3.7693871e-07,6.039723e-06,0.0021714107,8.857177e-09,0.9778812
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
6,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
7,Quelentaro albums ===,0.010065093,0.7144285,0.00029962495,0.06743289,7.0182854e-05,0.2077038
8,1967 - Coplas al viento,0.011155629,0.0039065923,2.8150112e-07,0.9276157,0.0148756625,0.042446148
9,1968 - Huella campesina,0.018900953,0.010951513,1.7020571e-06,0.013274555,0.9546812,0.0021900707
10,1969 - Leña gruesa,0.9238399,4.8858165e-06,3.109843e-12,0.030153181,0.04596967,3.2261527e-05
11,"1969 - Coplas libertarias a la historia de Chile, Vol.1",0.992389,0.0007265782,5.663168e-06,0.004081676,3.3083336e-07,0.0027967172
12,1970 - Judas,0.25807565,0.0003983478,5.742885e-10,0.3659575,0.37556478,3.77955e-06
13,1972 - Cesante,0.014721958,1.737575e-08,7.626135e-10,0.0052211764,0.9800567,9.830974e-08
14,"1972 - Coplas libertarias a la historia de Chile,",0.93518734,3.003912e-05,1.177542e-05,0.0066302028,2.5053582e-06,0.05813821
15,"1975 - Quiebracanto, tiempo de amor",0.017405024,5.5829183e-05,7.782327e-07,0.6511948,0.0071465205,0.324197
16,1976 - Tiempos de amor,0.103316166,0.00044497993,4.3271393e-06,0.77815354,0.0026363304,0.11544463
17,1977 - Qué de caminos,0.6413874,1.9940153e-05,0.00023287747,3.153611e-05,0.269381,0.08894721
18,1979 - Buscando siembra,0.0033940724,0.0020413816,7.046417e-09,0.08772736,0.003772935,0.90306425
19,1982 - Lonconao,0.006901193,2.7310577e-06,2.744513e-09,0.5016279,0.0012453652,0.49022275
20,1983 - Reverdeciendo,0.009779744,0.0003217118,3.2972713e-10,0.8919892,0.019644724,0.07826453
21,1985 - Aquiebracanto,0.15999538,0.09694638,3.3953722e-06,0.020848112,0.71707404,0.005132786
22,"1988 -  ""En Vivo"" (grabado en 1985, en vivo, Teatro Gran Palace)",1.6960139e-05,1.930362e-09,1.5140762e-08,0.9998753,7.225774e-08,0.000107649306
23,1989 - Después de la tormenta,0.99361825,1.2926834e-06,1.3320974e-07,0.0062562455,0.00011793995,6.1916858e-06
24,1996 - 8 de marzo,0.9996309,7.257361e-08,5.6643357e-06,0.00024948822,0.00011351243,1.4685881e-07
25,"2002 - 8 de marzo, volumen 2",0.050857328,0.0074674683,0.5453668,0.00076052063,0.00406747,0.39148042
26,"2005 - Por siempre (grabado en 2003, en vivo)",0.99999404,3.368222e-07,1.04415015e-07,7.5466005e-07,6.771664e-10,4.816763e-06
