,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ömer Zülfü Livanelioğlu (born June 20, 1946), better known as Zülfü Livaneli, is a Turkish musician, author, poet, and politician.",0.00014458114,0.0018141692,0.00038300178,1.0601595e-06,0.9966994,0.0009578251
1,"Livaneli is known for his novels that interweave diverse social and historical backgrounds, figures, and incidents, such as in Bliss which won the Barnes & Noble's Discovery of Great New Writers Award in 2006, and in his Serenade for Nadia, Leyla's House, and My Brother's Story, which were all translated into 37 languages and won numerous Turkish and International literary awards.",0.000102688726,0.0004395588,7.805217e-06,0.0008313858,2.6655133e-07,0.99861825
2,"His novels have been turned into theatrical films, stage plays, and operas.",1.0199184e-05,6.8040465e-12,3.4194594e-10,0.99998975,9.6176125e-09,1.6612464e-10
3,Livaneli was imprisoned several times during the 1971 Turkish coup d'état because of his political views and had to leave Turkey in 1972 and went on exile.,0.94060755,0.022312168,0.0059699393,0.027953174,0.0015722449,0.0015849654
4,"He lived in Stockholm, Paris, Athens, and New York where he met and collaborated with artists and intellectuals such as Elia Kazan, Arthur Miller, James Baldwin, and Peter Ustinov among others.",1.0822264e-07,0.9999491,1.8961115e-08,5.064992e-05,8.142464e-10,6.1269134e-08
5,Livaneli returned to Turkey in 1984.,2.1830388e-06,0.00017549194,2.0600694e-07,1.0656205e-05,0.9998115,3.8534817e-10
6,His works and cultural and political activities and contributions to world peace were recognized by UNESCO in 1995 when he was appointed Goodwill Ambassador to UNESCO—a post.,0.96212256,0.00035954136,3.5170328e-06,0.030717652,2.6073441e-09,0.006796656
7,He quit this UNESCO post in 2016 to protest the Turkish State's damage to the historic Kurdish Old Town of Diyarbakir.,0.60493654,0.0015921128,0.30990198,0.00041722032,0.07994721,0.003204909
8,He served a term in the Turkish Parliament as well as in the Council of Europe.,0.00023203179,2.7610663e-06,3.8819875e-05,0.0006794131,0.99904567,1.3348284e-06
9,"Livaneli is a writer as he is as a poet and a songwriter, cultural and political activist.",0.00863247,2.907042e-06,0.43392396,0.5489922,0.008435805,1.2614927e-05
10,"Although he first became known for his contemporary music, Livaneli turned his focus to writing, in the last decades, when he realized that literature was closer to his heart.",0.00096167484,0.02796157,0.007917929,0.96315676,9.436208e-07,1.0959437e-06
11,"His first collection of short stories, A Child in Purgatory,  published in 1978 was turned into a movie by Swedish and German TV.",7.703239e-09,4.4561776e-08,3.37653e-08,0.007029952,0.99296993,1.9205375e-08
12,He is also a prominent social-democrat politician and was a member of the Turkish parliament for one term.,6.983032e-07,2.0514436e-11,1.6161975e-10,1.08596945e-08,0.99999774,1.5267684e-06
13,"Livaneli's novels have been turned into theatrical movies, stage plays, and operas.",2.0338695e-05,6.4467e-09,6.3047304e-07,0.9999789,8.352239e-08,1.6087863e-09
14,"Livaneli has composed some three hundred songs, a rhapsody recorded by London Symphony Orchestra–, and a ballet.",2.7908754e-05,6.338844e-05,0.0014533441,0.9984546,7.791559e-07,1.2398645e-08
15,"His compositions have reached cult status nationwide and have been performed by artists such as Joan Baez, Maria Farantouri, María del Mar Bonet, Udo Lindenberg, Haris Alexiou, Jocelyn B. Smith, and Kate Westbrook.",0.0017820406,1.3823217e-05,0.0011787029,0.99677736,7.3284275e-05,0.00017481924
16,He has also written five plays and thirty film soundtracks.,0.000611278,6.509165e-12,5.5678086e-08,0.9993887,2.663999e-08,1.9357565e-12
17,"Among these soundtracks are the soundtrack for ""Yol"" (The Path), directed by Yilmaz Güney and winner of the Golden Palm in Cannes Film Festival, ""The Herd"", directed by Yılmaz Güney and Zeki Öktem, and ""Shirin's Wedding"" by German director Helma Sanders-Brahms.",1.02358235e-05,0.004693163,1.1735917e-06,3.1702814e-06,0.99361897,0.0016733437
18,"He has produced albums and performed with Mikis Theodorakis and Maria Farantouri, and he has also collaborated with Manos Hatzidakis, Giora Feidman, Inti-Illimani and Ángel Parra.",0.02319976,2.608248e-07,0.0022702583,0.97259563,0.0019341331,2.158895e-09
19,His 1997 Ankara concert was attended by no less than 500 thousand people.,1.7664915e-08,2.7025777e-05,1.6322325e-09,0.0038135054,0.004814339,0.99134517
20,"In 2010, he sang 'Mothers of The Disappeared' with Bono at U2's concert in Istanbul, Turkey, which was U2's first-ever concert in Istanbul.",1.5005828e-06,0.00016606896,0.00060550356,0.9989548,0.0002679199,4.1953926e-06
21,"Livaneli has been distinguished with the awards Best Album of the Year (Greece), the Edison Award (Holland), and Best Album of the Year (Music Critics Guild of Germany), and the ""Premio Luigi Tenco"" Best Songwriter Award, San Remo, Italy, in 1999, among others.",4.627603e-08,1.9141946e-06,2.1343973e-05,6.7180967e-09,9.707857e-11,0.99997663
22,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
23,Personal life ==,0.002554406,0.00046550538,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
24,Livaneli's real name is Ömer Zülfü Livanelioğlu.,0.004107437,0.001886875,0.18468973,0.007201535,0.8019571,0.0001573845
25,His father was a judge and later president of the Turkish Supreme Court.,5.5856514e-08,4.157637e-09,9.316223e-09,6.494505e-11,0.9999999,3.2701704e-09
26,He has four brothers and a sister.,7.770675e-09,3.3207994e-06,1.3134322e-08,8.592929e-08,0.16166545,0.83833116
27,"His mother died at the age of 38, when he was 20, and his father later remarried.",4.6851953e-11,1.0463065e-10,8.711854e-06,1.5554281e-10,0.99999106,1.8262683e-07
28,"His wife's name is Ülker and his daughter's name is Aylin; she was born in Ankara, Turkey.",2.720444e-08,1.8000329e-11,2.4469532e-12,5.81707e-09,1.0,4.6612242e-11
29,Ülker is a translator.,0.2968075,0.0018931143,0.70054924,0.000744259,5.8230053e-06,2.5043628e-13
30,"In March 2020, Livaneli announced that he and his wife had become infected with coronavirus during their visit to New York in February during the COVID-19 pandemic.",0.026163304,0.9524276,3.59165e-05,1.093051e-08,0.021373173,5.466882e-08
31,He further stated that after receiving treatment both of them had fully recovered and were quarantined in Turkey.,1.699261e-05,0.0019724986,6.416952e-05,0.30639994,0.6915464,7.240817e-10
32,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
33,First album and rise to fame,0.9999732,8.604893e-06,1.6083311e-05,2.8053722e-07,2.3712703e-12,1.9445456e-06
34,==,0.12487795,0.21344653,0.001371655,0.0017026934,0.6586011,7.902461e-08
35,Livaneli was trying to go to Europe because he had gone to jail two times.,0.034506135,0.007405083,0.95807844,1.0999794e-07,1.0259216e-05,2.446607e-09
36,"For his first album, he didn't use his current name, Zülfü Livaneli.",0.4949638,1.4097777e-05,0.18329543,0.31704384,0.0046739643,8.847314e-06
37,"Instead, he used the name ""Ozanoglu"".",3.2062242e-06,1.1945783e-06,2.3596627e-05,0.07098899,0.92898303,7.3805456e-10
38,"Yet he did not get to the point where he wanted to be, therefore, he started using his current name, Zülfü Livaneli, on his new album, Chants Révolutionnaires Turcs (Turkish Revolutionary songs) in 1971 or 1973.",0.081126384,0.0016090216,0.00090219337,0.8990815,0.017280746,9.356464e-08
39,"When he was in Europe, his brother Ferhat informed him about how his songs were being sung by everyone in Turkey while they were protesting the government.",1.1123817e-05,0.014047511,0.020995874,0.013532691,0.8538886,0.09752429
40,Livaneli then made an album called Nazim Türküsü.,1.171241e-05,1.9429628e-07,0.00011942341,0.9998023,6.639121e-05,1.0263398e-13
41,The album turned the well renowned poet Nâzım Hikmet's poems to music and it became and stayed at the top hit on albums album for 48 weeks.,0.9441759,0.00027897555,3.621614e-05,0.055291027,5.1443232e-05,0.00016630866
42,"In 1986, the Greek composer Mikis Theodorakis met Livaneli.",5.445157e-12,1.0,1.4009348e-10,2.3066757e-12,2.5060793e-09,5.003256e-10
43,They then proceeded to make an album called Güneş Topla Benim İçin (Gather The Sun For Me).,0.0007515817,0.002568444,1.28189695e-05,0.9809249,0.015742168,3.8848875e-09
44,After when the album was released in Turkey it was one of works at the peak of the Turkish music market.,0.038386773,1.1736042e-05,7.111254e-08,0.9609987,0.0006001275,2.5698973e-06
45,At that time Livaneli met Ahmet Kaya which was another folk singer.,8.892249e-10,0.99998343,1.2586231e-07,1.959141e-09,1.598625e-05,4.464042e-07
46,1980s were the years Livaneli reached his first peak.,0.005871326,0.06181175,1.7812045e-08,0.9314596,2.274211e-05,0.00083452865
47,"The London Orchestra performed with Livaneli in 1998, and in 1999, UNESCO assisted Livaneli on the release of that album.",7.0382335e-08,5.9666978e-05,0.60797185,0.39196846,2.1916953e-09,8.3794305e-09
48,==,0.12487795,0.21344653,0.001371655,0.0017026934,0.6586011,7.902461e-08
49,Political life ==,2.1025951e-05,0.88965124,4.5669076e-06,4.7916884e-09,0.00039079043,0.10993233
50,"Apart from his remarkable career as an author and poet, Livaneli was highly influential in Turkish politics over the last thirty years.",0.7794492,5.3113887e-05,0.13061777,0.06462396,0.025071697,0.0001841255
51,"In the 1994 Turkish local elections, he was nominated as candidate for mayorship of Istanbul by Social Democratic Populist Party but his bid failed.",9.963102e-07,5.450814e-07,5.602802e-09,6.2958264e-07,0.8940149,0.10598298
52,"In the 2002 Turkish general election, Livaneli was elected to the Türkiye Büyük Millet Meclisi (Grand National Assembly of Turkey) as a Deputy for Istanbul for the Cumhuriyet Halk Partisi (CHP).",0.010222621,2.203048e-08,0.0003922277,0.0026196963,0.98207664,0.004688772
53,"Livaneli resigned from the CHP in early 2005, however, in protest at ""CHP's non-democratic and authoritarian system of politics"",During his political career in Ankara, Livaneli presented a legislative proposal for amending Article 301 of the Turkish Penal Code.",0.9980161,6.176976e-08,0.0019349665,7.485784e-08,4.847387e-05,1.850143e-07
54,"The amendment proposed that the concept of ""Turkishness"" should be replaced with that of the ""Turkish nation"" which would put an emphasis on the concept of ""nation"" which, as formulated by the Republic, unites under its umbrella people of different origins.",0.00026080656,3.853501e-06,5.572486e-06,0.028512904,0.97121555,1.4016999e-06
55,"With this amendment, there would no more be a stress on the notion of Turkish race.",0.00048012956,3.5253597e-06,1.3227458e-07,1.6431526e-06,0.99951434,2.504005e-07
56,"Besides this, in 2006 he presented a proposal to the National Assembly demanding that a commission be established in order to investigate the reasons for increasing violence and fanaticism among the youth; his proposal was accepted.",0.0029305245,0.9966815,3.5146577e-06,0.00031999158,6.247514e-07,6.3773376e-05
57,"Following his 2005 resignation from the party membership, Livaneli continued in his position in the Grand National Assembly as an independent until the end of that term.",0.6211167,1.5633262e-07,0.00042677627,0.37844628,9.238556e-06,8.5114556e-07
58,He did not take part in the 2007 Turkish elections and appears politically inactive.,0.0075104,8.8719485e-09,1.570454e-06,0.9749118,0.017482381,9.383845e-05
59,He has since concentrated on his art and books.,0.9692416,3.2574615e-06,7.725469e-07,0.03075413,6.1925675e-08,9.531874e-08
60,"Livaneli was a daily contributor as a columnist in the newspapers Sabah, Vatan, and Milliyet.",7.058389e-07,0.00012921543,3.9786546e-06,1.3713032e-05,0.05120997,0.94864243
61,==,0.12487791,0.21344656,0.0013716539,0.001702694,0.6586011,7.902461e-08
62,Films ==,0.00026327898,0.00046029367,6.4407736e-08,1.074843e-06,0.01943146,0.97984385
63,"Livaneli directed four feature films: Iron Earth, Copper Sky, Mist, Shahmaran and Veda.",0.01049453,1.5845396e-07,0.47441113,0.11105114,0.404043,5.7056724e-09
