,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Romana Carén (born 2 January 1979) is an actress, writer/director and vocal coach from Austria.",0.00023582156,3.866068e-05,0.00012432873,0.274817,0.7247842,5.524814e-13
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,After she had graduated from Camillo Sitte Höhere Technische Lehranstalt in structural engineering she studied law at the University of Vienna and astronomy at the University of Central Lancashire.,3.226125e-07,2.3855735e-08,0.99999774,3.159226e-08,1.6105115e-09,1.8884762e-06
4,She was trained in acting at the Actor's Studio Pallas in Vienna and graduated with the Austrian State Diploma in Acting.,2.3474175e-05,2.3348474e-09,0.99989045,8.478751e-05,3.3739616e-07,9.2832687e-07
5,To continue her education she went to London where she attended a course in contemporary drama at the Royal Academy of Dramatic Art.,2.766459e-06,0.028599346,0.9414415,0.02995636,3.4166925e-09,2.6040077e-08
6,"Carén has been on stage since the age of eight, including at the Burgtheater and the Theater Drachengasse in Vienna.",0.004395106,0.20041199,0.00018056024,0.79498315,2.9233242e-05,3.1387372e-11
7,Her first lead role was the title role in Alice in Wonderland.,0.8289081,0.0013282165,9.512154e-05,0.16966541,2.1952755e-07,2.8668965e-06
8,"Her film and TV credits include SOKO Donau, Tatort, Jud Süß - Film ohne Gewissen, directed by Oskar Roehler, Sisi, directed by Xaver Schwarzenberger and The Pillars of the Earth with Donald Sutherland.",0.043472026,0.00060583325,0.93436015,0.0009360931,0.020625899,6.218181e-11
9,"She has written several plays, screenplays and poems.",5.150491e-07,4.048073e-10,2.6939228e-08,0.9999994,2.1581079e-10,2.0922153e-11
10,"The play Glückskämpfer had its world premiere in 2007 in Vienna, Wintervögel in 2010 and Sein oder nicht sein in 2011.",2.446016e-05,3.1458995e-07,1.2644142e-06,0.9999633,7.23611e-07,9.996051e-06
11,Later she enrolled at the London Film Academy and graduated in Filmmaking with distinction.,0.0022161051,0.00017437691,0.9976089,6.581267e-08,6.705958e-10,5.099482e-07
12,Together with some of her co-students she founded the production company Film´84,0.5163187,3.4032062e-05,0.47991565,0.0036951925,1.1895945e-05,2.456332e-05
13,International  to produce short and feature films as well as commercials.,0.9978033,3.1942227e-09,5.3817786e-07,0.0021958768,1.3967715e-08,2.9651446e-07
14,"Their first short film in 2011, Make a Wish, was in the catalogue of the Short Film Corner of the Cannes Film Festival 2011.",2.4439369e-05,6.81671e-08,4.104756e-06,0.9996252,0.00028010007,6.597812e-05
15,Her short film screenplay Where the Wild Roses Grow was a semi-finalist in the 22nd WriteMovies.com International Writing Competition.,1.1620951e-05,0.005976283,0.07048929,0.00011524772,2.7899193e-06,0.9234048
16,Later it was screened in the Short Film Corner of the Cannes Film Festival 2012.,8.231933e-06,0.9759051,0.00020394866,0.02378,4.8265782e-08,0.0001026766
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Theatre ==,2.2311418e-05,7.77148e-06,2.5116546e-05,0.9991936,2.3083842e-06,0.0007489651
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,RomanaCaren at IMDb,0.0007164884,7.4248296e-06,1.5106343e-09,0.3462065,0.65306956,6.361118e-11
26,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
