,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kevin Elijah Burgess (born July 21, 1988), better known by his stage name KB, is an American Christian hip hop artist and music executive from St. Petersburg, Florida.",1.2909221e-07,0.13605049,3.7493228e-05,1.028172e-05,0.8637868,0.00011479988
1,He is the leader of the hip-hop group HGA.,0.8875369,2.6967555e-08,0.034867678,1.3724373e-05,0.036382675,0.041199047
2,He signed a solo artist contract to Reach Records in 2010.,0.99999845,1.6068228e-11,6.592835e-10,1.5371235e-06,4.0072296e-11,5.3128092e-11
3,"The label has released the Who Is KB? mixtape in 2011, Weight & Glory, on July 17, 2012, the 100 EP on March 4, 2014, Tomorrow We Live on April 21, 2015, and Today We Rebel on October 20, 2017.",3.531509e-05,0.81050426,1.1319543e-06,0.18945478,7.773666e-09,4.444003e-06
4,He is also a member of the label's collective 116 Clique.,0.009871141,0.00018164188,2.0805783e-05,0.98992634,8.754052e-08,4.604593e-13
5,"He left Reach in 2020 and signed with Essential Sound, releasing his fourth studio album, His Glory Alone.",0.99295795,4.1487291e-07,2.2590054e-06,0.0070393262,6.671207e-10,1.3205118e-10
6,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
7,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
8,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
9,Early life =,0.3339835,0.0008309457,0.20429547,0.11489023,0.19638267,0.14961714
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,"Kevin Elijah Burgess was born in St. Petersburg, Florida on July 21, 1988,  into a military family.",5.542244e-13,3.396568e-10,9.522174e-09,4.8940435e-14,1.0,5.7836423e-11
12,Shortly after his birth his parents moved to Southern Illinois where he was raised for eight years.,6.1519755e-11,7.2233874e-08,7.917153e-07,4.237227e-12,0.9999988,3.2353776e-07
