,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Izabella Kuliffay (29 December 1863 – 19 January 1945) was a Hungarian pianist and composer.,9.955983e-08,1.8707298e-09,9.801235e-12,5.641489e-06,0.9999943,6.97568e-09
1,"She was born in Pest, and studied music at the National Conservatory in Budapest from 1877–79, and the Budapest Academy of Music from 1879–83, with teachers including Kornel Abranyi and Gyula Erkel.",1.258764e-06,1.9732359e-07,0.7651316,0.0012892904,0.23357773,8.592731e-09
2,Her work was also heavily influenced by Franz Liszt.,8.286585e-06,3.6262575e-06,0.002598281,0.9791434,0.01824585,5.3519136e-07
3,"After completing her studies, Kuliffay taught music in Budapest.",0.00018469569,2.5774642e-07,0.9269051,0.071973726,0.00093619886,2.0672665e-08
4,She was vice-president of the Hungarian Women’s Choral Union and founded a school for girls.,0.00065565394,6.734875e-08,7.779696e-05,1.8795865e-05,0.9992168,3.0856554e-05
5,She died in Budapest.,5.797171e-11,5.3670124e-07,2.1649491e-06,1.14191525e-05,0.99998474,1.2082781e-06
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
8,Selected works include:,2.4444793e-07,2.210289e-05,1.7504672e-06,0.9999759,5.3918252e-11,5.5191812e-08
9,Magyar suite (zongorán a szerző),1.6977172e-06,6.686253e-05,8.647893e-05,0.013288004,0.9865568,8.44599e-08
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
