,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Frederico Guedes de Freitas (born Lisbon, Portugal; 15 November 1902 – 12 January 1980) was a Portuguese composer, conductor, musicologist, and pedagogue.",7.6266247e-07,5.236003e-14,0.00012158927,1.5486171e-07,0.99987626,1.1647638e-06
1,"De Freitas studied at the National Conservatory, winning the Composition Prize in 1926 for his Nocturno for cello and piano.",9.543267e-10,5.0335266e-06,0.9999931,9.378569e-07,9.3863633e-07,5.9353287e-08
2,"He also served as conductor of the Portuguese Broadcasting Company's chamber orchestra, as well as the assistant director of its symphony.",0.3476296,4.3022865e-07,0.016890023,0.6345563,0.00091776386,5.928637e-06
3,"In 1940 he created the Lisbon Choral Society, and from 1949 to 1953 he led the Oporto Symphony.",1.7562788e-06,0.017886868,0.08923769,0.5013201,0.3761197,0.015433811
4,De Freitas composed in many different genres.,0.0013351045,3.5412305e-07,0.07079202,0.6825635,0.24530898,1.3086905e-07
5,His music ranges from polytonal to nationalist and pictorial in character.,1.2701764e-05,0.00011360955,0.0003113233,0.9935168,0.006037603,7.888548e-06
6,"His works include a radio opera, ballets, and many other orchestral compositions, in addition to vocal, chamber music, and piano pieces.",0.001786303,2.9299401e-06,2.5287766e-06,0.99820435,3.7505032e-10,3.9830957e-06
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,"Randel, Don Michael (2003).",1.0179365e-05,1.1843745e-06,5.5684956e-07,1.404846e-07,0.9999654,2.2583177e-05
10,The Harvard Biographical Dictionary of Music.,0.0039027086,6.293214e-06,2.402447e-10,5.353162e-07,0.995269,0.0008215198
11,Harvard University Press.,1.6095661e-10,2.0912543e-09,0.00045098632,3.9549244e-07,2.2811658e-07,0.9995484
12,pp.,0.13054405,1.589428e-14,0.00019936736,1.6903684e-08,6.8379145e-06,0.86924976
13,"282, 283.",8.724022e-05,0.3356238,0.0003757546,0.010612973,0.6532645,3.5734134e-05
14,ISBN 978-0-674-37299-3.,1.7030512e-06,2.7426384e-11,2.341267e-08,3.0061503e-07,2.1014978e-06,0.9999958
15,Biography (in Portuguese),0.002393603,1.0887533e-05,1.4673701e-06,4.954571e-06,0.97415346,0.023435641
