,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Michael Draiman (Hebrew: דיוויד מייקל דריימן; born March 13, 1973) is an American singer and songwriter.",2.4254346e-05,1.9710118e-08,9.74586e-11,1.3196981e-08,0.99997556,6.293623e-08
1,"Noted for his distorted, operatic, baritone voice and percussive singing style, he is best known as the lead vocalist of the heavy metal band Disturbed since 1996.",0.00023926648,0.009228549,0.5116024,0.47891355,1.15733155e-05,4.7133917e-06
2,"He has written some of the band's most successful singles, such as ""Stupify"", ""Down with the Sickness"", ""Indestructible"", and ""Inside the Fire"".",0.2243847,3.728786e-05,0.012713713,0.7628643,1.0474027e-10,2.0299696e-13
3,"In 2006, he was ranked at No. 42 on the Hit Parader list of ""Top 100 Metal Vocalists of All Time"".",2.0713198e-08,4.70682e-06,2.195731e-11,0.9999949,3.9951047e-07,1.6087702e-08
4,"During Disturbed's hiatus from 2011 to 2015, he worked on an industrial metal project with Geno Lenardo, which was later named Device.",9.780134e-08,0.014887909,1.3459944e-06,0.90763545,0.077475265,2.2977792e-08
5,They released one self-titled album in 2013.,0.008535521,2.6024057e-07,2.929852e-06,0.99146116,1.356592e-07,1.1076627e-09
6,Disturbed returned with the album Immortalized in 2015 and Evolution in 2018.,4.3526543e-07,0.02295849,0.9761612,0.0008772833,1.4980597e-07,2.408152e-06
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
9,"David Michael Draiman was born to Jewish parents in the Brooklyn borough of New York City on March 13, 1973.",7.792101e-07,8.865889e-09,9.653075e-14,5.7843796e-10,0.99999917,2.8782685e-08
10,"His father, YJ, had worked as a real estate developer and small-business owner before he was arrested for embezzlement and sent to prison when Draiman was 12 years old.",7.335359e-07,3.8803067e-09,3.2267428e-06,2.261053e-14,0.99999607,2.7837409e-08
