,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Maleek Shoyebi (born 11 August 1987), professionally known as Maleek Berry, is a British-Nigerian record producer and recording artist.",0.0004525694,0.0065788236,9.907158e-11,2.2168492e-06,0.9929589,7.4988952e-06
1,"After his break into the spotlight in 2012, Maleek Berry was nominated as ""Music Producer of the Year"" at the 2014 Nigeria Entertainment Awards.",4.6257326e-05,0.50760204,9.144631e-10,1.0947244e-06,0.00015902966,0.4921916
2,"Maleek Berry has worked with prominent artists such as Wizkid, Davido, Wale, Fuse ODG, Runtown and Iyanya.",0.11097449,0.018506877,0.0058258474,0.8143512,0.050341558,4.6597655e-09
3,In 2017 he was nominated in the Best Male category of the annual MOBO Awards.,9.264824e-12,0.036915604,5.6465605e-12,0.025027262,8.748406e-07,0.93805623
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
6,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
7,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,====,0.0008281136,4.9745104e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
10,As featured artist ====,0.00029791068,2.093537e-09,4.416472e-06,0.83054405,2.211122e-06,0.16915144
11,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
12,Guest appearances =,0.99972373,3.801535e-05,8.2084217e-10,7.8374826e-05,1.5846936e-10,0.00015983098
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Production discography ==,0.9827048,1.5929451e-06,7.465249e-09,0.017293567,1.2260248e-08,1.31789655e-08
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Awards and nominations ==,4.2284873e-06,9.654204e-10,3.5180038e-12,1.5419893e-10,8.16167e-15,0.9999958
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
