,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Rochelle Eulah Eileen Humes (née Wiseman; born 21 March 1989) is an English singer and television presenter.,8.105227e-05,0.40667787,0.00027896004,9.394229e-06,0.59273845,0.0002142838
1,"Humes began her career in British pop groups S Club Juniors and The Saturdays, and has gone on to co-present the ITV entertainment series Ninja Warrior UK.",0.20052727,0.7994324,4.0349536e-05,1.9449151e-09,1.319526e-10,4.6423646e-11
2,"Humes regularly guest-hosts This Morning, and since 2019, she has co-presented the BBC game show The Hit List alongside husband Marvin Humes.",5.9214085e-07,0.9994881,1.389123e-09,0.0005010559,1.0226726e-05,1.2871326e-09
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Humes was born in Barking, London, on 21 March 1989.",1.613484e-05,0.021476677,1.4329292e-05,6.6137407e-10,0.68342,0.29507288
6,"She attended Frances Bardsley Academy for Girls in Hornchurch, Havering, as well as Colin's Performing Arts School.",0.0030155885,0.0009950465,0.0019913546,0.024165167,0.00059077196,0.9692421
7,"Her parents divorced when she was three years old, and she was raised by her mother and her uncle Paul Ince.",2.590499e-05,1.0847933e-06,0.115047656,4.7315464e-07,0.864439,0.020485846
8,"Humes is of Jamaican descent on her father's side, and English on her mother's.",7.281662e-08,8.322548e-05,0.02810277,2.9163793e-08,0.97181386,1.8508762e-09
9,==,0.124877796,0.21344312,0.0013716406,0.0017026872,0.6586047,7.902393e-08
10,Music career ==,1.0,1.3943303e-12,1.470681e-14,1.5029124e-17,4.1201034e-15,3.8420257e-13
11,=== 2001–2005: S Club Juniors and S Club 8,6.402507e-05,0.002786409,0.10622042,0.516634,0.37429512,1.0254895e-08
12,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
13,"S Club Juniors were formed in 2001 as part of a reality series, known as S Club Search.",2.8701702e-08,0.9999988,1.1553409e-06,4.0938712e-08,5.7307132e-09,1.3449196e-11
14,"Subsequently, 19 Entertainment, the management company that had created S Club 7 and auditioned S Club Juniors, decided they should perform as a support act at all of the venues on the tour.",0.00068417325,0.001556508,7.5128895e-08,0.9977592,2.0855467e-11,3.1577217e-11
15,"By the end of the tour, S Club Juniors had amassed a following and, with the encouragement of 19, Polydor Records signed the group.",0.98464787,0.0035299798,1.5952053e-05,0.011806284,1.1379747e-09,4.323845e-11
16,"Their first single was called ""One Step Closer"".",0.12502626,3.5724543e-07,1.3522305e-05,0.86006343,0.014896391,1.5568745e-08
17,The single was promoted by the television series S Club Junior: The Story and was released in the UK on 22 April 2002 in a chart battle with the Sugababes who released their comeback single the same day.,0.99991345,8.3441024e-05,3.0688784e-06,5.7268807e-09,1.978439e-10,3.0561907e-08
18,"A second single was named ""Automatic High"", filmed in Spain, while S Club 7 began their fourth TV series.",0.861715,0.0011166335,2.5422578e-06,0.13716577,4.0633488e-08,2.064596e-09
19,"Released on 22 July 2002, the single reached number two in the UK charts selling 52,000 copies, and spent eight weeks inside the UK top 75 and sold in excess of 110,000 copies in the UK.",0.022855401,2.0258622e-07,0.00070444855,4.6663252e-05,2.9519036e-08,0.9763932
20,"Their third single ""New Direction"" released on 7 October reached number two in the UK charts selling 55,000 copies in the first week.",0.88470757,1.5214389e-05,0.003768085,0.110983096,0.00015248386,0.0003736071
21,"It became their third consecutive top ten hit, selling 130,000 copies in six weeks.",0.00046606202,1.5902348e-06,8.664533e-06,0.99952364,1.1049708e-09,2.7024939e-08
22,"The Juniors released their debut album Together on 21 October reaching number five in its first week of sale and selling 40,000 copies.",0.99899894,1.5712372e-05,0.00013683295,0.0007704723,7.771208e-05,1.903986e-07
23,"Their fourth single, ""Puppy Love/Sleigh Ride"", was released on 9 December 2002.",0.68887573,0.00026784404,0.17766349,3.15019e-05,0.000107154025,0.13305415
24,"The single debuted at number six in the UK charts, and sold 85,000 copies in the UK, spending eight weeks inside the UK Top 40.",0.0014428254,5.2853346e-07,3.1892469e-06,1.6425269e-05,4.987078e-06,0.99853206
25,"The Juniors began work on their second album in January 2003 and the band joined S Club on their S Club United tour in April 2003 where the announcement came of a name change to S Club 8 and an upbeat fifth single, ""Fool No More"".",0.3602968,0.53784424,0.09989839,0.001960272,2.5809612e-07,8.764628e-12
26,"The single released on 30 June reached number four in the UK chart, selling 26,000 copies in its first week and overall 75,000 copies in the UK.",0.9298958,8.146419e-06,5.671192e-05,0.00047688387,1.1211844e-05,0.069551244
27,"A second single, ""Sundown"", was released in the UK on 29 September 2003 reaching number four in the UK and became their sixth and final top ten hit, selling 37,000 copies in its first week and 80,000 altogether.",0.8868064,9.004876e-06,0.005885358,0.106749676,0.0005489232,6.645249e-07
28,"The album, Sundown, was released on 13 October 2003 to dismal reviews.",0.9763417,0.004630068,0.004464586,0.014562878,2.0195404e-07,6.1968797e-07
29,It reached number 13 in the UK charts falling to 40 in the second week.,0.8493115,0.028564373,0.104317166,0.0005056427,0.01010478,0.007196697
30,"It sold 60,000 copies in the UK and 315,859 worldwide.",0.00012544185,8.742824e-05,0.7601449,0.058387015,1.5135704e-06,0.18125364
31,"A sixth single, ""Don't Tell Me You're Sorry"", was released in the UK on 29 December 2003 and reached number 11 in the UK, becoming their first single to chart outside the top ten.",0.18671958,8.1002064e-08,0.0010504097,0.81194466,0.00028507574,2.0056312e-07
32,S Club 8 went on to I Dream for 19 Entertainment as they had already agreed to do it.,0.4563557,0.00020603025,0.0008902399,0.54254806,3.757159e-09,2.7249791e-11
33,"Unlike the S Club 7 shows which focused upon the band's fictional exploits, I Dream saw S Club 8 as members of a larger ensemble cast.",0.0006961454,0.0037594903,1.916804e-07,0.99554425,2.4111715e-08,2.0623258e-11
34,"I Dream revolved around the summer school Avalon Heights, run by Professor Toone (played by Christopher Lloyd), where the characters tried to improve on their talents in the performing arts.",0.0026993442,4.118325e-07,0.0024224427,0.99143094,0.0034468963,5.76727e-12
35,The show featured many songs and dances: normally two songs per episode.,0.00052409776,0.011261032,1.3056411e-05,0.021148464,1.751318e-07,0.9670532
36,S Club 8 split up in early 2005.,2.3390141e-05,0.0018456862,0.016935393,0.98117334,2.1729003e-05,4.5713762e-07
37,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
38,2005–2007: After S Club 8,0.0068053203,0.809078,0.14304638,0.04085851,1.8124678e-05,0.00019374926
39,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
