,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Amalie Malling (born 1948, Lübeck) is a Danish classical pianist.",1.9918558e-05,3.5524113e-07,4.755346e-11,8.286293e-09,0.9999795,2.8147588e-07
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life ==,6.295167e-12,0.9999999,1.4325473e-09,2.967463e-15,6.647044e-08,1.3410639e-10
3,She studied under Herman David Koppel and then at the Hanover conservatoire and regularly worked with Alfred Brendel.,2.8254485e-06,0.0001651963,0.9998319,5.95379e-09,4.0018447e-10,7.6469e-10
4,"She then moved to Denmark in 1961, where she won the first prize in the Scandinavian Piano Competition, then gave a series of recitals and concerts.",0.38543558,0.0008579483,4.614518e-05,7.537017e-06,0.030576617,0.5830761
5,"Moving towards contemporary music, she performed several pieces dedicated to her by Danish composers.",0.9946688,0.00018897088,1.6298243e-05,0.0038118951,2.5949933e-07,0.0013137424
6,In 1981 she became a professor at the Royal Danish Academy of Music.,0.7265973,4.699817e-05,0.2710572,1.224929e-05,0.0022858721,3.0327402e-07
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
9,"1980 Mozart, Jersild, etc.",2.0031818e-10,2.035525e-06,8.848336e-10,0.98511595,0.014882114,2.951262e-08
10,"(LP, Paula - 5)",0.9365874,5.044902e-05,2.1655813e-08,7.712579e-06,0.005344964,0.05800935
11,"1991 Heise chamber music (with Morten Zeuthen, etc.)",2.8524057e-06,0.0003616058,6.3401086e-07,0.99482405,0.0048037595,7.0116025e-06
12,(Dacapo - DCCD 9113),0.116729826,0.007859635,0.0017364745,0.69023556,0.18343234,6.1890923e-06
13,"1994 Abrahamsen, Ruders, Nielsen, Gade (Dacapo - 8.224019)",0.9345188,7.71608e-05,3.9987125e-10,0.0526062,0.012794137,3.7093669e-06
14,1995 Robert Schumann: Piano Works Op.,6.425073e-09,3.5999124e-06,1.3252162e-07,0.057973675,0.9414383,0.0005842126
15,6 and Op.,2.5693189e-05,0.0043636765,0.99559397,6.6344346e-06,3.42776e-07,9.652107e-06
16,20 (Kontrapunkt - 32201),0.2994678,1.9148729e-07,0.012253038,4.383334e-05,0.68506855,0.003166584
17,1998,0.34870532,0.003123603,0.11213308,0.45249093,0.0007427654,0.08280428
18,Otto Malling: Piano concerto and Piano Trio (with DR-RadioUnderholdningsorkestret) (Dacapo - 8.224114,4.459721e-08,2.274222e-07,4.5110774e-08,1.7733523e-06,0.99999785,2.5266555e-08
19,2002 Rovsing Olsen: Music for cello and piano (with Morten Zeuthen) (Dacapo - 8.224222),5.239713e-06,1.08196755e-05,1.899186e-05,9.847153e-06,0.99995494,1.4992507e-07
20,2005 Beethoven: Sonatas for cello and piano (with Morten Zeuthen) (Classico - CLASSCD660-61),1.1109292e-07,1.1306396e-07,9.81307e-07,1.4073817e-07,0.9999987,3.791514e-09
21,2006 Mozart: Piano Works (Classico - 650),3.1809304e-09,6.437915e-08,1.5501731e-09,0.019453198,0.9805455,1.1596644e-06
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
24,http://www.dacapo-records.dk/?page=artist&id=1139,0.62716615,4.1215385e-06,0.339852,0.016410835,0.016566737,1.5110564e-07
