,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Esmeralda Athanasiu-Gardeev (1834–1917) was a Romanian pianist and composer.,0.00058150326,1.6617825e-08,0.0013512408,0.022555621,0.97551167,5.6843774e-10
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life ==,6.295167e-12,0.9999999,1.4325473e-09,2.967463e-15,6.647044e-08,1.3410639e-10
3,"Athanasiu-Gardeev was born in Galaţi, Moldavia, in 1834.",3.176802e-05,4.3199066e-07,1.8670299e-08,1.7518e-07,0.9999671,4.268992e-07
4,She studied music in Bucharest and then piano and composition in Paris with Julius Schulhoff and composition in St. Petersburg with Anton Rubenstein.,3.9082138e-07,8.300641e-05,0.017025525,0.9828897,1.4273148e-06,1.6018702e-11
5,She married Vasile Hermaziu and then General Gardeev who introduced her to Russian aristocracy.,0.0010657795,0.922933,1.9012596e-06,4.0233066e-05,0.0011866611,0.074772365
6,"After the Romanian War of Independence, she lived in Bucharest, teaching voice, lute and piano.",2.7818697e-10,2.2687937e-07,0.0032732815,0.9967264,1.3083071e-07,2.419154e-13
7,She died in Bucharest in 1917.,4.0248165e-09,1.2496537e-05,4.1726553e-06,0.6971659,0.30281138,6.020652e-06
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
10,Many of Athanasiu-Gardeev's compositions were based on Romanian folklore.,6.5654517e-06,0.07842719,9.638443e-05,0.9208056,0.00066428113,1.6611058e-09
11,Selected works include:,2.4444793e-07,2.210289e-05,1.7504672e-06,0.9999759,5.3918252e-11,5.5191812e-08
12,"Romanian March, Op.",1.5880255e-06,0.0058044284,0.00853212,8.341327e-05,0.9855613,1.717875e-05
13,1,0.012541015,7.751652e-09,1.5576725e-05,7.273161e-09,0.95218307,0.035260305
14,Myosotis (mazurka),0.00019212277,0.303047,7.100713e-08,0.039473433,0.65728736,6.421607e-08
15,Sourvenir de Odessa (mazurka),0.0007017987,1.1838037e-09,1.5965737e-06,0.00036854774,0.99892277,5.2882833e-06
16,Polca capricioasa,2.4841172e-06,6.1954684e-05,2.3185044e-07,0.96930134,0.030634005,3.6992964e-09
17,Wordless romance,1.9195436e-07,0.75830644,5.5476863e-09,5.145194e-06,0.20510098,0.036587257
18,Scherzo,2.0410429e-05,0.008730245,0.9896179,0.001520237,0.00011075755,4.79757e-07
19,Imn hymn for mixed chorus,7.2728905e-13,4.5234836e-05,3.930859e-10,0.99989986,9.184591e-06,4.5738467e-05
20,Collection de chansons,1.3495199e-05,0.00015516511,6.4887926e-09,1.9038052e-05,0.99891543,0.0008968991
21,3 Leider,0.0004933312,0.009594044,0.06579654,1.2648228e-06,0.9190952,0.0050195926
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
