,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Maria Magdalena Philipsson (born 19 January 1966), known by her stage name Lena Philipsson, is a Swedish singer, songwriter and media personality.",0.0049220826,8.297365e-07,6.9870985e-08,3.0737135e-07,0.99500436,7.2306335e-05
1,"She represented Sweden in the 2004 Eurovision Song Contest, finishing fifth.",0.009847262,0.00045119712,0.00016103595,0.4695978,0.03899218,0.4809505
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,"Philipsson was born in Vetlanda, Sweden.",1.5538054e-08,6.687797e-08,1.280488e-07,6.6837344e-14,0.99999905,7.293792e-07
5,She participated in the Swedish New Faces in 1982.,0.73473865,3.1129205e-06,2.4162589e-10,0.014904624,0.1331026,0.117251
6,"Her career started with the single Boy/You Open My Eyes in 1984 and with her entries at Melodifestivalen in 1986, 1987 and 1988.",0.9956722,5.946951e-08,3.466355e-14,5.7919283e-09,3.2966352e-10,0.004327635
7,"In 1987, she released the song 'Aquarius 99', a duet with the Russian composer Igor Nikolaev.",0.8224233,1.6765187e-05,1.2794125e-06,0.17731844,0.00023226386,8.040995e-06
8,"In 1989, she had great success with the album My Name, which included top hits ""Standing In My Rain"", ""Why,"" and ""Leave a Light"".",7.153392e-06,1.143119e-06,1.8160246e-07,0.00013460196,2.466598e-06,0.99985445
9,"In 1991, she recorded a concept album and show about a female secret agent, 'Agent 006'.",0.99998283,4.0338417e-09,1.9998896e-12,1.7118735e-05,3.8824152e-10,1.3154349e-09
10,"In the early 1990s, her fame increased in Sweden, and she continued to release albums until 1997.",0.5810448,6.154263e-05,3.3951806e-06,0.086674616,2.2313477e-08,0.33221564
11,"In 2001, she had a stage comeback; the Lena Philipsson Show was sold out for two and a half years around Sweden.",0.98603684,2.674579e-05,0.013194215,0.00044525764,2.594533e-06,0.00029431444
12,"In 2004, she returned after a seven-year hiatus from the album charts.",0.99568236,0.0003053647,0.0040073185,1.1157025e-06,7.9414303e-10,3.8476746e-06
13,"In 2004, she entered Melodifestivalen for the fourth time as a solo artist, with ""Det gör ont"".",0.30007178,7.812569e-07,6.855789e-06,0.19855343,0.0121811,0.48918596
14,"She made it through the semifinal process and emerged as the winner on 20 March 2004, going on to represent Sweden at the Eurovision Song Contest 2004 with the translated English language version ""It Hurts"".",6.8013496e-06,0.052683752,0.00029813522,0.0006278471,0.00042519977,0.9459582
15,"The song, composed by Thomas Eriksson, combined up-tempo and disco themes.",0.007190337,0.018760853,0.020327818,0.8588661,0.013508426,0.0813465
16,"Philipsson's stage appearance caused much controversy in the Swedish press and media because her performance, in a short fuchsia pink dress and high heels, consisted of dancing with the microphone stand in a fashion similar to Aerosmith's Steven Tyler.",5.8369865e-06,0.05437752,3.0000694e-05,5.221458e-12,7.8396994e-08,0.9455866
17,"Despite being the third favourite to win the competition, she finished in joint 5th place.",3.4506953e-05,0.012304346,0.0010377155,0.051183168,0.92630666,0.009133607
18,"The album, Det gör ont en stund på natten men inget på dan, went gold in nine days, with ""Det gör ont"" as its lead single.",0.052531652,2.7581796e-06,4.888929e-09,1.3910027e-05,0.6270976,0.32035413
19,"It also spawned the singles ""Delirium"", ""Lena Anthem"" and ""På gatan där jag bor"".",0.8769571,6.308595e-06,1.3275768e-10,0.12303611,3.3890052e-07,2.528451e-07
20,"The Swedish radio show Tracks voted her best female artist, best Swedish artist, and artist of the year for 2004, and ""Det gör ont"" was voted best song.",3.2477178e-07,6.6777943e-06,7.23866e-10,1.8395363e-06,1.6695195e-07,0.99999094
21,She released her new album Jag ångrar ingenting in 2005.,0.8174065,2.392547e-06,0.00077108026,4.3162163e-05,0.08279753,0.09897927
22,"After one day in the Swedish shops, it had sold over 30,000 copies.",0.008074905,4.5771226e-06,0.67080975,0.0012260388,0.0004630743,0.3194216
23,A one-hour TV special featuring new songs as well as old hits and some interviews aired in November the same year.,0.19602597,0.0011324533,4.2699235e-06,0.00017444197,5.9592867e-06,0.80265695
24,"In January 2006, Philipsson announced she was to host the 2006 Melodifestivalen.",1.0276583e-06,9.555461e-09,1.6506137e-08,3.676223e-09,4.55811e-05,0.9999534
