,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"HK119 is the alter ego of Finnish multimedia artist, singer and recording artist Heidi Kilpeläinen, who lives and works in London, England.",0.9135762,9.4673896e-07,0.000105158775,0.08320969,0.0031077852,2.2846807e-07
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Background ==,0.08069915,0.0014915803,2.612531e-06,0.0005407382,0.85458475,0.06268118
3,"Having graduated from Central Saint Martins College of Art and Design in 2004 with an MA in Fine Art from combining her skills as a performance artist with stage design, video production and her budding music production, Kilpeläinen felt that the output of this mix of performance art and multimedia was best delivered through the fictitious character of HK119; a character born out of science fiction references and a fictitious barcode number.",0.501494,0.05139517,0.04769853,0.3799191,0.0025527696,0.016940484
4,"The character of HK119 was a tongue-in-cheek critique at mass consumerism, and Kilpeläinen's theories regarding humanity's relationship with everything from socialism and capitalism, to technology and celebrity culture, all delivered in an underlying humorous tone.",0.029431673,0.50398934,5.5825007e-05,4.782366e-05,0.003146245,0.46332914
5,"Kilpeläinen's lo-fi, do-it-yourself approach to recording music (initially alone, on a digital 8-track (multitrack) recorder) and recording her own music videos dressed in everyday materials (such as tin foil and paper) for each track, provided Kilpeläinen with enough material to form the basis of her live stage shows, for which her videos would frequently provide a backdrop, while she sang over a backing track of her songs.",0.007991518,0.94384176,0.0017498389,0.0044706548,0.0012513935,0.04069485
6,"HK119's live performances quickly gained her comparisons to artists such as David Bowie, Grace Jones and Nina Hagen due to Kilpeläinen's signature style of black catsuits, robotic dancing, giant cardboard headpieces and inflated black refuse bags.",0.00020229112,0.106301464,8.198174e-08,0.0015406236,0.0051987865,0.8867568
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,Music career ==,1.0,1.3943303e-12,1.470681e-14,1.5029124e-17,4.1201034e-15,3.8420257e-13
9,"In 2004, her videos and performances around the London club scene caught the attention of Leila Arab, an Electronic musician signed to the influential Warp Records label.",0.07145644,0.8563365,0.0009984414,0.0001941752,2.6331638e-05,0.070988044
10,"Leila passed Kilpeläinen's work on to Icelandic musician Björk, who announced HK119 as her favourite act of 2004 in Q Magazine, calling HK119 ""The Perfect Blonde Woman"".",2.7344424e-05,0.9991346,1.232378e-07,0.0004947074,0.00032106042,2.2016708e-05
11,"HK119 was signed to Björk's parent label, One Little Indian Records, which released HK119's first single ""Pick Me Up"" in November 2005, followed by her eponymous debut album in February 2006.",0.7140705,2.1714806e-07,9.289765e-08,0.28592893,2.687301e-07,5.8398747e-10
12,"The HK119 album was a collection of the songs Kilpeläinen had produced as part of her degree, and was notable for its considerably lo-fi, electro sound.",0.9786578,8.4563035e-06,0.0017758851,0.019554975,1.9078257e-06,1.1196644e-06
13,"In 2008, HK119 returned with her second album, Fast, Cheap and Out of Control.",1.1438967e-08,3.7264733e-10,0.9999995,5.045649e-07,3.7988446e-08,4.9540693e-12
14,HK119's style—visually and musically—changed considerably as a result of Kilpeläinen's first collaboration with other producers.,0.96216613,1.6543343e-05,7.796611e-06,0.02650034,0.01130919,2.2005584e-09
15,"Sheffield based electronic dance producers I Monster were the main production force behind 'Fast, Cheap And Out of Control', bringing a glossier, smoother, and more-melodic style to Kilpeläinen's lyrics.",6.464346e-06,0.00013527657,0.0027041396,0.014928602,0.98222554,6.6010055e-09
16,She adopted a sports-themed attire for her visuals and live performances.,0.31593603,0.0026444956,0.0038925188,6.066611e-05,7.798884e-05,0.67738837
17,"Around the time of Fast, Cheap and Out of Control release, HK119 and One Little Indian Records made each track on the album available in individual parts online as part of a remix challenge.",3.8001198e-07,0.27847987,0.03550024,0.33672774,0.00032592585,0.34896585
18,Anyone's remixed single submitted to the label would be considered for a remixed version of the album.,0.00018561691,0.00019263223,9.126878e-07,0.8979016,3.3649736e-05,0.10168566
19,"Bit-Phalanx, a London netlabel and music-manager specialising in electronic music, commissioned its entire roster of artists to remix one of HK119's tracks each and compiled an entire remix album, Fast And Cheap Mixes, which One Little Indian Records released as a digital download in early 2010.",2.0042519e-08,1.748644e-07,8.328426e-09,0.9998671,0.00010731008,2.5393074e-05
20,"Bit-Phalanx released also two free bonus EPs of remixes of ""C'est La Vie"" and ""Space Pt.1"" exclusively on the label's website.",1.8501502e-06,1.4956243e-05,3.641465e-06,0.99997735,6.9699857e-10,2.1170265e-06
21,"The former track was the lead single from Fast, Cheap and Out of Control.",3.004285e-06,3.0065365e-07,0.9966319,0.0033572295,7.5435364e-06,1.0545297e-08
22,"From early 2012, HK119 was preparing for her third solo album and performing infrequent live shows.",8.185132e-05,2.821593e-07,2.493746e-06,0.99991536,3.3248782e-10,2.2356839e-12
23,"A song titled ""Adailson"" was available for free download from One Little Indian's SoundCloud on 6 November 2012.",0.010190046,0.8846489,1.4964788e-06,0.0043993318,0.100559846,0.00020045567
