,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Richard Michael Moyle (born 1944) is a retired New Zealand academic specialising in ethnomusicology of the Pacific and Australia.,0.00082656316,3.9689606e-08,0.017271018,0.08102448,0.8500003,0.050877545
1,He splits his time between several Australasian universities.,1.5967883e-07,1.7772682e-09,0.9999993,6.0215734e-07,8.077795e-10,3.9497576e-12
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,"After earning a PhD from the University of Auckland, Moyle spent many years in and around the Pacific recording songs and oral histories from indigenous peoples.",0.0002518568,2.8399802e-10,0.9995573,1.2123483e-05,5.360543e-06,0.0001733056
5,"He held teaching positions at Indiana University, the University of Hawaii at Manoa and the Australian Institute of Aboriginal and Torres Strait Islander Studies before returning to Auckland to become Director of Pacific Studies.",1.8710253e-10,6.849537e-11,1.0,7.8928114e-11,4.938046e-15,1.1095085e-13
6,"Among his many unique research projects is the collection of recordings of Samoan Fagogo (folk tales) at the University of Auckland's Archive of Maori and Pacific Music, with some available in print online in Samoan and English.",2.7125102e-06,0.001534941,0.00065777305,0.9977704,1.5316866e-05,1.8776194e-05
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,Staff page at Auckland University,0.112683706,6.2341045e-05,0.88725084,1.2507516e-06,1.779992e-06,4.4062554e-09
