,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Paul Michael Glaser (born Paul Manfred Glaser March 25, 1943) is an American actor and director best known for his role as Detective Dave Starsky on the 1970s television series, Starsky & Hutch.",0.00040348453,2.817822e-10,1.0102307e-10,1.1221994e-07,0.9995944,1.970454e-06
1,"In between his work writing and directing, Glaser also played Captain Jack Steeper on the NBC series Third Watch from 2004 to 2005, appeared as Al in several episodes of Ray Donovan in the 2010s, and had his first U.S. exhibition of his artwork in 2018.",2.5087859e-06,6.3932832e-09,5.0339462e-08,0.99999356,3.861774e-06,2.3358685e-12
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Paul Manfred Glaser was born March 25, 1943 in Cambridge, Massachusetts, the youngest child and only son of Dorothy and Samuel Glaser, an MIT graduate and well-known Boston architect.",2.7968013e-11,3.287643e-13,1.6861741e-12,3.5135647e-12,0.99999964,3.9427312e-07
5,He grew up in up in Brookline and Newton.,2.580701e-10,1.3319087e-07,4.0360546e-06,4.268242e-07,0.99998796,7.4351806e-06
6,"He was raised Jewish, and although Dorothy was an agnostic, and the family did not observe the Shabbat, the family did celebrate the religion's major holidays, including Glaser's own bar mitzvah.",1.1033573e-07,4.623882e-10,3.223622e-10,4.2713627e-06,0.9999745,2.103999e-05
7,Samuel designed a shul on Rhode Island.,1.591036e-06,0.024376644,0.25122437,0.7239108,2.3151217e-05,0.00046349928
8,"Glaser attended the Buckingham Browne & Nichols School until 1961 before transferring to the Cambridge School of Weston, completing high school.",1.8281173e-06,0.021238044,0.0005512503,6.89478e-07,0.00014359242,0.97806466
9,"Glaser attended Tulane University, where he was roommates with film director Bruce Paltrow, majoring in theater and English with a minor in architecture and graduated in 1966.",0.6895782,0.03861785,0.238476,0.0019927616,0.0026832884,0.028651888
10,He was a member of the Sigma Alpha Mu fraternity.,3.0283325e-09,0.018839436,0.9526207,0.002500204,0.0021867459,0.023852982
11,He earned a master's degree in fine arts from Boston University in acting and directing in 1967.,0.0054072957,1.9886276e-08,0.9945582,1.3961745e-05,1.1690221e-07,2.0404894e-05
