,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bob Schneider is a Canadian singer-lyricist, best known for his children's music.",0.0002956746,3.3401382e-05,4.5373014e-05,0.50890934,0.4907097,6.541804e-06
1,He is best known as the lead singer of Bob Schneider and the Rainbow Kids.,0.014712463,0.0004162235,6.4295136e-07,0.74079317,0.243835,0.00024241237
2,Schenider was a nominee for the Juno Award for Children's Album of the Year in 1992 for Listen to the Children.,3.5829555e-05,0.9471611,3.7798848e-06,0.0020385555,0.0068044392,0.043956365
3,"The following year, he won this Juno Award for When You Dream a Dream.",3.4559082e-06,0.026138552,6.0339653e-07,0.0027914231,6.0460335e-09,0.971066
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
6,Listen to the Children (1980),0.00024883176,5.324595e-06,3.440527e-09,0.0073767602,0.99236864,5.231135e-07
7,When You Dream a Dream (1982),0.012690292,3.215945e-05,2.474594e-09,0.9649636,0.022313315,5.691433e-07
8,Playing Baseball,2.0996694e-07,8.5063385e-07,1.6741701e-07,0.9999212,7.765175e-05,2.8583498e-08
9,Just Friends,0.00013154524,0.99975246,7.245093e-07,1.7775644e-06,6.8487475e-06,0.00010662808
10,In a Child's Heart,2.0092096e-12,0.008094025,1.0115101e-06,1.6058213e-05,0.99185973,2.9202974e-05
11,Country Kiddie Boogie,9.441523e-06,7.2294863e-09,4.1017495e-11,2.1542319e-06,0.99927956,0.0007088733
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
16,Bobally Records,0.050669886,0.037223656,2.5502798e-11,0.19053957,0.0011758019,0.72039104
17,"Bunce, Alan (8 February 1989).",5.2831238e-06,6.6298455e-08,4.275613e-12,2.0859734e-09,0.9999268,6.7822126e-05
18,"""A Pied Piper Who `Makes Something Happen'.",0.052334975,0.27454296,3.4212872e-11,0.0044460995,0.45616764,0.2125084
19,"Bob Schneider's message of tolerance and self-confidence leaps all kinds of barriers"".",0.00033441326,0.053899765,0.93784016,2.9311104e-07,3.8389403e-06,0.007921528
20,The Christian Science Monitor.,0.001138419,0.8008748,0.0013877641,0.00011288136,0.19272941,0.0037566954
21,Retrieved 18 February 2019.,1.8457576e-15,0.00022739496,1.0943772e-06,6.558391e-06,7.53151e-12,0.999765
