,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sergey Anatolyevich Kuryokhin (Russian: Серге́й Анато́льевич Курёхин, also transliterated as Sergei Kuriokhin, Sergei Kurekhin, Sergueï Kouriokhine, Sergey Kuriokhin, etc.; nicknamed ""The Captain""; 16 June 1954 – 9 July 1996) was a Russian composer, pianist, music director, experimental artist, film actor and writer, based in St. Petersburg, Russia.",0.0022345083,0.00014350232,8.977987e-07,0.013712716,0.9839078,6.27454e-07
1,Former keyboardist for the rock band Aquarium.,0.99872607,2.8478456e-07,0.0012664845,7.172485e-06,3.5706854e-08,5.684558e-09
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
4,Kuryokhin began his acting career as a piano and keyboard player with a school band in Leningrad.,0.25351396,1.2354928e-07,8.680794e-09,0.7439226,0.0025632877,6.0034063e-13
5,"After playing with professional jazz bands, as well as popular rock musicians, Kuryokhin went through several stages in his career and eventually became one of the most recognisable names and faces in Russia during the 1980s and 1990s.",0.7540498,0.21309161,6.047792e-06,0.014238809,0.018610708,3.0584627e-06
6,"By the end of his life, he had emerged as an avant-garde film composer, performance artist and film actor.",0.999969,8.418088e-06,4.9523788e-08,6.156729e-07,2.1469257e-05,4.8625583e-07
7,"Outside Russia he is primarily known as a jazz and experimental musician, through his works released since 1981 on UK's Leo Records, as well as his concert tours with Ensemble Pop-Mekhanika and his happening show also titled Pop Mekhanika.",0.9999559,2.8944335e-08,3.3985216e-08,3.1294072e-05,6.059768e-08,1.2613825e-05
8,"He also made a significant contribution to several albums (in particular: Triangle, Taboo and Radio Africa) of the famous Russian rock band Aquarium.",0.9999765,2.3131996e-08,5.563745e-08,2.3473956e-05,2.3569165e-12,2.5515423e-12
9,His memorable film works include starring in (and composing music for) Two Captains II,0.008465944,2.7397822e-09,2.4275582e-07,0.9915292,4.564575e-06,5.1744595e-13
10,"(Два капитана II), a comedic pseudo-documentary about World War I; the soundtrack to the neo-noir Russian horror film The Designer (Господин Оформитель), and the lead role of the combative nerd taking on the local mob in Lokh pobeditel vody.",0.020703558,0.0025911897,6.894032e-05,0.03194786,0.9383085,0.0063799703
11,Kuryokhin shot to fame after creating one of the first popular media viruses in the Russian media.,0.12887254,0.7236521,1.4629985e-06,0.13793847,4.8167085e-06,0.009530596
12,"It was one of his semi-improvised acts of performance art, broadcast live on Russian television in May 1991.",6.418547e-07,5.7708854e-07,1.0856075e-09,1.0970005e-07,3.8705352e-06,0.99999475
13,"As a guest on the popular talk show Fifth Wheel, Kuryokhin provided ""proof"" that Lenin was a mushroom.",2.2444928e-09,0.99994755,4.270195e-05,1.2781778e-06,1.36927e-09,8.451081e-06
14,"During the 1990s, Kuryokhin was a board member of the St. Petersburg City Council for Culture and Tourism.",8.050509e-06,0.0008365762,0.3168557,0.00012410214,0.0022245175,0.6799511
15,In 1995 Kuryokhin joined the National Bolshevik Party.,0.3913721,0.013444568,2.1782374e-05,0.59103733,0.004123918,3.5960286e-07
16,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,Death =,0.2857951,0.030852698,0.5856275,0.03648943,0.05997784,0.001257369
18,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
19,"He died of a rare heart condition, cardiac sarcoma, aged 42 in 1996, and was laid to rest in the Komarovo Cemetery, near the tomb of Anna Akhmatova.",4.6753317e-09,2.5966088e-07,0.00019775364,0.004646697,0.99515533,9.636174e-10
20,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
21,Legacy ==,0.12194207,0.44325936,0.010863894,4.298142e-07,0.0076650125,0.41626924
22,The Saint-Petersburg Annual International Music Festival SKIF (Sergey Kuriokhin International Festival) is named after him.,0.00022562168,4.6837474e-07,2.4082014e-05,0.23083347,0.0029129784,0.7660033
23,"Kuryokhin festivals annually take place in Berlin, Amsterdam and New York.",0.00034399566,0.027696062,0.00020480878,0.51736414,0.015281356,0.43910965
24,In 2004 the Sergey Kuryokhin Foundation and the Kuryokhin Center were founded.,0.06284128,0.03352365,0.18958712,0.09455853,0.00040370168,0.6190857
25,The foundation collects information about Kuryokhin and the Center organises events in the spirit of the artist.,4.154825e-06,0.0012381001,9.978815e-06,0.97888285,0.007582891,0.012282093
26,"Both are located in the same building, an old cinema in Saint Petersburg.",0.0010951755,1.7373777e-08,0.94858074,0.050308384,1.11920235e-05,4.562676e-06
27,In 2009 the Sergey Kuryokhin Foundation and the Kuryokhin Center established an annual award in the field of the modern art.,0.002357063,0.012485011,0.001274048,2.080567e-05,0.0014348679,0.98242825
28,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
29,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
30,"The Ways of Freedom  (Leo Records, 1981)",0.02709312,1.594852e-07,2.5932044e-07,0.06463304,0.9082104,6.2968174e-05
31,Tragedy in Rock  (1988),6.759137e-07,0.001162214,2.3130237e-10,0.001078555,0.9977582,3.062744e-07
32,Mr. Designer  (1989),6.415238e-05,4.3649518e-07,8.6951395e-06,1.0738098e-05,0.96176296,0.038153
33,Popular Science  (1989) with Henry Kaiser,0.7570706,1.3176587e-08,0.001003979,0.014178705,0.21308951,0.014657178
34,Album for Children  (1991),0.00018708293,5.2370318e-08,4.4961407e-10,2.2704936e-07,0.999471,0.00034158977
35,Opera for the Rich  (1991),0.86107045,1.3109391e-05,0.000669622,0.05196019,0.00016227407,0.08612418
36,Some combinations of fingers and passion (1991),1.7390583e-05,1.3896589e-09,9.724931e-10,5.9804706e-06,0.99992526,5.13934e-05
37,Sparrow Oratorium/Four Seasons  (1994),5.9126063e-07,8.278938e-07,1.17102374e-07,0.0030029658,0.99699306,2.4022706e-06
38,"Friends Afar (Sound Wave Records, 1996) with Kenny Millions",4.4498818e-05,4.044718e-09,2.5305793e-05,0.9999287,1.3268206e-06,6.2961604e-08
39,"Dear John Cage (Long Arm Records, 1996) with Kenny Millions",1.0211146e-08,3.426866e-10,2.2657203e-10,1.0,8.293258e-10,3.2542422e-09
40,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
41,Other works ==,9.727174e-08,0.003986446,3.5599648e-08,0.99601245,1.11994105e-07,7.816127e-07
42,Music for the stage production of the Chekhov's Chaika (aka The Seagull) (1994),6.026966e-07,7.6170916e-05,7.021832e-07,0.99991584,2.3063478e-06,4.3873106e-06
43,Music for the Russian TV series Anna Karenina (2007)Also wrote Title Music for entire BBC TV series Comrades 1985 one episode of which featured him and other Leningrad Musicians and his Orchestra Popular mechanics,2.2654338e-05,3.488879e-09,6.374578e-09,0.99984443,0.00013293164,1.2668364e-09
44,Mister Designer (1988),4.792223e-06,5.8036246e-08,7.054226e-07,5.9152917e-08,0.9565053,0.04348911
45,Buster's Bedroom (1990),0.81865263,0.00420962,0.0065858355,0.01608907,0.09962692,0.054836
