,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Frederikke Hoffmeier (born 1989), better known by her stage name Puce Mary, is a Danish experimental musician, composer and sound artist.",0.109980166,1.2868154e-06,0.013638771,1.7582017e-05,0.87635034,1.1832771e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,Frederikke Hoffmeier was born in 1989 in Denmark.,0.0001083361,4.127987e-12,2.7263482e-07,3.406358e-08,0.9998863,5.1075885e-06
4,"She started her career in Copenhagen's underground music scene, performing with bands such as Timeless Reality.",0.8571331,0.084884144,1.0050468e-05,0.05797277,2.2015647e-12,2.2918774e-12
5,"Her debut release under the name Puce Mary, Piss Flowers, was issued in cassette format in 2010.",0.08845404,1.1953034e-05,0.9052399,0.0062566265,4.09765e-07,3.710688e-05
6,"During this time, Hoffmeier collaborated with Loke Rahbek, also known as Croatian Amor, on multiple cassette-only releases.",5.240541e-09,1.097755e-08,1.1095448e-09,0.9999962,3.5050874e-07,3.500379e-06
7,"Her debut full-length album, Success, was released in 2013 on Posh Isolation record label.",0.9905047,3.8431604e-06,4.8400936e-05,0.004997706,4.3486804e-13,0.0044452557
8,The record was followed up by 2014's Persona.,0.08867989,0.0020592555,4.8907955e-10,0.9090577,1.7011555e-06,0.0002014493
9,"Around this time, she obtained residency at EMS, a state-funded experimental music studio in Stockholm, Sweden.",0.0016588442,4.3047244e-10,0.9937383,5.0428034e-06,1.5409242e-07,0.004597642
10,"In 2015, Hoffmeier collaborated with Rahbek on the full-length release, The Female Form.",0.051715136,3.6127312e-06,9.8804215e-08,0.93884647,0.009263581,0.00017117182
11,"The following year saw the release of her fourth solo studio album, The Spiral.",0.99892104,7.495901e-08,0.0004225454,0.00024176549,3.0424277e-07,0.00041427658
12,"Her 2018 album, The Drought, was released on Berlin-based record label PAN and received positive reviews from publications such as Pitchfork, Resident Advisor and The Quietus.",0.76681274,0.0031920183,0.20285453,0.0271286,1.1590981e-07,1.2090993e-05
13,"In the same year, she contributed to the track ""Hope in Suffering (Escaping Oblivion & Overcoming Powerlessness)"" by Yves Tumor, released on their album Safe in the Hands of Love.",2.1580945e-05,0.026358334,0.00057088514,0.9730493,1.7346168e-09,1.43717385e-08
14,"At live performances following the release of The Spiral, Hoffmeier has collaborated with Drew McDowall of Coil.",0.091701366,4.0504938e-07,0.8741262,0.03365281,0.00051875756,5.043374e-07
15,"In 2020, she scored the film Kød & Blod, which was directed by Jeanette Nordahl.",0.0003393357,0.00048157768,0.12556463,0.5007905,0.3728015,2.2473436e-05
16,Hoffmeier resides in Los Angeles and Copenhagen.,0.0036101833,5.2304148e-09,0.97550005,2.747964e-08,4.409186e-06,0.020885358
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Musical style ==,0.008147366,2.9205455e-06,2.102091e-05,0.6473742,0.34445408,3.963762e-07
19,Puce Mary's musical styles has been described as power electronics and noise music.,0.00023499572,6.692553e-06,0.0001742113,0.1440761,0.8551858,0.00032226773
20,"According to Colin Joyce of Pitchfork, ""grating percussive scraping and nail-on-chalkboard vocalizations dominate her [Hoffmeier's] creeping compositions, even as her instrumental work runs the gamut from deafening drones to clattering industrial drum beats.""",0.0128299985,0.0012711254,0.84356916,0.055016022,0.08731321,3.6288202e-07
21,"Pitchfork contributor Louis Pattison has noted that The Female Form, her collaboration with Loke Rahbek, ""lingers on the threshold between gritty basement industrial and the rarified field of electroacoustic composition,"" while operating on the themes of ""intimacy, communication, sexuality and gender identity.""",7.3331955e-07,0.9999908,4.3919975e-08,1.3491037e-06,1.0335173e-06,6.028708e-06
22,"On her fourth record The Drought, Bob Cluness of The Quietus stated that: ""Hoffmeier uses genre motifs of noise and industrial music here, not so much to bombard the listener with adolescent fantasies of power, transgression and provocation, but instead to look at such violence as possessing empathy based on action and transformation.""Puce",0.00032200335,0.0004987552,0.938461,0.0053546214,0.012187492,0.043176148
23,Mary's live performances often stray away from the prerecorded material.,0.0003856214,0.9979759,0.00021736059,0.0014113962,7.840095e-06,1.9374993e-06
24,"On her musical workflow, she has emphasised ""having a controlled set of variables and a system that is able to bear reproducible results.""",1.3979265e-08,0.0005048645,0.015439074,0.984056,1.2770766e-09,1.2744833e-08
25,"Likening her recording process to ""a regenerated organ or an organ transplant,"" she states: ""I want the chaos implied by this to be legible to the listener so when a rhythm is guiding their ears along a piece of music, they are not carried away and are very much aware that a single tone, a single beat, can stop that sound and time completely.",0.012694105,0.04922579,0.10830254,0.82720923,0.0023588648,0.0002094871
26,"""Hoffmeier has cited ambient music and real-life soundscapes as influences outside the industrial sounds.",6.010719e-09,0.7813931,0.00028363525,0.0012321895,0.003800391,0.21329072
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
29,Full-length releasesSuccess (2013),0.0013266595,4.452845e-07,5.340243e-08,0.19681181,1.1737252e-07,0.8018609
30,Persona (2014),0.8077806,0.0003343105,7.199676e-06,0.040720142,0.13595974,0.015197986
31,The Spiral (2016),0.005123573,8.30649e-06,4.499555e-07,2.0370185e-06,0.994789,7.661772e-05
32,The Drought (2018)Collaborative full-length releasesThe Closed Room (2011; with Loke Rahbek),0.011247817,1.7023975e-06,0.7003752,0.007992942,8.783787e-06,0.2803736
33,"An Exploitative Version of Surrogacy (2019; with Francesco Leali, Heith and Alessandro Branca)EPs and cassette releasesPiss Flowers (2010)",0.00022080638,0.030095506,0.67599916,0.028360615,4.275643e-05,0.2652811
