,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Theodore Nicholas Sflotsos (born October 2, 1928), known professionally as Ted Nichols, is an American composer, conductor, arranger, educator, and minister of music.",0.0069651925,6.329949e-08,0.5983513,0.0006085314,0.001912294,0.39216265
1,"He is best known for his work at Hanna-Barbera Productions from 1963 to 1972, where he composed scores for various shows produced by the studio such as Scooby-Doo, Where Are You!, Space Ghost, Birdman and the Galaxy Trio, and Josie and the Pussycats, among others.",0.47444695,0.026568921,1.5919777e-05,0.49896824,6.167356e-10,2.229075e-11
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"He was born Theodore Nicholas Sflotsos in Missoula, Montana in 1928 to Nicholas Theodore Sflotsos (first generation Greek immigrant) and Josephine Ellen (Schomer) Sflotsos.",7.738847e-10,8.740578e-09,7.181313e-07,3.8879222e-07,0.99995875,4.0225976e-05
5,"He was raised in the Greek Orthodox and Catholic churches (1928–46), later becoming an evangelical.",8.572434e-08,1.6467632e-06,0.8680664,5.2684396e-10,0.1319133,1.8552695e-05
6,"Ted's parents moved to Spokane, Washington where he graduated from John R. Rogers High School.",1.392874e-06,1.7230786e-05,0.14776446,1.1340055e-06,0.15905757,0.69315827
7,"He then joined the Navy, where he was trained as an aviation electrician.",0.99006116,9.76339e-10,0.0040285676,1.7661859e-09,0.005910104,2.768153e-07
8,"During specialist training in Jacksonville, Florida, he played saxophone in the Navy swing band, he also plays the violin and clarinet.",1.7004603e-06,3.0563784e-11,2.910328e-06,0.99999535,2.814951e-09,2.7662868e-13
9,"He was later transferred to Corpus Christi, Texas, where he founded, directed and played in the base swing band.",1.9758096e-07,0.00025602145,4.6616627e-08,0.99974364,6.698726e-08,7.5602863e-10
10,"In 1948, he legally changed his name to Ted Nichols.",0.7544655,1.1442531e-08,2.8805782e-06,1.1253494e-06,0.0005284328,0.245002
