,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Leonardo Gustavo Gimenez, better known by his stage name Oni Logan, is an Argentine American singer, best known as the original lead vocalist of the rock band Lynch Mob.",6.145831e-05,0.09660433,2.4114634e-05,0.88334537,0.019956227,8.532019e-06
1,"He joined the band in 1990, only to leave after the release of the first album.",0.99999285,1.8891271e-07,6.5643353e-06,3.2718293e-07,5.3348216e-12,5.4121707e-12
2,"He rejoined in the late 2000s, then subsequently left and rejoined several times, with his final exit being 2020 when the band quit.",0.9970716,0.00010868848,0.0012892868,0.0015304527,1.2360263e-11,3.1678594e-11
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
5,"Logan was born in Buenos Aires, Argentina, immigrating as a child to the United States.",0.856927,0.014432653,0.023019983,0.00013884605,0.105458386,2.3126842e-05
6,He got his start as lead vocalist for the band Diamond Rose in South Florida from 1985 to 1987.,0.03355853,0.059943423,0.00045455946,0.8856023,0.020193586,0.00024759094
7,"That band consisted of Dave Rhodes (guitar), Mike D'Amico (drums), Marc Wolpert (bass), and Mark ""Smitty"" Smith (guitar).",1.4038038e-06,0.00013963786,0.0008432295,0.99896586,4.992264e-05,2.964391e-10
8,"The band became well-known in South Florida, but Oni left to join another Florida band by the name of Defiance.",1.2109795e-05,0.9759738,0.01958201,0.0044318945,8.2916465e-08,1.6589484e-09
9,"After a year of performing with them, he was invited to Los Angeles by Marc Ferrari (guitarist of Keel) to become the singer for his new band Ferrari.",0.00033379043,0.0026950426,0.08746916,0.90937454,0.0001274575,6.187205e-09
10,"At the same time Ferrari was starting to form, he was asked to join the band Racer X in a new incarnation featuring all original band members except star guitarist Paul Gilbert, who had at that point left the band to form the band Mr. Big.",0.00053309585,0.013252898,7.744517e-07,0.98505914,0.0011540889,2.594866e-10
