,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Polly-Louisa Salmon (born 19 July 1990), better known by her stage name GFOTY, an abbreviation of Girlfriend of the Year, is a British pop singer.",0.37293768,1.23780055e-05,4.016207e-05,2.5419706e-05,0.0030454453,0.6239389
1,"From 2013 to 2018, she released music through the PC Music label.",0.011530973,4.8604016e-07,0.60685146,0.3816155,6.836939e-09,1.6074986e-06
2,She is currently signed to Pretty Wavvy.,1.0,2.5690162e-12,8.0553786e-11,3.9700536e-09,1.3670263e-14,9.488497e-11
3,Much of her work has been in the form of mini-mixes.,1.5428205e-07,0.9175808,1.7905796e-08,0.0819901,0.00011652104,0.00031247336
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
6,GFOTY is the daughter of art dealer Jeff Salmon.,0.747993,0.0036731297,0.06774977,8.833836e-06,0.0074508283,0.1731245
7,"She grew up in London, England and ran a blog.",0.0037208977,0.0023143603,0.48928592,1.9131448e-09,0.00020805823,0.50447077
8,"Her earliest songs include ""Take a Picture"", which includes rap group Serious Thugs, and ""Friday Night"", which is a darkly-comical take on pop clichés about partying teenagers.",0.999608,0.00034514468,4.0844925e-06,9.734106e-07,7.476031e-08,4.1849664e-05
9,A remix of the latter has since been incorporated into producer Sophie's sets.,8.528523e-05,1.1660451e-05,7.647044e-06,0.9998946,9.687496e-10,8.489013e-07
10,"Her debut single, ""Bobby"", was released in 2013 via the PC Music record label and collective.",0.9994349,2.9000908e-08,2.5525367e-05,0.00052717724,9.589293e-13,1.2419562e-05
11,It describes feelings of futility after a breakup.,2.9615397e-11,0.00034677197,3.6358551e-06,1.8991391e-06,5.698599e-10,0.99964774
12,"GFOTY uses a spoken word delivery over a tense, synthesised wall of sound.",6.230442e-07,7.0642574e-07,0.007077105,0.99291855,2.3735902e-06,5.984139e-07
13,She released Secret Mix in March 2014.,2.6721234e-06,1.5008027e-07,4.9040216e-05,0.032257505,1.7938753e-09,0.9676906
14,"It includes cover versions of songs by Celine Dion, Toni Braxton, and Carly Simon.",0.07280363,5.173896e-05,3.564567e-05,0.92710894,1.2046382e-08,2.7547237e-10
15,Tiny Mix Tapes named Secret Mix the third best music release of 2014.,1.8785203e-11,0.00011790978,3.4327688e-10,0.99936754,1.1980759e-06,0.00051331345
16,She also appeared on PC Music's mix for DIS Magazine's DISown.,3.0632677e-10,0.4943749,0.5037394,2.5049836e-05,1.7792703e-12,0.0018606381
17,"Focusing on the relationship between art and commerce, her contribution includes conspicuous product placement for Red Bull.",0.0023762712,0.028354513,0.010726306,0.0062876074,2.7694418e-07,0.9522551
18,"One of the songs from her mix became her second single ""Don't Wanna / Let's Do It"".",2.4997384e-05,3.306949e-06,0.9201293,0.07984246,2.747861e-09,2.9137587e-08
19,It creates an uneasy mood by taking two conflicting phrases and frantically sampling them.,9.086674e-09,0.97708434,0.022793623,7.0730384e-05,9.2875234e-07,5.0473624e-05
20,"GFOTY contributed vocals to ""Hard"", the B-side to Sophie's ""Lemonade"" single.",2.1807566e-06,3.3862607e-11,8.424871e-09,0.9999976,2.085992e-07,1.2509452e-11
