,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Albert Preston Dailey (June 16, 1939 – June 26, 1984) was an American jazz pianist.",0.00018760648,4.2077394e-05,1.1883639e-09,0.00030869961,0.049669642,0.94979197
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
3,"Dailey was born in Baltimore, Maryland.",4.0648815e-06,2.0832278e-05,3.549307e-11,0.00012456314,0.9998474,3.1084483e-06
4,"His parents were Albert Preston Dailey Sr, and Gertrude Johnson Dailey.",3.4109537e-08,2.6534848e-05,1.1032583e-06,4.450611e-06,0.8514929,0.14847505
5,"He began studying piano as a child, and his first professional appearances were with the house band of the Baltimore Royal Theater in the early 1950s.",0.00020703897,3.631793e-08,9.648357e-10,0.9997793,1.3702154e-05,8.110622e-15
6,"Later in the decade, he studied at Morgan State University and the Peabody Conservatory.",2.9800955e-08,1.509539e-08,0.9996724,0.0002722413,5.5354867e-05,7.4844825e-10
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Later life and career,1.0,1.4712122e-09,8.521586e-12,2.8483518e-17,2.8322552e-14,1.827161e-09
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,"He backed Damita Jo DuBlanc on tour from 1960 to 1963, and following this briefly put together his own trio in Washington, D.C., playing at the Bohemian Caverns.",8.767616e-07,0.9959193,3.5980183e-06,0.004076403,2.241258e-08,1.7784832e-10
11,"In 1964, he moved to New York City, where he played with Dexter Gordon, Roy Haynes, Sarah Vaughan, Charles Mingus, and Freddie Hubbard.",3.117997e-05,0.0037452811,4.9283694e-10,0.99622357,6.750865e-11,1.0292357e-08
12,"In 1967, he played with Woody Herman at the Monterey Jazz Festival, and played intermittently with Art Blakey's Jazz Messengers from 1968 to 1969.",1.2689294e-05,0.00050608354,6.7003526e-08,0.99948114,4.036089e-09,2.3330646e-08
13,"In the 1970s, Dailey played with Sonny Rollins, Stan Getz, Elvin Jones, and Archie Shepp.",1.5030587e-07,4.8856634e-08,2.433548e-12,0.99999976,9.255792e-12,6.139269e-13
14,"In the 1980s, he undertook concerts at Carnegie Hall and was a member of the Upper Manhattan Jazz Society with Charlie Rouse, Benny Bailey, and Buster Williams.",0.0018934519,0.044348158,3.5381368e-07,0.89620245,4.323412e-06,0.057551324
15,"Dailey died in Denver on June 26, 1984, aged 45.",2.1355521e-07,9.563116e-09,6.6019454e-11,4.063678e-12,0.9999988,9.099943e-07
16,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
17,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
18,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
19,As leader/co-leader ===,0.00046308103,4.822482e-07,0.803313,0.19622341,6.5192625e-09,4.5941215e-10
20,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
21,As sideman =,0.015263568,2.2302433e-05,9.95864e-06,0.9833861,6.200706e-07,0.0013175434
22,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
23,With Ray Alexander,5.4114067e-11,1.8634862e-13,4.2866113e-10,1.0,1.7710395e-09,3.6953828e-13
24,"Cloud Patterns (Nerus Records, 1983) - live at Eddie Condon's With Gary Bartz",0.062335044,0.0038598287,8.283066e-06,0.9055547,0.014570642,0.013671511
25,"Libra (Milestone, 1968)With Art Blakey",0.99471056,6.149599e-06,1.1345981e-08,0.0052589783,2.435844e-05,7.7276265e-09
