,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Robert Del Naja (; born 21 January 1965), also known as 3D, is a British artist, musician, singer and songwriter.",0.0018348416,0.24811704,1.0054197e-07,0.741325,0.005974834,0.0027482612
1,"He emerged as a graffiti artist and member of the Bristol collective The Wild Bunch, and later as a founding member and sole consistent member of the band Massive Attack, with which he is still active.",0.06790381,0.82265234,2.1482732e-05,0.10940573,1.6640653e-05,1.218921e-09
2,"In 2009, he received the British Academy's Ivor Novello Award for Outstanding Contribution to British Music.",6.164576e-08,8.7474393e-07,1.1589721e-08,2.5051882e-08,4.3324775e-07,0.99999857
3,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
4,Musicianship ==,0.0004647213,1.5660586e-06,0.9565861,0.042866807,8.0790735e-05,1.60431e-08
5,Del Naja started rapping with the Wild Bunch in Bristol in the mid-1980s.,0.91264635,0.011926071,4.214955e-07,0.07542441,2.0896557e-06,6.663989e-07
6,"He is one of the founding members of Bristol trip hop collective Massive Attack, with Grant Marshall, Adrian Thaws aka Tricky and Andrew Vowles, as a music producer and the only vocalist to feature on all their albums and EPs.",0.12028427,9.149595e-06,3.7639364e-07,0.8771495,0.0025566225,9.4182354e-08
7,"The band first received critical acclaim with their first album ""Blue Lines"", released in 1991.",0.9999933,1.945232e-08,6.7777804e-11,6.7153173e-06,6.586213e-11,4.1626383e-10
8,"In 1997–98, Del Naja was the band's main producer in the recording sessions that made Mezzanine, Massive Attack's most commercially successful album, selling nearly 4 million copies, with Neil Davidge as a sound engineer.",0.9998161,3.610261e-08,1.4400512e-11,0.00018384782,3.4593992e-09,1.0774048e-12
9,"In addition to his work with Massive Attack, he provided vocals to 'Invasion' on Unkle's album Never, Never, Land, and 'Twilight' on War Stories.",1.3383584e-07,9.3322626e-07,2.8986392e-07,0.9999987,4.4378385e-09,7.892621e-15
10,Del Naja has co written a number of film scores and tracks for films with Neil Davidge and more recently with Euan Dickinson.,0.90593946,0.000222936,8.562076e-07,0.09379815,3.8617116e-05,9.752316e-11
11,"'Herculaneum', the title track for Italian director Matteo Garrone's 2008 Palme d'Or winning film Gomorrah, based on the book by Roberto Saviano about organised crime in Naples, received the prize for best song at the David Di Donatello Awards – the Italian Oscars – the same year.",2.3146913e-07,4.8981196e-08,6.296797e-09,0.990225,4.3782825e-06,0.00977036
12,"In December 2012, Del Naja released the first single of his new project called The Battle Box, which fuses music, art and discourse across one-off live events, exhibitions and exclusive vinyl releases.",0.7064556,0.25147143,0.00011429533,0.041327853,5.136109e-07,0.00063029473
13,"He counted with the collaboration of artists such as Guy Garvey, Noel Gallagher, Jupiter Bokondji and the Higgins Waterproof Black Magic Band.",0.40978453,0.0073829973,1.2765679e-06,0.5828052,6.1026384e-07,2.5333035e-05
14,"In December 2014, Del Naja donated ten unreleased music tracks to the Game Jam site ""Ludum Dare"", for a game event taking place in December.",0.0003138768,0.008477621,0.0032387092,0.030916616,1.48385695e-08,0.9570531
15,The songs will be used by the site developers to make soundtracks for the games.,7.9812175e-09,0.009243166,0.0019607423,0.98879516,4.6653966e-08,9.1371606e-07
16,This new music material is also available for free download.,2.186606e-06,8.174206e-08,1.9275478e-05,0.997675,2.7613954e-05,0.002275904
17,"In February 2015, Del Naja and Thom Yorke released the soundtrack for documentary ""The UK Gold"".",0.9742507,2.6291996e-06,0.00018206604,0.025060108,3.2099395e-06,0.0005012365
18,The songs are available for free download.,5.4843405e-09,1.0228748e-06,0.0028527407,0.9971403,1.210595e-07,5.8600535e-06
19,"In 2015 he also collaborated with Jean-Michel Jarre on the Electronica 1: The Time Machine album, resulting in the track ""Watching You"".",8.798728e-06,2.3954859e-05,1.7181158e-06,0.99993145,3.3978475e-05,8.7727116e-08
20,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
21,Art work ==,0.0003097355,0.00044046753,0.0041109473,4.3910713e-08,0.007411737,0.98772705
22,"Del Naja was a graffiti artist before becoming a vocalist, and was featured in the 1987 book Spraycan Art by Henry Chalfant and James Prigoff and in the 1988 film Bombin', directed by Dick Fontaine, alongside fellow artist and future drum and bass pioneer, Goldie.",0.98954505,0.009290105,1.8344576e-06,5.007525e-05,0.0008072901,0.00030563757
23,Del Naja is credited as being the first graffiti artist in Bristol.,0.8808565,0.118597634,0.00045736096,4.7753598e-05,4.015163e-05,5.606582e-07
24,He is also regarded as the pioneer of the stencil graffiti movement and one of those who brought hip hop and graffiti culture from the United States to Bristol in the early 1980s.,0.0023936671,0.19503084,0.04877058,0.005088539,0.7240291,0.02468727
25,"In the mid-1990s, his art inspired the future Banksy.",0.034222107,0.35818425,0.59703386,2.137313e-05,0.010071584,0.00046684092
26,Del Naja's work has been featured on all of Massive Attack's record sleeves.,0.99753773,2.9569215e-05,1.0218257e-06,0.0024315505,8.8719054e-10,6.5962497e-13
27,"Since 2003, Del Naja has co-designed all of Massive Attack's lighting shows with UVA; the shows have been overtly political, dealing with current local and international issues.",0.9981489,0.0004453204,4.1429382e-07,0.0014050122,4.0068434e-07,8.388133e-09
28,Del Naja and Massive Attack's producer Neil Davidge collaborated with United Visual Artists on the large scale installation 'Volume' at London's V&A museum in 2006.,0.016472295,0.6426027,3.8941675e-05,0.34088612,3.81784e-08,8.664988e-10
29,"It consists of a field of 48 luminous, sound-emitting columns that respond to movement.",0.37521532,1.2792383e-06,0.6215893,0.0012464836,3.0274562e-06,0.0019445183
30,"Visitors weave a path through the sculpture, creating their own unique journey in light and music.",1.1525305e-07,0.3166777,5.259365e-05,1.9457395e-06,2.5208154e-05,0.68324244
31,"Del Naja took part in a group show in 2007 called Warpaint at the Lazarides Gallery in London, featuring his art from the Unkle album ""War Stories"".",0.56661075,0.25481653,0.165181,0.000315791,1.2814571e-05,0.013063021
32,"He also created an exhibition of flags at ""Massive Attack's Meltdown Festival"" on London's Southbank Centre in 2008.",1.590091e-05,0.0008859273,0.12119125,0.83896875,7.316135e-05,0.03886492
33,"The installation was called ""Favoured Nations"".",0.0003798229,0.0004052686,0.13168165,0.8545258,0.01151936,0.0014881081
34,"In the exhibition, alternative flags of the British Commonwealth were recoloured in the anarchist red and black and hung from the ceiling of the Royal Festival Hall main floor.",2.1196274e-06,0.0010486585,0.019963702,0.9781884,1.139011e-05,0.0007857465
35,"In a 2010 interview, Del Naja said ""Painting is difficult for me because I'm colour blind.",0.10416283,0.8859922,0.0097587025,2.5213387e-08,1.0282271e-05,7.591833e-05
36,"Back in the day, I had to label my spray cans with what colour they were because I couldn't tell.",2.4328548e-09,0.99897766,2.1209462e-05,0.0006399483,2.5229649e-05,0.00033590035
37,"It's like the emperor's new clothes: [people] telling me it's great, and me pretending that's what I intended.""",0.00086233724,0.042616926,0.94097745,0.00014296874,0.0002103036,0.01518995
38,"Del Naja's first solo art show ran in the Lazarides gallery, central London from 24 May to 22 June.",0.99988914,9.895924e-05,6.624035e-06,3.536025e-09,1.787582e-11,5.2841538e-06
39,"The show featured many of the works he created for Massive Attack, reinterpreted especially for the exhibition.",0.0010672407,0.63611674,0.009162395,0.353653,6.068733e-07,6.8004475e-08
40,The show also featured three one-off 'digital infinity mirrors' two of which contained phrases supplied by Reprieve extracted from drone pilot dialogues.,1.1799535e-09,0.91782653,0.08207615,3.3360375e-05,3.5710755e-08,6.3870786e-05
41,Del Naja and Grant DJ'd at the opening night on 23 May.,0.9077618,7.0381847e-09,1.1384194e-05,0.091779895,1.1330112e-09,0.0004469651
42,Del Naja had a solo art show at the Lazarides gallery in central London from 24 May to 22 June 2013.,0.987455,0.01250364,1.3803748e-05,7.912935e-08,4.2304868e-10,2.7477621e-05
43,The show's content spanned a period of over twenty years and featured many of the art pieces that Del Naja created for Massive Attack.,0.99610704,0.0024044903,0.0001924134,0.0012960746,8.9014923e-10,3.8930484e-10
