,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Warner McPherson (born April 2, 1938), known professionally as Warner Mack, is an American country music singer-songwriter.",0.00010529495,0.00015233144,0.000101096164,0.00029622906,0.99930286,4.2123906e-05
1,Mack had 23 hits on the country charts from the late 1950s to the early 1980s.,0.0014934221,0.5223389,4.3873165e-08,0.029480068,0.0016102801,0.4450772
2,"He was born in Nashville, Tennessee, United States, and had hits including ""Is It Wrong (For Loving You)"" in 1957 and in 1965",9.308841e-06,0.06474672,0.00040389976,0.92787296,0.0069260453,4.1116742e-05
3,"""The Bridge Washed Out"".",0.026322473,4.6978075e-06,0.0024486796,0.003741531,0.9670245,0.0004581479
4,"On April 27, 2020, Mack was interviewed by Scott Wikle for the My Kind Of Country show.",3.4535834e-08,0.9999851,6.380672e-12,1.6123561e-10,5.344082e-07,1.44491605e-05
5,"At age 82, Mack announced the release of a new album entitled Better Than Ever.",0.9993438,2.888877e-06,2.1053768e-07,9.179045e-06,1.0615019e-07,0.00064377056
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
10,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
11,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
17,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
18,Warner Mack recordings at the Discography of American Historical Recordings,0.40246582,0.025409354,1.629634e-06,0.57150793,3.3576955e-06,0.0006119655
