,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Marinka Gurewich (1902, Bratislava - 23 December 1990, Manhattan) was an American voice teacher and mezzo-soprano of Jewish Czech descent.",0.0012406531,1.7806944e-07,4.824889e-05,0.00082607596,0.99777347,0.0001113363
1,"She is best remembered for teaching several successful opera singers, including Martina Arroyo, Marcia Baldwin, Grace Bumbry, Joy Clements, Ruth Falcon, Melvyn Poll, Florence Quivar, Diana Soviero, Sharon Sweet, Carol Toscano, Beverly Vaughn, and Mel Weingart among others.",2.0267555e-06,4.2692608e-10,0.99998975,2.492184e-06,3.4511652e-07,5.355155e-06
2,"Born Marinka Revész in Bratislava, Gurewich trained as a singer and pianist at the Berlin University of the Arts where she was a pupil of Lula Mysz-Gmeiner.",0.0022405526,6.8370036e-07,0.9946162,0.0005506168,0.00211189,0.00047995112
3,She also studied privately with Elena Gerhardt and Anna von Mildenburg in Munich.,5.9559004e-11,4.1299802e-07,0.8394307,0.16040061,0.00013337031,3.4875666e-05
4,Her career as a singer in Germany was hindered by World War II and she fled Europe for the United States in 1940.,0.5747433,0.41292825,0.011508109,0.00056290603,0.00024980315,7.686525e-06
5,Prior to the war she had appeared in concerts and recitals in Europe.,2.4422963e-05,0.00016586133,5.2671676e-06,0.9997775,9.281413e-09,2.6961352e-05
6,"After coming to the United States, she appeared in a few recitals and concerts in New York City; but ultimately began devoting her time to teaching.",1.7206329e-06,6.8095715e-06,0.9999896,1.6858696e-06,8.84991e-12,9.726477e-08
7,During the 1960s and 1970s she taught on the voice faculties of the Manhattan School of Music and the Mannes College of Music.,9.691687e-12,1.4325414e-10,1.0,5.2272154e-12,2.1159635e-14,8.937148e-14
8,She continued to teach privately up until her death in 1990.,2.0653133e-10,1.6059329e-13,0.9591192,1.5594182e-09,1.6554009e-09,0.04088076
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
