,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Khalick Antonio Caldwell (born January 1, 1996), better known as Stunna 4 Vegas (formerly stylized as $tunna 4 Vegas), is an American rapper.",0.02728435,0.91071266,2.4217437e-08,0.06078575,7.184256e-08,0.0012171152
1,He is currently signed to fellow North Carolina rapper DaBaby's label Billion Dollar Baby Entertainment.,0.7864789,8.95867e-05,1.7849713e-07,0.21338172,4.8328122e-05,1.2686994e-06
2,"His most popular singles are ""Animal"", which featured DaBaby, and ""Up The Smoke"" featuring Offset.",0.25181645,0.05519598,0.0013206841,0.69163406,8.1865244e-07,3.199497e-05
3,"Other hit singles include ""Ashley"", also featuring DaBaby, ""Tomorrow"" featuring Moneybagg Yo, and ""Do Dat"" featuring DaBaby and Lil Baby.",0.011089729,0.0008859895,3.1092895e-07,0.9880183,5.673286e-06,4.3139917e-10
4,"His debut album, BIG 4X, was released on May 10, 2019.",0.95540684,6.660279e-05,2.8900515e-06,0.04202742,4.065029e-06,0.0024921163
5,It peaked at number 50 on the Billboard 200.,0.028965496,4.8330014e-05,1.1603988e-08,0.96964586,0.00035483338,0.0009853875
6,"His second studio album, Rich Youngin, was released on January 17, 2020.",0.024341973,0.00016233233,0.019364428,0.9547314,0.0013999053,5.246256e-08
7,It debuted at number 29 on the Billboard 200.,0.9959394,0.00012018396,3.2749693e-07,0.0038816158,2.0192518e-05,3.8337526e-05
8,He is cousins with Philadelphia Eagles defensive tackle Javon Hargrave.,5.823399e-12,3.5658072e-12,7.4586595e-09,5.7663897e-08,0.9999999,3.6437336e-11
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
12,"2018: ""Animal"" and signing to DaBaby =",0.98926884,0.01072639,3.6125343e-07,4.3682935e-06,4.0247534e-09,3.2862801e-09
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
14,"In late September 2018, Caldwell released the track ""Animal"", which featured fellow North Carolina rapper DaBaby.",5.0730355e-06,0.99997616,1.3140927e-08,2.976419e-06,2.7540686e-08,1.5792191e-05
15,The track gained popularity after it was posted on DaBaby's channel.,0.15301295,0.8450015,0.00016736168,0.00036410583,4.7452016e-09,0.0014541085
16,"Caldwell signed to DaBaby's record label Billion Dollar Baby Entertainment, and was featured on his track ""4X"" produced by Producer 20 (Igot20onmybeat) from his November 2018 mixtape Blank Blank.",0.0019721207,0.9886819,5.023562e-09,0.009292028,7.3238715e-07,5.3273874e-05
17,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
18,2019:,0.0014635035,1.351573e-05,3.451206e-08,0.9981194,0.00038959546,1.3941841e-05
19,Further success and debut album =,1.0,2.3872227e-11,1.248123e-09,4.864694e-09,9.910652e-14,5.0241655e-12
20,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
21,"Caldwell was featured on DaBaby's track ""Joggers"" from his debut album Baby on Baby in March 2019.",4.364693e-07,0.99977654,1.966267e-09,6.881101e-05,2.2374788e-06,0.00015197563
22,"He was then featured on Asian Da Brat's 2019 mixtape Unfuccwitable, on the track ""I Love It"".",3.3067576e-12,0.005635437,2.6721611e-05,0.99433786,1.6066982e-09,7.9124126e-13
23,"In May 2019, Caldwell signed with Interscope Records.",0.99999034,3.157954e-09,8.590604e-11,9.65324e-06,1.4194295e-09,6.028676e-12
24,"He then released his debut album under the label, BIG 4X, on May 10, 2019.",0.4571176,0.00015917288,3.044987e-06,0.54269856,2.9542505e-06,1.866736e-05
