,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Katrina Lenk is an American actress, singer, musician, and songwriter.",0.25065005,0.08467217,0.5725868,0.0005561839,0.023147078,0.06838782
1,She is known for originating the role of Dina in the Broadway musical,3.9525887e-05,0.7671646,1.395535e-05,0.23278192,1.92665e-09,1.9179146e-11
2,"The Band's Visit, for which she won the 2018 Tony Award for Best Actress in a Musical.",0.00084263954,0.0017976044,2.5042796e-06,0.99734384,6.5422976e-13,1.3403862e-05
3,"Her additional stage credits include roles in the Broadway productions of Spider-Man: Turn Off the Dark, Once, and Indecent, as well as roles in regional theater productions.",6.062239e-07,1.1088396e-06,3.120297e-07,0.999998,1.152668e-13,2.4596445e-11
4,Lenk currently plays the lead role of Bobbie in the 2020 gender-switched revival of Stephen Sondheim's musical Company.,0.089564145,0.34662667,4.807845e-06,0.56379294,1.1433052e-05,6.229543e-10
5,"The show's opening, November 15, 2021, had been postponed during previews due to the COVID-19 pandemic.",0.9999995,1.2857082e-08,5.0435656e-09,5.3107135e-07,4.3230194e-12,1.8562991e-08
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,"Lenk was born in Chicago, Illinois, to a family of Eastern European descent.",3.1759612e-10,2.6372677e-09,1.2776998e-06,1.3034297e-13,0.9999987,1.04543524e-13
10,"She attended Barrington High School in Barrington, Illinois.",3.4874506e-12,0.3588966,0.0019744742,5.5521385e-05,2.2371069e-06,0.63907117
11,"She graduated from the School of Music at Northwestern University in 1997, majoring in viola performance and studying voice and musical theatre.",9.906194e-05,0.0012667673,0.46388716,0.5347468,1.5038907e-08,1.279462e-07
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
14,"Lenk appeared in Hedwig and the Angry Inch at the Broadway Theatre, Chicago, in May 2001 as Yitzak.",0.0011246412,0.055039015,0.01914066,0.007214275,0.9174814,3.4708145e-09
15,"She performed as Linda Lovelace in the musical Lovelace: A Rock Musical in 2008 at the Hayworth Theater, Los Angeles.",0.050356857,0.06343085,0.014117649,0.8720822,5.2366767e-11,1.2455639e-05
16,"The L. A. Weekly wrote: ""As Linda, Katrina Lenk is sensational — she has a dozen nuanced smiles that range from innocent and shattered to grateful, in order to express whatever passes as kindness when, say, a male co-star (Josh Greene) promises to make their scene fun.",1.5935585e-06,0.99999785,4.074346e-08,6.4357226e-07,1.6608174e-09,3.9176623e-08
