,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Miriam Susan Zach (born October 2, 1954 in Iowa) is an Iowa State University professor and musicologist residing in Gainesville, Florida known for her work in the study of women composers.",0.0045470498,7.0318533e-06,0.28080302,0.15698028,0.55739474,0.00026784049
1,"Zach's published works in the area of female composers include a CD titled Hidden Treasures: 300 Years of Organ Music by Women Composers which was released in 1998 and the textbook For the Birds: Women Composers Music History Speller, and her collections of music and documentation about women composers formed the base of the International Women Composers' Library, a music history library of which Dr. Zach is the current director.",0.07965775,0.00030428002,0.80733144,0.108368255,0.0043015806,3.6770038e-05
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Education and Professorship ==,0.83886385,1.0793386e-09,0.16113621,4.19537e-10,3.2539486e-14,8.9812024e-10
4,Miriam Zach completed her undergraduate education at Northwestern University before moving on to graduate studies at the University of Chicago.,1.8951049e-08,2.6885677e-06,0.99918383,2.653664e-06,4.4768567e-06,0.0008062543
5,"Afterward, she left the United States and lived in Germany for 5 years, teaching piano at the Universität Bielefeld .",5.0241097e-06,5.1986648e-05,0.99726784,1.1936499e-05,0.0026627125,5.305371e-07
6,"She has taught music history and music and health courses at the University of Florida, where she held the position of Assistant Professor in the Honors Program.",2.1610183e-09,2.4787858e-10,1.0,4.972434e-13,6.399448e-13,3.2270822e-13
7,Currently she is the Charles and Mary Sukup Endowed Artist in Organ in the Department of Music and Theatre at Iowa State University where she teaches organ (on the Brombaugh pipe organ in the Mary-Ellen Tye Recital Hall) and harpsichord as well as music history and music and architecture courses.,5.757955e-10,3.6212856e-11,1.0,1.0438652e-08,1.5330178e-08,7.0459074e-13
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Awards and honors ==,3.3128806e-08,3.3484566e-11,4.0547104e-07,2.3831672e-12,8.8440147e-14,0.9999995
10,Dr. Zach has earned several awards for her research and professorship.,0.0011581923,1.7683325e-06,0.0012780791,5.8665104e-09,9.1137525e-10,0.99756193
11,"She earned the honor of being Professor of the Year for 2000-2001 at the University of Florida, one of the largest colleges in the United States.",4.1397105e-10,1.07323554e-08,0.9999347,1.2674852e-12,4.7520144e-11,6.530496e-05
12,Zach was also honored with the prestigious title of Charles and Mary Sukup Endowed Artist in Organ at Iowa State University in 2016.,6.9842923e-07,4.998514e-12,0.99990344,9.500158e-05,8.5224764e-07,1.0004735e-08
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
17,MiriamZach.net,3.753827e-06,4.3814987e-09,5.5442456e-07,8.3200183e-07,0.00064187974,0.999353
