,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,The Last Internationale (TLI) is an American rock band formed by New York City guitarist Edgey Pires and vocalist Delila Paz.,0.0037580975,1.323589e-05,2.0404419e-05,0.94945633,0.046748206,3.7859634e-06
1,The group is known for its socially-conscious lyrics and strong live performances.,0.10046575,8.969901e-05,0.80949646,0.08973166,1.4124844e-06,0.00021489148
2,"Ben Hugues at Uber Rock says that ""Live, they are an explosive ball of energy with perfect soulful vocals from Delila and rock 'n' roll chaos from the fingers of Edgey, a man who literally rips the strings from his guitar on a nightly basis.""",0.09699574,0.06775583,7.490525e-06,0.83519876,4.2101816e-05,3.638769e-08
3,The duo started writing protest song and playing small gigs when Pires was studying for a degree in political science.,1.3491376e-07,0.00036566955,0.99924326,0.00039073027,1.8566695e-07,3.265821e-09
4,"He mentions Howlin' Wolf, Bob Dylan, Pete Seeger, Buffy Sainte-Marie and Woody Guthrie among their musical influences.",2.0521662e-07,0.00977411,0.99022406,9.3294074e-07,6.979658e-07,6.137053e-12
5,"The group can get very political, with songs about the situation of the First Nations in the United States, war, working class poverty and the abuse of power.",0.07347756,0.0010324237,0.0049145673,0.9193397,2.506312e-05,0.0012107015
6,A streak of hope runs through the revolutionary lyrics.,0.0008832415,0.99530786,0.0037294566,1.8375347e-05,6.0909642e-05,2.920473e-07
7,"Says Pires: ""The point of the song Life, Liberty and the Pursuit of Indian Blood, is that ultimately it will be the youth who free society, whether it’s the inner child in us or the actual youth who just get so sick of this whole mess that we’re in.",3.419785e-06,0.25500908,4.2316506e-06,0.00053408,0.71528053,0.029168613
8,The American Revolution was supposed to liberate people and it just ended up oppressing many for hundreds of years after and the song is about how the youth are going to take all the risks and ultimately take over.,0.7223191,0.0085654985,0.25448212,0.0011318865,0.013486759,1.4580862e-05
9,"We’re promoting total liberation and we can achieve it in our lifetime, that’s optimistic!""",0.024817578,0.8948677,6.1244673e-06,0.077167764,0.0031147613,2.6116248e-05
10,"Paz has always been an environmentalist: ""Very early in my life, I think grade school.",0.99998105,9.87423e-08,8.649868e-06,2.1492527e-10,1.0139238e-05,5.938516e-09
11,I started getting involved with Green Peace and environmental causes around 3rd grade.,6.7008086e-06,0.013181521,0.09757331,0.0004966386,0.88861215,0.00012961117
12,I knew that we weren’t living in a very natural way.,2.465129e-13,0.8063217,0.00016589151,5.945527e-07,0.19351186,2.0702442e-09
13,I used to get little kid books that were about indigenous cultures and felt that we should live as nomads.,8.0461643e-10,0.992573,0.0007073798,4.7247404e-06,0.006681278,3.366268e-05
14,"""In January 2013, they released a 5-song EP titled ""New York, I Do Mind Dying"".",0.3742404,0.00123604,0.00069540023,0.622622,0.0012061705,4.097529e-10
15,"Rage Against the Machine guitarist Tom Morello introduced the band to his bandmate, drummer Brad Wilk, who subsequently joined the band between 2014 and 2015.",7.2565895e-06,0.79444337,0.00077763357,0.20477146,2.944249e-07,8.614503e-14
16,"Their debut album, We Will Reign, was released on August 19, 2014.",0.99999905,9.806833e-09,2.2344312e-07,7.095518e-07,4.997729e-10,1.2636587e-12
17,The album was produced by Brendan O'Brien and Brendan Benson.,0.0031621985,0.06528533,0.13959628,0.78981006,4.7440503e-06,0.002141409
18,"That was to be their last production with Epic Records (a Sony label), with which they broke to preserve their editorial independence.",0.99213153,1.3023878e-05,3.4372807e-08,0.007855455,4.348079e-09,2.9117188e-11
19,"The band made their network television debut on August 27, 2014, playing ""Life, Liberty and the Pursuit of Indian Blood"" on the Late Show with David Letterman.",0.9863702,0.009961868,1.6943575e-11,0.0036679634,1.342632e-11,3.8522034e-09
20,They opened for Robert Plant in the fall of 2014 to support his Lullaby and...,7.4312375e-05,1.5821632e-08,2.3656546e-06,0.99992335,7.989096e-10,1.6710135e-13
21,The Ceaseless Roar tour.,0.025220472,0.013085532,0.018277375,0.9432974,0.00011908007,5.7234303e-08
22,"In 2015, they joined The Who on the European leg of their 'The Who Hits 50' tour.",0.5337059,0.45926654,1.7402047e-06,0.007025722,9.3505705e-08,3.8733552e-10
23,"Bootleg Kills... vol1, released in 2016, is a mostly acoustic collection of covers, outtakes and other bits and pieces.",0.000375433,0.02508312,1.6117961e-07,0.97451687,2.222807e-05,2.1731419e-06
24,Soul on fire was independently produced and released in February 2019.,6.5081113e-06,1.2715775e-05,0.0011247701,0.9977192,0.0008990029,0.00023777764
25,"Anthony Kozlowski of Atwood Magazine calls it ""capital “R” rawk announcing itself boldly and viciously.",5.4030144e-05,9.0647245e-06,3.2881667e-07,0.999923,1.3614489e-05,7.015108e-11
