,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Erwin Ortner (born 15 December 1947, in Vienna) is an Austrian conductor, especially of vocal music.",4.7128968e-05,2.6879385e-05,9.1007305e-06,0.020407178,0.9795094,2.2687895e-07
1,He is the founder and artistic director of the Arnold Schoenberg Chor.,0.94284636,0.00040712144,0.0014346153,0.019712837,0.028964665,0.0066344263
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
6,Literature by and about Erwin Ortner in the German National Library catalogue,6.5515303e-07,0.53411746,1.0085944e-06,0.032042004,0.42795202,0.0058868937
7,Erwin Ortner at AllMusic,6.075093e-06,7.907035e-06,1.0708193e-08,0.99957687,0.00040922515,7.634366e-11
8,Erwin Ortner Arnold Schoenberg Chor,1.4349648e-06,0.9963838,0.000112253794,0.0006091611,0.0028905058,2.828672e-06
9,Erwin Ortner (Choral Conductor) bach-cantatas.com,5.420031e-12,6.57659e-08,4.4782396e-07,0.999884,0.00011519717,3.0981045e-07
10,Hohe Ehre für Wiens neue Musik: Auszeichnungen für Ortner und Knessl wien.gv.at 2010 (in German),1.227099e-09,0.00036878034,0.0114798015,0.0014642882,0.98666096,2.6227666e-05
