,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Zachary Charles Hill (born December 28, 1979) is an American multi-instrumentalist and visual artist.",2.8972954e-06,3.651838e-10,3.8010721e-06,1.7904215e-09,0.9999933,8.623665e-10
1,He is best known as the drummer and co-producer of the group Death Grips and as the drummer of math rock band Hella.,3.0851115e-05,0.0007955015,0.11360321,0.88557047,5.383091e-09,4.7383597e-10
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,Art ==,0.008669195,0.110351495,0.52671236,0.00015278297,0.15408747,0.2000267
4,"In addition to music, Hill is also a visual artist.",0.0032920442,4.5874674e-07,0.9832607,7.373617e-08,0.01344638,2.2751449e-07
5,"He published a fully illustrated book, Destroying Yourself is Too Accessible, which included the Zach Hill and Holy Smokes album ""Masculine Drugs"" Released in 2004 on TNI books and Suicide Squeeze Records.",0.0027493215,0.007486942,0.10737163,0.00013753571,2.9240402e-05,0.88222533
6,"The Sacramento, California art space Fools Foundation ran an exhibition of Hill's art, titled ""Poltergeist"", from April 1 to 29 in 2006.",0.34168485,7.838577e-06,0.0019929775,7.159538e-05,0.0034504288,0.6527924
7,Parts of the exhibit are visible in the photos accompanying Hill's article in the August 2006 issue of Modern Drummer and on the Fools Foundation website.,5.672933e-08,0.9987992,0.0012003955,1.492445e-11,9.408971e-10,3.3964085e-07
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,Film ==,0.00010397795,2.9612072e-05,4.1652046e-07,2.8923308e-08,0.98705506,0.01281085
10,"Hill was said to be working on an original feature film in 2013, which was confirmed to feature late actress Karen Black in a leading role.",6.8484055e-06,3.4410602e-06,1.5355025e-06,0.9644589,0.035529204,8.7959995e-12
11,"However, she had died before the film could come into full fruition.",0.00020770861,0.03376401,0.0001605227,0.5753286,0.38932836,0.001210816
12,A shortened excerpt of the footage was posted on the Death Grips YouTube account in October 2015 in a 15-minute video entitled Bottomless Pit.,1.3519159e-08,0.99979585,6.9311096e-07,0.00019576936,6.0724837e-12,7.6236147e-06
13,"It has been rumored that either Death Grips or Hill's side-project, The I.L. Y's, would be involved with the soundtrack of the film as well.",0.0001957681,0.00010897144,1.5305392e-06,0.99969316,5.5657796e-07,4.292069e-10
14,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
15,Discography ==,0.9999943,1.2030889e-08,8.358494e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
16,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,Solo releases ===,0.0027703305,0.0002825794,1.4742018e-07,0.99543625,0.00026744715,0.0012432183
18,"Astrological Straits 2CD/2LP (August 12, 2008, Anticon/Ipecac)",0.9855757,0.0137850605,0.00050785387,2.1589069e-05,0.00010952704,2.1681605e-07
19,"Face Tat CD/LP (October 19, 2010, Sargent House)",0.23249695,4.6114155e-06,0.41675836,8.6563094e-05,5.335928e-05,0.35060018
20,"Lil Scuzzy 10"" (2011, Altamont Apparel) (as Xach Hill)",1.4562903e-08,0.03979851,0.000780595,2.2306608e-07,0.9594133,7.344352e-06
21,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
22,With Bygones ===,3.2240317e-07,2.2787712e-05,1.8663108e-05,0.10708822,0.8928697,3.0429413e-07
23,"by- CD/LP (August 4, 2009, Sargent House)",3.0613237e-06,5.7938015e-10,4.0661154e-05,0.00011396625,1.800972e-05,0.99982435
24,"Spiritual Bankruptcy Digital (February 16, 2010, Sargent House)",7.042764e-10,0.00019279905,0.00010027995,2.270271e-11,8.286978e-08,0.9997068
25,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
26,With Death Grips ===,4.4234207e-06,1.02213484e-07,3.5997907e-06,0.9999912,6.967879e-07,1.369356e-09
27,Albums,0.0014633985,2.8188643e-10,0.001625113,3.4157186e-08,7.728945e-10,0.99691147
28,"The Money Store CD/LP/Cassette/Digital (April 21, 2012, Epic)",0.011593888,0.058449525,0.00020059576,0.8488878,2.0737273e-06,0.080866165
29,"No Love Deep Web CD/LP/Digital (October 1, 2012, Third Worlds/Harvest)",1.7958282e-11,0.023103608,0.12531084,4.401734e-07,2.0935303e-07,0.8515849
30,"Government Plates LP/Digital (November 13, 2013, Third Worlds/Harvest)",1.0542033e-05,0.0001511407,1.1342008e-05,2.9799885e-05,0.0002041911,0.99959296
31,"Fashion Week LP/Digital (January 4, 2015, Third Worlds)",3.0399697e-10,0.17567518,0.0063813287,4.605347e-11,2.8325866e-09,0.81794345
32,"The Powers That B 2xLP/2xCD/Digital (March 31, 2015, Third Worlds/Harvest)",5.837277e-13,0.83733267,0.0006887214,4.089646e-05,1.4996262e-05,0.16192265
33,"Bottomless Pit CD/LP/Digital/Cassette (May 6, 2016, Third Worlds/Harvest)",5.962132e-11,0.99750924,0.00017892277,0.0019639367,0.00012951974,0.0002183453
34,"Year of the Snitch CD/LP/Digital/Cassette (June 22, 2018, Third Worlds/Harvest)Mixtapes",8.4085434e-07,6.38744e-05,0.9129635,0.0023791862,2.6221262e-06,0.08458992
35,"Exmilitary CD/LP/Cassette/Digital (April 25, 2011, Third Worlds)EPs",4.284738e-07,2.390529e-05,0.99459594,6.313883e-05,1.9128179e-06,0.0053146286
36,"Death Grips Digital (March 8, 2011, Third Worlds)",0.0002627969,0.014618247,0.9579515,0.009995596,0.00023527058,0.016936565
37,"Interview 2016 LP/Digital (March 22, 2016, Third Worlds)",2.2764969e-11,0.454528,0.53285855,1.01019e-10,2.2098872e-09,0.012613431
38,"Steroids (Crouching Tiger Hidden Gabber Megamix) Digital (May 22, 2017 Third Worlds)",6.7049677e-09,0.0003914793,0.04225646,0.00024492707,0.0016417684,0.95546544
39,"Gmail and the Restraining Orders Digital (June 21, 2019, Third Worlds)",9.141125e-08,0.0010397078,0.9347034,6.2482486e-09,5.3088283e-06,0.06425144
40,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
41,With Flössin =,0.00043774763,0.00038223347,2.6755351e-05,0.9989126,0.0002401881,4.2491766e-07
42,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
43,"Lead Singer CD/LP (September 14, 2004, Ache)",0.8781245,4.966657e-07,0.119762,0.0020840422,2.325924e-05,5.643894e-06
44,"Live at Overlap 01 Digital (February 18, 2006, Overlap)",1.3400219e-06,0.0024581368,0.002792911,0.8879274,5.80032e-06,0.10681441
45,"Serpents Digital (February 10, 2009, Overlap)",2.6064868e-13,0.99997914,2.2101675e-07,1.8123023e-09,4.408875e-08,2.0656465e-05
46,"White Anaconda and the Rainbow Boa Digital (December 25, 2011, Overlap)",3.3927275e-10,0.9992466,0.00075273763,4.161907e-08,2.8808953e-08,7.1494077e-07
47,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
48,With Hella =,6.0067705e-08,0.0001822687,1.7317722e-08,0.99981767,1.1100481e-11,2.9945688e-12
49,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
50,Albums,0.0014633962,2.8188588e-10,0.0016251116,3.4157186e-08,7.7289314e-10,0.99691147
51,"Hold Your Horse Is CD/LP (March 19, 2002, 5 Rue Christine)",0.62693125,1.5894732e-07,0.36937356,0.0035356258,2.3228672e-08,0.00015944387
52,"The Devil Isn't Red CD/LP (January 20, 2004, 5 Rue Christine/Suicide Squeeze)",0.00036571032,0.026570503,4.5482626e-05,0.82897705,0.14377005,0.0002711902
53,"Church Gone Wild/Chirpin' Hard 2CD (March 22, 2005, Suicide Squeeze)",1.8479641e-06,0.00010803913,0.00032229634,0.10128844,0.8904161,0.007863328
54,"There's No 666 in Outer Space CD/2LP (January 30, 2007, Ipecac)",2.202627e-08,0.9999362,1.1212677e-06,1.1500026e-05,5.1234136e-05,8.494342e-10
55,"Tripper CD/LP (August 30, 2011, Sargent House)EPs",0.7905218,1.04266e-06,0.20543295,4.5308002e-07,9.050691e-06,0.004034722
56,"Leather Diamond CD (2001, self-released)",0.0027398583,0.0005392997,0.15601039,0.18031536,0.53693116,0.12346395
57,"Falam Dynasty 7"" (September 10, 2002, 5 Rue Christine)",0.00011504829,0.0004027723,1.2620497e-13,2.9976552e-09,0.0025088894,0.9969733
58,"Bitches Ain't Shit but Good People CD/12"" (June 17, 2003, Suicide Squeeze)",9.18411e-05,5.436936e-06,0.0004287334,0.9990331,0.00039898753,4.1960237e-05
59,"Total Bugs Bunny on Wild Bass CD/LP (August 12, 2003, Narnack)",0.8257861,0.027215112,1.2571502e-06,0.018979613,0.12175867,0.0062592253
60,"Acoustics CD (May 2004, Toad)",1.5001191e-07,3.0264027e-10,0.9999999,3.2798653e-09,3.4755587e-09,6.995047e-10
61,"Concentration Face & Homeboy CD+DVD-V (November 8, 2005, 5 Rue Christine)",0.9946209,0.0003546085,1.0055458e-06,0.00058735034,0.00026834026,0.004167767
62,"Acoustics CD (September 12, 2006, 5 Rue Christine)",2.280871e-05,3.704246e-09,0.99987197,5.6348505e-05,2.0618327e-06,4.681668e-05
63,"Santa's Little Hella 7"" Flexi disc (November 1, 2013, Joyful Noise)DVDs",1.6433924e-10,0.0051366016,2.7974595e-08,0.020970374,0.9689214,0.00497155
64,"Portals DVD-r (2008, self-released)Split releases",5.234324e-07,1.024504e-07,2.8838176e-07,0.015489338,1.8761037e-06,0.9845079
65,"with Dilute – Live Split 2CD (October 7, 2003, Sick Room)",4.9444393e-10,0.003314627,6.0277387e-05,0.9966241,3.2704417e-08,9.652086e-07
66,"with Four Tet – Split Seven Inch 7"" (March 30, 2004, Ache)",8.540682e-10,0.00048359414,9.740197e-13,1.3338838e-05,0.00027532235,0.99922776
67,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
68,With Holy Smokes ===,2.8973297e-09,0.03230731,0.16773713,0.7984283,5.539508e-05,0.0014719113
69,Masculine Drugs/Destroying Yourself Is Too Accessible Book+CD,2.5565514e-08,0.00089617807,5.591404e-09,6.5483325e-09,4.8160396e-09,0.9991037
70,"(September 21, 2004, Suicide Squeeze)",1.4735919e-05,7.120733e-05,9.191938e-06,0.00013821434,0.7340369,0.26572967
71,"Talk to Your Kids About Gangs CD (September 12, 2006, Skin Graft)",1.0607995e-05,7.080725e-05,0.010384238,1.4775249e-07,0.98937243,0.00016164752
72,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
73,With the I.L. Y's ===,2.1600862e-07,0.016140105,2.432383e-06,0.8979014,0.024490388,0.06146551
74,"I've Always Been Good at True Love Digital (June 4, 2015, Third Worlds)",4.819428e-08,0.09364746,0.006513496,1.4628861e-05,4.379082e-09,0.8998243
75,"Scum With Boundaries Digital (July 16, 2016, Self-released)",0.07521848,0.00021656769,0.60145134,0.24085602,7.354409e-06,0.082250275
76,"Bodyguard Digital/CD/LP (2017, Castle Face)",0.9993591,7.526126e-12,6.166914e-05,8.15331e-05,3.7228513e-06,0.0004940029
77,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
78,With Marnie Stern ===,9.595699e-06,4.6627352e-07,3.0473754e-07,0.9999883,1.131335e-06,1.9697376e-07
79,"In Advance of the Broken Arm CD (February 20, 2007, Kill Rock Stars)",0.78796077,8.1111847e-07,3.0421439e-05,0.0024267773,6.720959e-05,0.20951398
80,This Is It and I Am It and You Are It,1.4197718e-08,1.622992e-05,8.394575e-09,0.01237061,2.042239e-07,0.9876129
81,and So Is That,2.618284e-08,6.441789e-09,3.906854e-06,1.072643e-05,1.8002686e-06,0.99998355
82,and He Is It,1.5535932e-08,0.9986009,2.3055837e-09,0.00138714,6.4468145e-06,5.595873e-06
83,and She Is It,2.0870905e-09,0.9971475,1.3011108e-08,0.0028308576,2.8087222e-06,1.8766083e-05
84,"and It Is It and That Is That CD/LP (October 7, 2008, Kill Rock Stars)",0.0051459717,1.0743413e-05,0.01832108,0.97652084,6.483229e-09,1.4331328e-06
85,"Marnie Stern CD/LP (October 5, 2010, Kill Rock Stars)",0.011199405,5.0117194e-08,0.06110899,0.92671627,3.554833e-05,0.0009396775
86,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
87,With Mick Barr =,0.00023861925,4.8180624e-08,1.6944663e-12,0.9997613,9.288642e-14,4.870645e-12
88,==,0.124877945,0.21344654,0.001371655,0.0017026934,0.6586011,7.902461e-08
89,"Shred Earthship CD (May 9, 2006, 5 Rue Christine)",1.8606015e-08,0.016079055,0.9761746,1.0756244e-06,0.0012335249,0.0065118372
90,"Volume 2 LP (March 12, 2007, Rock Is Hell)",0.5984313,8.515048e-05,0.39679888,0.00464694,9.4661766e-07,3.6842725e-05
91,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
92,With Omar Rodríguez-López ===,0.8033084,1.7836882e-06,2.3403247e-06,0.19668731,7.653917e-08,5.137641e-10
93,"Mantra Hiroshima CD (November 29, 2010, Rodriguez Lopez)",1.3185099e-05,1.8025908e-06,0.08422225,0.9157058,5.6768276e-05,2.2075663e-07
94,"Telesterion 2CD/4LP (April 16, 2011, Rodriguez Lopez)",0.034843873,4.9255523e-05,4.975563e-09,6.4168844e-06,0.04493959,0.9201609
95,====,0.0008281037,4.9745155e-05,1.64031e-05,9.948394e-06,0.9990958,1.313979e-10
