,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Nicholas Thorburn (born 27 November 1981), also known by his stage name Nick Diamonds, is a Canadian musician originally from Campbell River.",5.3464278e-06,0.17056856,9.1320166e-05,0.024636809,0.7704957,0.034202285
1,"He has fronted numerous bands such as The Unicorns, Th' Corn Gangg, Islands, Reefer, and Human Highway.",0.9443169,0.00029938517,0.044697966,0.010671406,1.4312988e-05,3.481386e-11
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,History ==,0.031146033,0.70928806,0.17264992,0.0006227536,2.826933e-05,0.08626504
4,"Thorburn was born in 1981 in Campbell River, British Columbia, Canada, which he says has influenced his songwriting.",0.005527931,0.00010603631,0.007206399,0.983206,0.0039102556,4.3310447e-05
5,"Nature, in particular whales, are a subject of interest; his lyrics include references to rivers, swans and frogs.",4.356003e-11,0.99997056,2.1934135e-05,7.2411162e-06,2.2488447e-07,1.9629022e-08
6,"He also had a formative experience in a visit, along with his father, to see the killer whale Luna; his memories of the visit became an influential part of Islands' debut album Return to the Sea.",1.2739775e-07,0.0036199386,0.0041435366,0.992235,1.4722854e-06,6.701217e-10
7,"Thorburn has fronted The Unicorns, Th' Corn Gangg, Islands, Reefer, and Human Highway.",0.11473619,2.7526994e-06,0.0032920626,0.881968,8.998392e-07,1.8917137e-11
8,"Thorburn has gone by the stage name ""Nick Diamonds.",0.0014297564,0.20085691,0.00049180374,0.4865808,0.30152252,0.009118222
9,"""His vocals have been noted as a distinguishing feature of The Unicorns and Islands.",3.567259e-05,2.4742854e-05,2.7364398e-05,0.99991214,6.3447104e-08,3.7041187e-13
10,"His production technique involves dark personification over enjoyable music, though he is ""usually wary of composing dance tracks.""",0.0006041938,0.44107407,1.5040374e-05,0.5555658,0.0026774514,6.352406e-05
11,This contrast is observed in his live performance as well.,6.193689e-06,0.17143394,0.81910175,0.009031971,2.7977443e-05,0.00039824174
12,"In 2005, he co-wrote with Adam Gollner the satirical charity song ""Do They Know It's Hallowe'en?"" organizing the collaboration of many artists.",4.515523e-07,1.3926962e-06,0.002964611,0.060341045,1.5861133e-06,0.936691
13,He guest performed on Les Savy Fav's 2007 album Let's Stay Friends.,0.09735869,0.000317367,0.00922056,0.89310324,1.5644412e-10,1.2436843e-07
14,"Reefer, his collaborative album with producer Daddy Kev as Reefer, was released on Alpha Pup Records in 2008.",0.9240403,1.1521353e-05,0.0017167209,0.07423136,4.9731725e-08,4.620756e-08
15,"Thorburn has made an album with Honus Honus (also known as Ryan Kattner) of the band Man Man: ""One thing that has been floated around is Honus Honus from Man Man and I making a record in a new (sub)genre we are developing, called Doom Wop, which is essentially low frequency, and extremely slowed down music atop traditional doo wop harmonies.",6.138334e-06,1.2409089e-06,3.5280573e-05,0.99992776,2.9599832e-05,1.6412787e-12
16,"Or something.""",2.6337113e-07,0.8339315,7.119567e-08,0.0009591656,0.16510874,1.9526478e-07
17,"The project, called Mister Heavenly, also involves drummer Joe Plummer of Modest Mouse and The Black Heart Procession and has had actor Michael Cera playing bass on the tour.",0.026063064,0.0105825085,2.1263458e-09,0.96332246,3.1554133e-05,3.2040185e-07
18,"He released the solo album, I Am an Attic, on his Bandcamp page in 2011.",0.9469174,2.8273973e-05,0.0029435677,0.049542554,0.00056792074,2.4896954e-07
