,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mary Jo Slater (née Lawton; born April 19, 1946) is an American casting director and producer for film, television and theatre.",0.9927872,2.7521494e-07,3.544942e-05,6.7275985e-05,0.007108133,1.624229e-06
1,She has over 100 movie credits to her name.,0.9998248,2.706152e-11,9.380049e-07,0.00017417739,8.7697266e-10,6.351494e-08
2,"Slater was born in Trenton, New Jersey, the daughter of Anna Mae (Sweeny) and Leonard Joseph Lawton.",0.0004138991,3.2383255e-08,8.632421e-08,0.0060350606,0.9915672,0.001983696
3,She was a production assistant for Mark Twain Tonight!,0.07927871,0.8954555,0.014498066,0.010682019,3.1287982e-08,8.567505e-05
4,and had her first casting role for the 1977 Broadway revival of Hair.,0.94971,2.964876e-05,6.0708635e-06,0.050254267,7.530364e-10,5.9572586e-10
5,She went on to cast five more theatre productions before moving into film and television.,0.76972413,0.0038308622,0.00012859693,0.22622009,9.614259e-05,1.6880637e-07
6,"As a casting director, Slater has been nominated six times for the Primetime Emmy Award for Outstanding Casting for a Drama Series, including three nominations for The Tudors.",0.29931,0.10511085,0.0007288772,0.06206157,2.1294454e-06,0.53278655
7,"She was married to actor Michael Hawkins (né Thomas Knight Slater) and with him had one son, actor Christian Slater.",4.5548475e-07,2.5787402e-08,1.1644285e-08,1.6095254e-07,0.99917763,0.00082173874
8,"She is also the mother of actor Ryan Slater by her second husband, builder Jeffrey Wilson.",0.00047133787,2.9461721e-06,0.0045925,2.2227285e-05,0.9942427,0.00066826405
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
13,Mary Jo Slater at IMDb,0.9991843,1.27069395e-08,0.00031454145,7.212007e-06,0.00049344555,3.8561896e-07
14,Mary Jo Slater at the Internet Broadway Database,0.036385875,0.19934456,0.000523867,0.7410506,4.5528657e-05,0.022649653
