,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ebrahim Hamedi (Persian: ابراهیم حامدی, also Romanized as ""Ebrāhim Hāmedi""; born 1949), better known by his stage name Ebi (Persian: ابی), is an Iranian pop singer who first started his career in Tehran, gaining fame as part of a boy band, and later as a solo performer.",6.867208e-07,0.006097535,3.7823296e-09,1.0875639e-05,0.82701504,0.16687588
1,"Ebi moved to Los Angeles, two years before the 1979 revolution in Iran, and continued his career in exile.",0.9959514,0.002781411,0.000104410334,3.4733537e-05,8.0606796e-08,0.0011279539
2,He also received the title of Mr Voice of the World at the festival.,9.408958e-09,2.9797377e-07,0.00019705601,8.587052e-07,4.5568513e-08,0.9998017
3,"Over 50 years, Ebi has released close to 200 singles, and over 30 albums.",0.9987431,8.7282015e-06,2.5336667e-06,0.0012103904,2.4968048e-07,3.507894e-05
4,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
5,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,"Born in Khorramdareh, he is the eldest of six siblings.",1.7188321e-09,1.057495e-08,1.9275271e-14,1.03734e-08,0.9997223,0.0002776471
8,"Inspired by the Beatles, he formed a boy band known as ""the Rebels"" with  Shahram Shabpareh and Siavash Ghomayshi in the mid 60's.",0.97251046,0.02244061,2.0418953e-07,0.004159159,0.0008878408,1.5815704e-06
9,"He was also a part of the ""Sunboys"" and ""Black cats"" bands, before embarking on a career as a solo singer.",0.099781215,1.4572853e-05,0.0072584446,0.8929458,1.3028065e-08,2.8365046e-11
10,He left Iran to go on tour in the United States in 1977 prior to the Islamic Revolution of 1979.,0.67700243,0.23779626,0.065223336,0.00583853,0.010818138,0.003321299
11,"Among other ""politically charged"" songs Tasmim (Decision) Ebi commented on the domestic politics of Iran re: the 2009 presidential election.",0.00017256165,0.78311515,2.9571465e-05,0.000114397466,0.00030712798,0.21626125
12,"In 2020, Ebi appeared on Persia's got talent.",0.000999219,0.9966233,0.0009954763,0.0008854615,1.2224561e-06,0.0004954079
13,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
14,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
15,"He lives in Marbella, Spain with his second wife, and also spends time in Los Angeles.",0.15373129,0.83463573,0.010209331,1.494143e-07,0.0010618384,0.00036164615
16,Ebi has a stepson from his current wife.,2.5550094e-07,0.9744518,1.1592837e-05,7.645609e-06,0.025331756,0.00019695955
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Awards ==,8.5350316e-10,2.7788607e-08,7.99061e-13,1.32074065e-11,1.5073833e-12,1.0
19,1974: 1st singer in Turkey festival with the song Shekar.,2.6351859e-06,1.39868535e-08,2.8178868e-12,0.0023289984,0.98020554,0.017462824
20,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
21,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
23,Albums ===,1.4328867e-05,5.2965825e-06,9.111514e-05,9.328205e-08,2.5371507e-06,0.99988663
24,"""Tapesh"" (1974)",0.010210965,0.9738972,3.4129812e-08,3.3108012e-05,0.015858546,1.1991922e-07
25,"""Nazi Naz Kon"" (1976)",4.9914333e-06,0.01607262,1.2741951e-05,0.95301807,0.03089155,1.7024404e-09
26,"""Shab Zadeh"" (1987)",0.10669392,0.00023063947,1.5092929e-09,0.0006758238,0.82512635,0.06727328
27,"""Kouhe Yakh"" (1987)",0.7922356,0.00010858689,1.8901757e-07,7.273921e-07,0.20666987,0.0009848991
28,"""Khalij"" (1990)",4.9200917e-06,8.231199e-06,2.063202e-06,1.5670072e-05,0.99989307,7.6041804e-05
29,"""Gharibeh"" (1990)",0.61222196,0.023401055,3.9823053e-06,0.0018742243,0.17563899,0.18685983
30,"""Noon O Panir O Sabzi"" (with Dariush) (1990)",0.000299073,0.5935119,2.07473e-09,0.07739518,0.31276187,0.01603202
31,"""Setareh Donbaleh Dar"" (1993)",0.8055631,0.005277651,9.628189e-12,0.057945486,0.13120383,9.998463e-06
32,"""Moalleme Bad"" (1992)",0.8169555,0.0012253227,1.087714e-08,0.009898501,0.07927424,0.09264645
33,"""Atal Matal"" (1994)",0.0006777461,0.15550976,5.530261e-12,0.005243823,0.8385661,2.568198e-06
34,"""Setarehaye Sorbi"" (1995)",1.1620999e-06,1.9369885e-05,3.174144e-08,9.253311e-06,0.9999689,1.3178494e-06
35,"""Atre To"" (1996)",0.10340659,0.006185126,0.0039463188,0.86430377,0.021270202,0.0008878925
36,"""Ba To"" (1996)",0.95135987,1.2684784e-05,2.8533755e-08,0.04862663,7.5130095e-07,4.3045624e-08
37,"""Taje Taraneh"" (1997)",0.004791345,0.08150116,0.00018903377,0.0036203412,0.90989643,1.703568e-06
