,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Max Kellerman (born August 6, 1973) is an American sports television personality and boxing commentator.",0.996209,3.6430308e-14,1.147056e-06,7.782523e-05,0.00038810677,0.0033239424
1,He is currently the host of This Just In with Max Kellerman on ESPN.,0.01274417,1.959713e-10,0.023066305,0.68028647,0.00012268346,0.28378034
2,He previously was a co-host of ESPN talk show First Take alongside Stephen A. Smith and Molly Qerim.,0.025523052,9.035007e-06,0.009438049,0.10568768,0.85931057,3.164234e-05
3,"He also previously was the co-host of the sports radio talk show Max & Marcellus, with Marcellus Wiley, on ESPNLA.",5.978924e-05,0.00029495885,0.9957793,0.0007023163,0.001967488,0.0011963223
4,"Kellerman hosted the ESPN panel talk show Around the Horn from the show's incarnation in 2002 until 2004 and co-hosted the sports comedy talk show SportsNation, alongside Wiley and Michelle Beadle, from 2013 until 2016.",0.0035814375,0.00026372867,0.000752083,0.99485046,6.932396e-05,0.0004829097
5,He was also a studio commentator with Brian Kenny on Friday Night Fights and a color commentator for HBO World Championship Boxing and Boxing After Dark.,0.044154998,1.4594032e-07,2.5142963e-05,0.9558173,5.0026094e-10,2.4317008e-06
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,Sports broadcasting =,0.00026403347,1.1160725e-12,5.7407993e-07,2.5678398e-10,0.00016203089,0.9995734
10,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
11,Kellerman's first broadcasting experience was as a teenager on a New York City public-access television cable TV program on professional boxing called Max on Boxing.,0.85509217,5.0573854e-14,2.999885e-10,2.226971e-06,1.1818041e-06,0.1449044
12,"Given the medium, the show was quite simple but nevertheless caught the attention of the boxing community, including a young Mike Tyson.",0.29355377,0.70511633,0.00032216954,0.00031139833,0.0002548464,0.00044148936
13,"In the late 1990s after graduating from Columbia University with a degree in history, Kellerman was hired as an analyst on ESPN's boxing series Friday Night Fights where he met future radio partner Brian Kenny.",0.9965238,3.6249272e-05,0.0033806504,3.184829e-05,1.778834e-09,2.7474245e-05
14,"In November 2002 he was given his own show and, influenced by Pardon the Interruption, became the architect and original host of ESPN's Around the Horn.",0.9005088,0.0002579945,0.0028129253,5.456369e-05,5.1376148e-08,0.096365705
