,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Cecile Buencamino Licad  is a Filipina classical pianist.,0.19800042,1.0833427e-05,0.00017207715,0.022997666,0.7788176,1.3616267e-06
1,She was born in Manila.,0.0005122715,1.1488016e-06,2.7389831e-05,0.00041007012,0.22938989,0.7696592
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Awards ==,8.535015e-10,2.7788607e-08,7.9906405e-13,1.32073805e-11,1.5073688e-12,1.0
4,In 1981 Licad received the Leventritt Competition Gold Medal.,0.0064373254,0.010239162,3.3662796e-05,0.09220459,0.8897517,0.0013335351
5,"Her recording of Chopin's Piano Concerto No. 2 and Saint-Saëns' Piano Concerto No. 2, with André Previn conducting the London Philharmonic, was awarded the Grand Prix du Disque Frédéric Chopin in 1985, in the piano and orchestra works category by the Chopin Society (Warsaw, Poland).",4.2496704e-06,1.2265929e-09,5.4835346e-06,2.8239569e-05,9.297939e-06,0.9999527
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
8,"Rachmaninoff Piano Concerto No. 2 in C minor and Rhapsody on a Theme of Paganini, in A minor Op.43 with the Chicago Symphony Orchestra with Claudio Abbado conducting from CBS Masterworks Records (1984).",1.7205344e-09,1.9760033e-05,1.5709652e-10,0.9999683,1.1932137e-05,4.8803545e-10
9,Chopin Piano Concerto No. 2 and Saint-Saëns Piano Concerto No. 2 with André Previn conducting the London Philharmonic Orchestra from CBS Masterworks (1984).,3.3438295e-07,8.145535e-07,9.846784e-06,0.9872705,0.012718477,1.5732714e-07
10,"Schumann's Carnaval, Papillons and Toccata in C Major from Sony Classical (1990).",3.2798948e-06,0.001910709,4.832625e-07,0.9978695,0.0002160613,5.6923577e-10
11,"Tchaikovsky Piano Trio in A minor ('In Memory of a Great Artist'), Op.",3.1544405e-06,3.9233153e-05,0.00037172582,0.21707657,0.78209054,0.000418799
12,"50 and Brahms Trio for horn (or viola or cello), violin & piano in E flat major, Op.",4.107012e-06,2.7300967e-08,0.0039401734,0.99424875,0.0017985172,8.473807e-06
13,"40 with Nadja Salerno-Sonnenberg, Antonio Meneses and John Cerminaro from EMI (1994).",1.9019268e-07,0.2834849,0.000490896,0.6490063,0.011970865,0.055046763
14,Cecile Licad Performs Chopin for Music Masters (1995).,0.7610224,6.28744e-06,0.049912885,0.17332938,0.015728924,1.9811108e-07
15,Franck & Brahms Sonatas: Salerno-Sonnenberg Licad with Nadja Salerno-Sonnenberg for EMI.,0.00014872376,0.013836454,0.059936736,0.00401508,0.9197353,0.002327677
16,"Complete Beethoven Edition, Vol.",0.0058593503,0.0009954161,5.881968e-07,0.0005061047,0.897054,0.095584534
17,14: Misc.,0.9618032,6.2819774e-05,1.863532e-07,5.3708514e-05,3.0611661e-06,0.038076997
18,Chamber Works for Deutsche Grammophon (1997).,0.0018284279,0.6099569,0.0023745333,0.38577935,5.2915384e-05,7.822934e-06
19,"Licad with Patrick Gallois on flute performing Beethoven's Six National Airs with Variations for Flute and Piano, Op.",0.00018987294,3.3289814e-06,3.4141094e-06,0.99772066,0.0020827695,1.295242e-10
20,"105 and Ten National Airs with Variations for Flute and Piano, Op.",0.0018096492,2.242966e-09,0.051495295,0.2241011,0.7225762,1.7764287e-05
21,107.,0.0011202628,1.9535229e-10,0.9576179,0.041124586,0.00013735081,1.8863084e-09
22,Ravel: Piano Works from Musical Heritage Society (1998).,3.1922814e-06,0.10831505,1.0891306e-05,1.9810839e-06,0.89088017,0.00078867184
23,Summerfest La Jolla 1998 from La Jolla Chamber Music Society (1998).,1.5430613e-05,0.28191766,0.00041856628,0.0006300483,9.937014e-05,0.7169189
24,Marlboro Music Festival 50th Anniversary Album from Bridge Records (2001).,0.059173718,3.3659514e-08,7.122367e-05,0.927796,4.8740894e-05,0.012910275
25,"Licad with Mieczyslaw Horszowski performing Beethoven's Three Marches for Piano, 4 hands, Op.",0.00021828838,0.0002476208,0.041780464,0.052795175,0.90495247,5.897891e-06
26,45.,0.90984184,3.9961868e-13,0.08631379,3.1539162e-08,0.0038350255,9.458164e-06
