,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Robert Cory Bryar (born December 31, 1979) is an American retired musician and sound engineer best known as the drummer of the rock band My Chemical Romance.",4.8193695e-05,1.7608456e-06,1.28218556e-11,0.108130194,0.89181226,7.687691e-06
1,"The longest tenured and last official drummer, he performed in the band from 2004 until his departure in 2010.",0.9998435,2.9762979e-09,1.5715043e-05,0.00014069279,1.5508206e-10,1.4039249e-07
2,Bryar joined the band replacing former drummer Matt Pelissier shortly after the release of their second studio album Three Cheers for Sweet Revenge (2004).,0.99999833,1.662277e-06,9.850186e-09,1.1289584e-09,7.4988404e-10,1.6290004e-08
3,"He performed on all of the subsequent releases in support of the album, as well as the band's commercially successful concept album, The Black Parade (2006).",3.0899825e-09,3.9327075e-10,7.106577e-09,1.0,8.8243426e-13,6.875611e-11
4,"Despite suffering numerous injuries while on tour, Bryar continued to tour with the band and joined them in the studio to record their fourth studio album before departing from My Chemical Romance in 2010.",0.98986816,0.0027977803,6.789524e-10,0.0072751218,5.894166e-05,7.61411e-10
5,"His most recent contribution was performing on the band's final release before their break-up in 2013, Conventional Weapons.",8.533356e-05,2.453487e-09,8.323763e-11,0.99991465,1.3089418e-11,1.997955e-11
6,"After his departure from the band, Bryar became a behind-the-scenes figure in tours for several bands before retiring from music in 2014.",0.9999982,1.7847988e-06,3.3878422e-09,1.5037712e-08,1.8919986e-09,3.6893621e-09
7,He subsequently became a real estate agent and an active supporter of dog rescue charities and sanctuaries.,0.19585449,8.274424e-05,0.8025525,3.317747e-13,3.3271896e-09,0.0015102656
8,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
9,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
10,"Bryar was born in Chicago, Illinois, on December 31, 1979.",2.0372693e-07,1.0776809e-09,4.3638704e-13,2.4919827e-11,0.99989915,0.00010064246
11,"He started playing drums at a young age, performing in his school's marching and jazz bands.",0.00013023124,1.6673876e-05,0.0037364971,0.99605536,6.127559e-05,6.2838075e-11
12,"After graduation, Bryar studied for a degree in sound engineering at The University of Florida Florida.",3.1131007e-05,2.341901e-10,0.9987942,8.065757e-09,0.001163742,1.0913108e-05
13,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
14,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
15,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
16,My Chemical Romance (2004–2010),0.009975794,1.8654971e-08,1.8097406e-08,0.99002343,6.862734e-07,4.682947e-09
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,"In 2000, Bryar began working as a touring sound engineer for rock bands including The Used and Thrice.",0.99469864,4.9974242e-05,0.0016962957,0.0035518387,8.0181945e-07,2.4874541e-06
19,"During this time, he befriended My Chemical Romance while the band was on tour with The Used in 2004.",2.1342987e-07,0.5913859,1.0415212e-07,0.40861332,4.2266453e-07,5.085422e-08
20,"Bryar became the drummer for My Chemical Romance after the band's tour in Japan, officially replacing former drummer Matt Pelissier shortly after the release of the band's second studio album Three Cheers for Sweet Revenge (2004).",0.88591427,0.007773202,1.2140616e-09,0.049916342,0.056339826,5.6396293e-05
21,"Bryar was featured in all of the music videos for Three Cheers for Sweet Revenge (except the first version of the video for ""I'm Not Okay""; he was featured in the second version), and also performed on all of the subsequent releases in support of the album including Life on the Murder Scene and ¡Venganza!.",0.0025358873,0.9741624,1.2223068e-06,0.023167063,3.2337903e-09,0.00013335171
22,Bryar performed on My Chemical Romance's third studio album The Black Parade (2006).,5.616089e-05,2.5280658e-06,3.7964094e-11,0.9994362,0.0004994937,5.6546523e-06
23,"The album was favored by music critics and was a commercial success, being awarded double platinum status in the United Kingdom and the United States.",7.4510376e-06,0.00039148823,8.954245e-07,8.048848e-05,7.771229e-12,0.9995197
24,"Bryar and lead vocalist Gerard Way were injured during the filming of the music video for ""Famous Last Words"" directed by Samuel Bayer, with Bryar suffering third-degree burns on his hands and legs after he caught fire when he was too close to the flames.",1.0907516e-05,0.009929538,2.3218827e-09,3.863149e-06,0.38838145,0.6016743
25,Their injuries caused the band to cancel their performance at the San Diego Street Scene festival.,0.24124926,0.3817556,0.027081782,0.349606,0.00030712943,3.1296545e-07
26,"A month later, the band missed two tour dates after Bryar was hospitalized with a staph infection also caused during the filming of the music video.",0.99966323,0.0003367524,8.117562e-10,1.1205735e-08,1.6972168e-09,7.139811e-10
27,"The band released a statement two days later, apologizing for cancelling shows, stating that they ""want to be by his side the whole time"".",0.7462535,0.0041223173,0.24250704,0.0070733647,5.441656e-06,3.8379156e-05
28,"When the band went on The Black Parade World Tour in support of the album in February 2007, he began having complications in his wrist in November, causing the band to cancel their show in Maine.",0.0013487956,2.0959022e-05,2.4985414e-07,0.99862885,1.2364413e-06,2.7468858e-09
29,"In response to his recent injuries, Bryar apologized on the band's MySpace, explaining that he has had problems with his wrist ""over the past few years"", and that he received a ""golf ball-sized lump"" in his wrist and began to ""lose control and feeling in [his] fingers"".",0.8323612,0.0069670686,1.4321638e-07,1.08713415e-07,0.15758355,0.0030878712
30,He sat out for the tour and the band continued with Pete Parada as his temporary replacement.,0.9993088,1.8654193e-07,0.00055425975,0.00013664558,6.78448e-11,5.3483776e-11
31,"Although Bryar was unable to perform, he continued to tour with the band and assist with pyrotechnics and returned for the last leg of the tour in January 2008.",0.923386,4.0931627e-06,1.14693265e-07,0.07658361,1.4890119e-05,1.1385467e-05
32,My Chemical Romance reentered the studio in 2009 to record their fourth studio album with producer Brendan O'Brien.,0.030088913,0.00027329163,4.3603518e-07,0.96963286,4.4784038e-06,1.5304225e-10
33,"On July 31 and August 1, they played two ""secret"" shows at the Roxy Theatre in Los Angeles, performing unreleased material from their upcoming album, including a song titled ""Death Before Disco"".",8.658087e-06,0.00032188042,3.423275e-05,0.99962807,1.596174e-11,7.1931418e-06
34,"On March 3, 2010, rhythm guitarist Frank Iero announced on their official website that Bryar had departed from the band, writing:",0.9972615,2.425169e-07,1.2128976e-05,1.7310116e-05,0.002708761,4.905959e-08
35,"""As of 4 weeks ago, My Chemical Romance and Bob Bryar parted ways.",0.011962363,2.4840141e-05,1.7060707e-09,0.0001161821,0.9878847,1.1848199e-05
36,This was a painful decision for all of us to make and was not taken lightly.,5.46728e-09,3.1214313e-05,0.4189336,1.0506135e-10,0.5810352,5.8374486e-11
37,"We wish him the best of luck in his future endeavors and expect you all to do the same.""",0.63919014,8.925084e-08,0.0004891604,0.00083145965,0.3594889,2.3511998e-07
38,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
39,Post-My Chemical Romance (2010–present),0.009849554,0.0002841537,6.808588e-05,0.989794,3.733071e-06,4.7652787e-07
40,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
41,"The band released their fourth studio album Danger Days: The True Lives of the Fabulous Killjoys in 2010 with Bryar being credited on writing five songs including the singles ""Na Na Na (Na Na",0.99967873,4.5006215e-07,1.29951735e-14,0.00032079898,1.6609515e-10,7.4868054e-12
42,Na,0.0012629417,1.6517995e-05,0.010276559,0.95685905,0.031584926,3.5997555e-10
43,Na,0.0012629417,1.6517995e-05,0.010276559,0.95685905,0.031584926,3.5997555e-10
44,Na,0.0012629417,1.6517995e-05,0.010276559,0.95685905,0.031584926,3.5997555e-10
45,Na,0.0012629417,1.6517995e-05,0.010276559,0.95685905,0.031584926,3.5997555e-10
46,Na,0.0012629429,1.6518024e-05,0.010276563,0.95685893,0.031584952,3.599762e-10
47,Na,0.0012629417,1.6517995e-05,0.010276559,0.95685905,0.031584926,3.5997555e-10
48,"Na)""",0.992207,0.006619162,2.8647563e-07,0.00014809973,0.0010254657,2.5027223e-09
49,"and ""The Only Hope for Me Is You"".",4.951768e-08,0.002395571,0.99689794,0.0007064838,5.0168483e-09,1.397883e-08
50,"The band released Conventional Weapons, a compilation album consisting of ten unreleased songs that were recorded in 2009 prior to Bryar's departure and the making of Danger Days: The True Lives of the Fabulous Killjoys, all of which include Bryar performing drums.",0.9224,0.0031272501,1.0199838e-11,0.07447278,2.522932e-09,1.5184968e-11
51,They released two songs each month from October 2012 to February 2013.,0.018608307,3.7193015e-05,0.023970235,0.9573832,1.4956152e-07,8.716814e-07
52,My Chemical Romance broke up in March 2013.,7.014831e-05,1.1000461e-05,5.279234e-07,0.99986327,5.4771997e-05,2.9550063e-07
53,"After his departure, Bryar continued being involved in the music business as a behind-the-scenes figure in tours for several bands.",0.99515754,0.00010317541,1.0489347e-06,0.004732173,7.267629e-07,5.2186447e-06
54,"On October 2, 2014, Bryar announced his departure from music, subsequently becoming a real estate agent.",0.99999726,1.02634956e-10,2.6210182e-08,3.087598e-14,3.3195647e-08,2.7360372e-06
55,"However, in February 2015, he announced his interest in returning to music.",0.9678187,6.6230945e-07,0.03187538,0.00028968303,1.5552154e-05,1.6344578e-10
56,"On July 20, 2016, My Chemical Romance posted on their official Twitter and Facebook pages a video with the piano intro from ""Welcome to the Black Parade"", ending with a cryptic date, ""9/23/16"".",0.0047076736,0.0010945993,1.8486436e-10,0.9854519,9.365532e-07,0.008744898
57,"The video was also published on the band's YouTube channel with the video titled ""MCRX"".",7.291673e-09,0.9996313,0.00016600212,9.142075e-05,5.8015034e-11,0.000111317364
