,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"José Antonio Labordeta Subías (10 March 1935, in Zaragoza, Aragon, Spain – 19 September 2010, Zaragoza, Aragon, Spain) was a Spanish (Aragonese) singer, songwriter, poet, writer and political activist.",1.4514214e-06,5.4637972e-08,2.2236205e-07,6.852722e-07,0.99785966,0.002138001
1,"He was described by The Gran Enciclopedia Aragonesa 2000 (Great Aragonese Encyclopedia) as ""The most important Aragonese singer-songwriter"".",0.20419289,0.030566286,0.23836896,0.2994934,0.00044160825,0.22693676
2,He began singing in an attempt to give more relevance to his poetry; his songs are well-known and beloved anthems in Aragón.,0.0018312216,0.0006164636,0.73714393,0.2603762,2.3445825e-08,3.220871e-05
3,"Poetic songs such as ""Aragón"", ""Canto a la Libertad"" (Song for Freedom) or ""Me dicen que",2.6262336e-05,0.39179897,0.00042454322,0.6075177,3.6004062e-06,0.00022894263
4,"no quieres"" (They tell me you don't want to) were also sung all around Spain.",2.4707326e-06,0.00014351103,0.72923857,0.27056432,1.7298316e-05,3.3820623e-05
5,"He was also the founder of the Andalán newspaper, which was very influential during the 1970s.",6.6135926e-06,2.2842314e-05,5.4223856e-06,0.9309631,0.02530112,0.04370096
6,"From 2000 until retiring in 2008, he represented Zaragoza in the Spanish Congress for Chunta Aragonesista (Aragonese Union), an Aragonese political party.",0.9845183,6.9112557e-06,0.01537339,3.822339e-06,2.32332e-05,7.4287556e-05
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
9,"José Antonio Labordeta was born in Zaragoza, Aragón, in 1935.",5.8766476e-05,4.683617e-06,4.117403e-06,1.6157608e-07,0.9999281,4.1798976e-06
10,"In 1953, his father died.",8.667458e-13,2.094095e-13,1.998477e-10,3.8268264e-10,1.0,2.2006405e-10
11,"José Antonio went to live with his older brother Miguel, who was married and fourteen years his senior.",5.558497e-07,3.9903818e-05,0.0020313542,7.708422e-12,0.00011426308,0.99781394
12,"In 1963, Labordeta married Juana de Grandes, and the newly wed couple moved to Teruel.",1.0931332e-06,0.6383364,3.4703244e-06,8.056856e-12,0.36164856,1.0390516e-05
13,"Two of their daughters, Ana and Ángela, were born while the couple was living there.",3.24621e-08,4.0944e-06,3.5027803e-08,2.040782e-06,0.9999906,3.249472e-06
14,He died on 19 September 2010 in Zaragoza at age 75 after a long battle with prostate cancer.,0.16723566,0.0008706141,0.15198876,0.0002467834,0.6743956,0.005262612
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Books ==,1.5036712e-10,0.00014521737,0.9997936,2.5393868e-11,8.250156e-09,6.126449e-05
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
23,https://web.archive.org/web/20060813082346/http://www.fonomusic.es/labordeta.html,0.85246885,0.018962797,0.00066371344,0.08608384,0.007727524,0.034093264
24,José Antonio Labordeta www.zaragozame.com/labordeta (Spanish),0.18691753,1.0361417e-07,0.0108325835,0.0001605427,0.7607086,0.041380666
