,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Oswald ""Baba"" Brooks (born c.1935) was a trumpet player who played jazz in the 1950s with the Eric Dean orchestra and recorded during the 1960s original Jamaican ska era for producers Duke Reid, Sonia Pottinger and her husband Lindon, King Edwards, and Prince Buster.",4.7733374e-06,1.8736564e-06,2.0144175e-06,0.9895488,0.0021628523,0.008279683
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Brooks was born in Kingston, Jamaica, around 1935.",3.2028477e-06,6.14295e-05,6.617043e-07,0.00047521645,0.99858,0.0008795115
4,"He played trumpet on recording sessions from the late 1950s onwards, often uncredited, and formed his own band in the early 1960s, having a hit in 1962 with ""Independence Ska"", which celebrated Jamaica's break from colonialism.",0.4336467,4.090633e-09,5.5469643e-11,0.56635326,2.4307086e-08,1.4631456e-10
5,He also performed on several sessions with the Skatalites.,3.757726e-08,0.00014886472,2.8964878e-08,0.999851,3.0361735e-10,2.1404512e-11
6,"He had further hits in 1964 with ""Bus Strike"" and ""Musical Workshop"".",0.00024382079,0.9997172,3.1786423e-10,3.8845115e-05,1.0664532e-07,5.847143e-10
7,"The band followed this in 1965 with ""Guns Fever"", recorded at Studio One.",0.0021291673,5.8579076e-08,4.565768e-10,0.9978708,2.1151164e-08,5.5033852e-11
8,Brooks and his band continued to play on recording sessions until the early 1970s.,3.6347446e-11,9.853606e-08,2.3582732e-14,0.9999999,3.1593754e-13,6.406976e-15
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Albums ==,0.001136306,1.8010606e-06,0.00016471524,4.3185096e-06,4.922225e-07,0.99869233
11,"Songs""King Size"", B-side to the Saints' 'Brown Eyes'",1.0418628e-09,0.001281269,1.9566432e-06,0.99871457,5.865162e-07,1.6815186e-06
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
16,Ska2soul.net:,0.010608528,0.02171367,0.00989972,0.019977843,0.00029286448,0.9375074
17,Oswald Baba Brooks,2.5907946e-07,9.446032e-10,1.1575115e-08,0.00023366328,0.8228082,0.17695782
18,Discography at Discogs,0.0022287422,0.00016926127,3.08629e-08,4.5340744e-06,3.4360053e-08,0.9975974
