,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0.08116157,5.3923934e-08,0.0002782172,0.8567491,0.05792915,0.0038819017
1,"He has recorded fifty albums, many of which have reached gold or platinum status.",0.9957319,4.244767e-08,1.2977628e-06,0.004266856,8.059432e-10,5.0903406e-08
2,"Francis went solo in 1975, changing his name to Goya.",0.97029704,6.4613354e-10,9.623419e-09,0.02539228,0.003520558,0.0007901397
3,"His first solo single, Nostalgia, became an international hit, reaching the top ten in Belgium and the Netherlands.",0.0011280483,0.56684494,0.28866595,0.021223444,0.11808308,0.004054525
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
6,"Born to a family of musicians, he took a guitar in his hands for the first time at the age of 12.",0.011808308,0.0008682406,0.9864965,1.6025975e-05,0.0008107713,1.7785398e-07
7,"At 16, Francis Goya formed his first group (Les Jivaros) together with his brother who played the percussion, and several friends.",0.7248541,9.257286e-05,0.0010170514,0.2595364,2.6303569e-05,0.014473611
8,"In 1966 he became acquainted with Lou Deprijck, who joined Francis’ rock group, The Liberty Six (Later, Lou was a producer for Plastic Bertrand and composed for him the song",0.0065001035,0.99292046,0.0004658926,1.9851439e-05,5.7968417e-05,3.5642464e-05
9,Ça plane pour moi which gained success all over the world).,0.00076489005,9.962147e-06,1.8378469e-06,0.99611366,0.003108969,6.002543e-07
10,"In 1970 Francis Goya was invited to a professional soul music group J J Band, with which he recorded two albums, the second of them produced by  Brian Bennett,",0.051290292,0.0008281945,0.0039254203,0.900467,1.8792942e-05,0.043470338
11,percussionist for  The Shadows.,0.02042958,3.1022022e-08,1.0801181e-05,0.97908074,0.00047011828,8.719703e-06
12,This LP was recorded in London for CBS.,0.99659556,6.126914e-07,6.557938e-08,0.00340357,4.1741868e-10,9.0455956e-08
13,"Thanks to J J Band, Francis Goya took part in a tour over Europe and Africa.",0.00022105996,0.10751868,0.44466722,0.23597568,0.00021532117,0.21140195
14,"He also became a studio guitar player, and played on the stage with performers of different styles, such as Demis Roussos, The Three Degrees, Vicky Leandros, and others.",1.7527185e-06,0.0002685223,6.4870575e-05,0.9996649,3.0344358e-12,1.7212361e-13
15,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
16,Nostalgia =,0.33544344,1.0431895e-05,0.0069828858,0.014785872,0.6332333,0.009544073
17,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
18,"In 1975, he released his first solo LP Nostalgia, which quickly reached top positions in the charts.",0.8562342,0.00015740164,0.00023971351,0.14333911,1.6630293e-05,1.2988916e-05
19,Nostalgia was a tender and romantic melody written by Francis Goya and his father.,2.7689842e-08,2.9965427e-06,0.771368,0.043569025,0.1839978,0.0010621923
20,That was the beginning of his international career.,0.9999999,9.685883e-12,1.5757071e-15,1.5016062e-07,1.1937535e-12,1.5444633e-16
21,"Francis Goya tours with his performances all over the world, from Asia to Latin America, South Africa, Russia etc.",0.011748736,2.0668967e-06,0.981741,0.0037923467,5.7586624e-07,0.0027152726
22,"Between the tours, he records at least one new album; their number has already reached 35 LPs and CDs, and most of them have the status of a gold disc or platinum disc.",0.99998057,2.4043342e-08,9.3627e-06,1.0034315e-05,7.1715724e-11,3.6047176e-11
23,"As of today, Francis Goya has sold over millions of his albums all over the world; this is quite a rare case for instrumental music.",0.00014458445,4.7570472e-07,0.007943945,0.99183136,1.168713e-06,7.848215e-05
24,Francis Goya directed the Eurovision orchestra in Rome in 1991 and in Millstreet in 1993 during the Luxembourgish performances.,1.8409095e-06,1.7690613e-07,4.312543e-11,0.99695754,5.866668e-06,0.003034604
25,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
26,Latin American influence,0.0036906442,0.70675075,0.28847718,0.00072105066,0.00018882628,0.00017161017
27,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
28,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
29,Francis Goya has always admired Latin American music.,0.89891046,0.0073561063,0.005852209,0.08787841,1.0031574e-07,2.6534753e-06
30,"In 1991, he decided to record, concurrently with instrumental music, a CD containing Brazilian songs (Bahia Lady).",1.442073e-05,0.00013098813,2.35139e-07,0.99983513,1.4059376e-05,5.1364887e-06
31,"The timbre of his voice and passionate guitar-playing turned out to be a marvelous combination, and the public liked it.",7.446246e-05,0.63750553,0.36228928,6.806601e-05,6.983386e-08,6.257893e-05
32,"He decided to continue working in this way, and, in 1992 and 1993 released two new albums of the same style (Noche Latino and Festival Latino).",0.3068827,0.0001992057,0.0007340437,0.6897522,2.8271355e-05,0.0024035452
33,"1994 was the year for “going back to the roots”, for releasing a new CD of instrumental music, and for a tour of over fifty concerts in the Netherlands.",0.14374964,0.000598428,0.0006018759,0.022814974,0.83223444,5.463274e-07
34,In 1996 a new musical CD in the New Age was released (Gondwana).,0.000490638,3.0487265e-06,2.505965e-05,0.9994661,1.5104423e-05,5.169146e-12
35,"In 1998 Francis Goya recorded beautiful songs of Jacques Brel, these were released on a CD and distributed all over Europe.",0.00015859556,5.107565e-06,0.0020696276,0.00012614219,1.0334784e-06,0.99763954
36,"Later, a duet album with Richard Clayderman was recorded.",0.0018654101,5.3391234e-09,2.4103883e-07,0.99808323,5.116773e-05,5.2282567e-11
37,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
38,Wind from the East =,0.00013376413,5.7008574e-06,0.9998455,1.0293104e-05,3.8581657e-06,9.544787e-07
39,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
40,"The Moscow Nights which was recorded in Moscow, was released in 1981 in all countries of the former Soviet Union, and won enormous success; this allowed Francis Goya to become a West-European star in Eastern Europe.",0.044928733,3.332429e-07,1.752937e-08,0.0036966787,5.28373e-07,0.9513737
41,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
42,March 2001: first concerts in Estonia =,0.99877435,1.5559849e-10,8.280303e-09,1.5409036e-08,0.0012106856,1.504235e-05
43,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
44,"After twenty years of success in Eastern Europe, in 2001, Francis Goya was invited to give a concert in Estonia in the Tallinn Philharmonic Hall, with accompaniment of the Chamber Orchestra of the Philharmonic Hall, directed by Jean-Luc Drion, a pianist and a director, who had, by the time, been a friend of Francis Goya for 30 years.",0.2039046,4.5603906e-07,0.45193988,1.3990759e-06,1.1262618e-05,0.34414238
45,The first concert was such a success that Francis Goya had to prolong his stay in Estonia and give a second concert on the following day in the same Philharmonic Hall.,0.98060685,5.6940433e-08,0.003633526,0.0019529908,3.2644162e-05,0.013773985
46,"After such first experience in Estonia, Francis Goya decided to record an instrumental album that included pieces by the great Estonian composer Raimond Valgre.",0.0011250299,1.26918165e-08,1.5996944e-05,0.9987513,0.000107676264,5.6091785e-09
47,That album was also a huge success in Estonia.,0.99982953,7.805422e-07,5.1758794e-05,3.0508665e-05,8.613564e-05,1.178769e-06
48,"Furthermore, the Russian album entitled A Tribute To Alexandra Pakhmutova which was recorded in Saint Petersburg was widely distributed in Korea, Taiwan and China.",2.5749555e-06,3.4841458e-05,0.03885952,0.9474234,1.2249652e-06,0.013678534
49,"Due to his popularity, Francis Goya regularly goes on tours all over the world, and the public receives every concert with exceptional enthusiasm:",0.00031649653,8.09891e-08,5.3578573e-05,3.2367616e-08,9.610881e-10,0.99962974
50,April 2004:,0.005892444,8.079972e-06,6.130475e-11,3.5309795e-06,4.657207e-05,0.99404943
51,A concert in Saint Petersburg (Russia),0.00052937947,3.989228e-05,1.5224069e-06,0.9950389,0.0011445452,0.0032457104
52,October 2005:,0.12632102,7.913624e-06,0.00017924636,0.048452802,0.02796523,0.7970738
53,Palais des Beaux Arts in Brussels (Belgium),0.0032147318,0.012911786,0.54366696,0.09291256,3.2828088e-05,0.34726116
54,March 2006:,0.027079012,8.6433654e-05,5.650765e-07,0.97207797,0.0002989437,0.0004570344
55,"A concert in the Philharmonic Hall, Saint Petersburg (Russia)",0.058967322,0.00013605907,1.0759017e-05,0.7945548,0.0100221485,0.13630885
56,April 2006:,0.95316124,7.928936e-06,1.2257044e-09,0.027315304,5.639236e-05,0.01945924
57,A concert at Abbaye de Forest in Brussels (Belgium),7.3751976e-06,0.35709015,6.3915886e-06,0.10492808,0.4713166,0.066651456
58,May 2006:,0.8447074,0.0032116564,1.4728051e-06,0.14203845,0.0002071177,0.009833837
59,"A tour of three concerts in Poland (Poznań, Kraków, and Warsaw)",0.00027869135,0.00040809106,0.0036739232,1.4268268e-05,0.92398584,0.07163919
60,May 2006: Participation in Braine-l'Alleud Festival (Belgium).,1.1854222e-09,0.0015512618,0.42598116,6.700303e-07,0.008200585,0.5642663
61,Et si on se faisait plaisir,0.00023337573,1.3158544e-08,5.191788e-10,0.99918383,0.0005618394,2.1007361e-05
