,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Renée Claude  (born Renée Bélanger; July 3, 1939 – May 12, 2020) was a Canadian actress and singer  who was known as an interpretive singer, particularly of songs by Stéphane Venne, Michel Conte, Georges Brassens and Léo Ferré.",0.0015776524,1.2694632e-06,0.0005353179,0.0036084973,0.045763653,0.9485136
1,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
2,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
3,She was born Renée Bélanger in Montreal.,0.0005902954,3.0177205e-08,4.027367e-07,0.0015469824,0.49797392,0.4998884
4,"She studied piano at the École de musique Vincent-d'Indy, took singing lessons from Alphonse Ledoux, and won a music competition on CKVL radio program Découvertes de Billy Munro in 1955.",1.5885474e-09,8.067621e-08,0.9999988,6.997032e-09,1.6016959e-10,1.0830573e-06
5,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
6,Musical career ==,1.0,7.526024e-13,7.057411e-16,6.6673305e-17,1.6472502e-15,1.7826452e-15
7,In 1960 she made her first major television appearance on Clémence DesRochers's Télévision de Radio-Canada variety show Chez Clémence.,0.99924856,0.0007405943,3.8069336e-06,4.5368906e-06,2.0076037e-10,2.4435462e-06
8,"Around the same era she began performing in Quebec City's boîtes à chanson, specializing in the songs of Ferré, Brassens and Jean-Pierre Ferland.",2.7934835e-05,0.003297235,2.0220386e-05,0.99539447,1.0861606e-07,0.001260031
9,"She released her self-titled first album on Distribution Select in 1963, and followed up with three more albums on the label by 1966.",0.9981147,8.224027e-07,0.0002814666,0.0016029127,2.2071922e-10,5.4071165e-09
10,"In 1967 she made an appearance on The Tonight Show with Johnny Carson, and performed at Expo 67 in Montreal.",7.871253e-06,0.9282775,1.422901e-07,0.06953391,1.864877e-09,0.0021806099
11,"In the same year she moved to Columbia Records and released her breakthrough album Shippagan; the album's title track was her first major hit single in Quebec, and she won the award for best singer at the Gala des artistes in 1968.",0.99952364,0.00047113578,4.5459427e-07,2.3954422e-06,3.7710718e-10,2.3692576e-06
12,"However, Shippagan was her sole album for Columbia, as she moved to Barclay for her 1969 album C'est notre fête aujourd'hui.",0.9999962,1.4429216e-07,5.2124417e-08,3.6442473e-06,1.280008e-11,5.5447606e-13
13,"She released five further albums on Barclay between 1969 and 1973, and scored popular hits in this era with the songs ""C'est notre fête aujourd'hui"", ""Le Tour de la terre"", ""La Rue de la Montagne"", ""Tu trouveras la paix"", ""Le Début d'un temps nouveau"", ""C'est toi, c'est moi, c'est lui, c'est nous autres"", ""Quand le temps tournera au beau"", ""T'oublier, t'oublier"" and ""Sais-tu que je t'aime depuis longtemps"".",0.99998856,1.2264177e-08,4.289993e-08,1.1460436e-05,1.4255295e-12,2.405196e-09
14,"She then moved to London Records, for whom she released two albums in 1975 and 1976, and then to Solset Records, releasing an album in 1979.",0.72975695,0.10474949,0.006207254,0.15928556,3.5891142e-07,3.672133e-07
15,"In the 1980s, with pop tastes changing, Claude began creating shows and albums that paid tribute to specific artists who had inspired her, including DesRochers, Brassens and Ferré.",0.2934547,0.27357063,0.00013274506,0.0010328051,0.00016605655,0.43164295
16,She won the Grand Prix du Disque for French Song from the Académie Charles Cros in 1996 for her Ferré album On a marché sur l'amour.,0.5806933,8.9320245e-05,0.038853955,2.7241991e-05,3.983851e-07,0.38033575
17,"In the 1990s she began taking acting roles, appearing in stage productions of Nelligan, Tu faisais comme un appel and Marcel poursuivi par les chiens, in the television series Avec un grand A, Lance et compte and Triplex, and in the films It's Your Turn, Laura Cadieux (C't'à ton tour, Laura Cadieux) and North Station (Station Nord).",0.97848994,0.0012903466,0.00016367318,0.02005613,2.2875543e-11,7.995059e-12
18,She was appointed a member of the Order of Canada in 2009.,0.002750169,0.00038438084,0.008153379,0.13072844,0.019406559,0.8385771
19,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
20,Alzheimer's diagnosis and tributes ==,0.9724759,0.025830993,1.0082888e-05,0.0016789923,2.178553e-06,1.8734576e-06
21,"In February 2019, it was announced that Claude had been diagnosed with Alzheimer's disease.",0.6344948,0.00068469386,3.0572974e-07,0.3647526,6.771807e-05,1.305575e-10
