,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kurmangazy Sagyrbaev (Kazakh: Құрманғазы Сағырбайұлы, Qurmanǵazy Saǵyrbaıuly; 1823–1896) was a Kazakh composer, instrumentalist (kobyz, dombra), and folk artist.",0.005603121,0.00027247219,3.213731e-05,0.0003812375,0.9937099,1.1056164e-06
1,"He was born in 1818 in the Bukey Horde (now Zhanakala District, West Kazakhstan Region).",4.1972817e-06,4.742505e-08,1.2188277e-10,4.2421124e-09,0.9999957,2.4716961e-08
2,He is buried in the Astrakhan region of Lower Volga in today's Russian Federation.,1.1585921e-07,0.0020924446,7.1793903e-07,4.378506e-05,0.99086654,0.0069964062
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Legacy ==,0.12194218,0.44325724,0.010863931,4.2981216e-07,0.00766499,0.4162713
5,"In 1993, Sagyrbaev's image has been used on the 5 Kazakhstani tenge banknote, and on a Khazakh stamp in 1998.",0.77950364,0.122341886,0.0004606676,6.69321e-07,0.095860645,0.0018325221
6,The Kazakh National Conservatory is officially named after Sagyrbaev.,0.9750777,6.564703e-09,0.008834415,0.011688429,0.0043813344,1.7970347e-05
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,Media related to Kurmangazy Sagyrbayuly at Wikimedia Commons,5.461326e-08,0.12874182,1.9501476e-07,3.1255036e-05,0.0029823422,0.86824435
