,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Trishna Gurung (Nepali: तृष्णा गुरुङ, born 28 September 1985) is a Nepali singer and also a coach of The Voice of Nepal Season 3, a reality show.",0.037911534,0.9023098,0.03895373,0.020116007,6.7739666e-06,0.0007020777
1,"She sang popular numbers including the title song of Maya Pirati, Khani ho yahmu, Gaine Dajaile , Khani ho yamu etc. songs.",0.0055228123,0.0001964429,0.00019848345,0.8356749,0.0001820631,0.15822531
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
4,"Trishna Gurung is a young Composer, Singer and Lyricist of Nepal Music Industry.",0.006905953,0.006870906,6.587189e-05,0.98614025,3.155317e-08,1.7044067e-05
5,Her most popular song is Maya Pirati uploaded on YouTube.,1.3708076e-05,2.1234953e-08,4.736877e-05,0.00015916843,3.3906528e-07,0.9997794
6,She started her music career in 2007 and her first song Daiba Janos in 2007.,0.99984336,1.4004017e-08,1.7551298e-09,0.00015659754,1.5239841e-10,1.3831549e-08
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
9,Hits Fm music award(2018) - BEST FEMALE POP VOCAL PERFORMANCE - Nominated,0.05913056,1.269117e-05,2.72276e-07,0.013740814,8.152335e-06,0.9271075
10,Radio Kantipur music award (2018) -  Best Pop Singer (Female) - Nominated,0.012843242,1.4772769e-08,4.3812713e-09,1.1675989e-05,1.4742656e-07,0.9871449
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Famous songs ==,0.00022624014,0.040060256,0.021853138,0.25764337,0.0005475119,0.67966944
13,Few Famous Songs of Trishna GurungTimi ra Ma...,1.978696e-06,5.3321797e-05,8.508776e-08,0.99988973,1.6050289e-10,5.486891e-05
14,Gurasai Fulyo...,0.11331054,4.352695e-08,8.5189034e-10,0.00010751905,0.8865262,5.5720073e-05
15,Relaima...,2.5598525e-05,1.2874239e-07,2.5575112e-08,0.9999136,6.022189e-05,4.3567155e-07
16,Timro Mero Prem...,5.9940623e-07,0.0001951895,1.4424077e-05,0.97991824,0.019866938,4.5649913e-06
17,Sajhako Bela...,0.00023533712,0.00646191,1.962834e-08,0.90761364,0.08470153,0.0009876011
18,Gaine Dajaile...,0.00026586547,0.17849405,0.013510011,0.0003971866,0.2704703,0.53686255
19,Maya Pirati...,0.00012961047,3.0815773e-08,9.402337e-08,0.064568564,0.9271655,0.008136243
20,Khani Ho Yamu...,0.005110682,0.0081535345,8.991888e-05,0.008227137,0.9772134,0.0012053264
21,Sanjha Ko Bela...,0.009681948,0.40451562,0.0005272701,0.5598675,0.01206989,0.013337729
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,Social Media Links ==,5.5059973e-10,1.0089583e-08,2.0781892e-11,3.941863e-17,2.5972287e-11,1.0
24,YouTube,1.07149116e-10,1.4243893e-08,1.0776492e-06,8.615747e-12,1.4534185e-13,0.9999989
25,Facebook,1.18077e-06,2.9066707e-06,2.8393918e-08,1.4568465e-14,3.197984e-08,0.9999958
26,Instagram,5.671909e-07,5.80869e-11,1.237685e-08,6.308292e-15,2.2147434e-12,0.9999994
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
