,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John Richard Jorgenson (born July 6, 1956) is an American musician.",0.00017741392,0.0041954946,0.0050759823,0.53089285,0.4596105,4.7815378e-05
1,"Although best known for his guitar work with bands such as the Desert Rose Band and The Hellecasters, he is also proficient on the mandolin, mandocello, Dobro, pedal steel guitar, piano, upright bass, clarinet, bassoon, and saxophone.",0.023927819,0.004038733,0.0081001185,0.9639333,6.53964e-08,1.8831063e-09
2,"While a member of the Desert Rose Band, he won the Academy of Country Music's ""Guitarist of the Year"" award three consecutive years.",0.0019398506,0.0005742763,0.06912889,0.0013131745,1.3728955e-07,0.9270437
3,"Jorgenson has recorded or toured with Elton John, Tommy Emmanuel, The Byrds, Bob Dylan, Bob Seger, Willie Nelson, Johnny Cash, Emmylou Harris, Hank Williams Jr., Barbra Streisand, Luciano Pavarotti, Roy Orbison, Patty Loveless, Michael Nesmith, John Prine, and Bonnie Raitt.",0.014364289,0.8594582,0.0002688499,0.12590846,2.2878254e-07,8.058352e-09
4,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
5,Early years ==,0.040068593,0.9379142,5.4046704e-05,0.017666986,0.0042806854,1.5489573e-05
6,"He was born in 1956 in Madison, Wisconsin, into a musical family.",7.5369695e-07,5.175872e-07,1.8869587e-08,2.8552357e-05,0.9999702,2.0615953e-09
7,His mother was a piano teacher and his father an orchestra conductor and college music professor.,0.0020155793,1.6219674e-10,0.37369144,7.059476e-08,0.6242929,7.748553e-09
8,"Jorgenson has played professionally since the age of fourteen, and had been playing both the piano and clarinet since age eight.",0.8538642,3.2418716e-06,0.014116627,0.13121513,0.0008007504,1.4054313e-11
9,"When Jorgenson was one, he and his family moved to Redlands, California.",1.0223669e-08,0.0015172309,0.00065340544,2.3089468e-07,0.99779487,3.4292392e-05
10,"Jorgenson attended high school in Redlands, California, graduating in May 1974.",3.9598902e-07,0.012701504,0.0029038836,0.00011798273,2.2276188e-07,0.98427594
11,"He eventually attended the University of Redlands, majoring in woodwind performance.",1.28869485e-11,8.546815e-09,0.99970645,0.0002912133,2.2167949e-06,9.072144e-10
12,"One of his early bands in this period was named Rocking Pneumonia, c. 1971.",0.0019617467,1.2739477e-07,3.845386e-07,0.96885943,0.029178264,5.788344e-10
13,"In his early 20s he played full-time at Disneyland, playing clarinet with the Main Street Maniacs (Dixieland), mandolin with the Thunder Mountain Boys (bluegrass) and guitar with the Rhythm Brothers (Django Reinhardt style swing).",5.5671884e-05,2.6217705e-07,7.266278e-08,0.99993753,6.405458e-06,1.3248715e-11
14,"These three groups were composed of the same four members, who changed costumes and music styles at intervals throughout each day.",0.00093329354,0.96006465,0.013701817,0.008838569,0.01636401,9.77404e-05
15,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
16,Later years ==,0.0008781952,0.9991209,2.4326386e-08,6.3069245e-07,2.5160373e-08,3.7150684e-07
17,In 1993 Jorgenson formed the guitar trio the Hellecasters with Will Ray and guitarist Jerry Donahue of Fairport Convention.,0.03719545,0.03287802,1.3081247e-05,0.92991334,1.2386455e-07,1.1416521e-09
18,"Intended as a temporary collaboration, the Hellecasters went on to release several albums during the 1990s.",0.5905972,0.051566996,2.570814e-05,0.35781002,5.2022106e-08,2.3635849e-08
19,"Their debut, Return of the Hellecasters (1993) won both ""Album of the Year"" and ""Country Album of the Year"" from Guitar Player magazine.",0.04556184,0.0035787057,7.5388033e-07,0.9508581,4.778844e-07,1.6456174e-07
20,In 1994 he was invited to join Elton John's band for an 18-month tour.,0.09797592,0.026803229,7.465678e-07,0.87505347,2.7162268e-06,0.00016401071
21,"He remained with the band for the next six years, performing both live and in the studio, occasionally on saxophone.",8.503783e-07,2.5981205e-08,2.628907e-06,0.99999654,6.4319324e-15,1.5425175e-13
22,In 2002 he played bass guitar in the All-star Bluegrass Celebration in Nashville.,0.00016068082,1.1165654e-05,2.6685154e-08,0.9938193,2.329015e-06,0.006006468
23,Two years later he portrayed jazz guitarist Django Reinhardt in the film Head in the Clouds.,0.0075064893,2.6121356e-07,1.2647114e-06,0.080751844,0.9117398,2.923869e-07
24,"Jorgenson collaborated with Brad Paisley, James Burton, Vince Gill, Albert Lee, Brent Mason, Redd Volkaert and Steve Wariner on the song ""Cluster Pluck"", on Paisley's album Play (2009).",1.4060755e-05,7.740928e-05,0.0003997799,0.9995061,2.6441155e-06,4.1741426e-08
25,The song won a Grammy Award in the Best Country Instrumental Performance category.,1.2311197e-08,5.8978444e-06,1.50180895e-05,0.0029458222,1.2176798e-08,0.99703324
26,"He is a patron for Guitar-X (Tech Music Schools) in London, where he regularly visits to hold master classes.",0.00018058073,1.7289334e-08,0.99981946,2.4760823e-08,1.5120609e-08,1.1483965e-09
27,"He is also a patron for Le QuecumBar, the world's only music venue dedicated to Gypsy swing in London.",0.9913663,5.359655e-07,3.2741203e-09,0.008633036,2.8090925e-11,3.242539e-08
28,"His gypsy jazz ensemble, John Jorgenson Quintet includes Doug Martin (rhythm guitar), Jason Anick (violin), Simon Planting (bass), and Rick Reed (percussion).",0.1528991,0.0055698054,0.19529086,0.5459737,0.100266494,5.0793845e-09
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,Custom guitars ==,0.0011394292,0.006613327,3.2348074e-05,0.0010625747,0.9890209,0.0021313461
31,"G&L Guitars made a very few signature John Jorgenson ASAT guitars in Silver Sparkle with Silver Sparkle Pickguard, rosewood fretboard and Black ASAT Pickups in 1995.",9.6929885e-05,1.5797676e-05,3.903978e-09,0.07925877,0.9206065,2.1932103e-05
32,Fender made signature guitar models for Jorgensen in 1997 and 1998.,1.2862237e-05,3.2119413e-05,0.0035296332,0.09453913,0.90188235,3.8282374e-06
33,The Fender Limited Edition John Jorgenson Hellecaster was made in Japan in 1997.,1.6141912e-06,9.2986365e-06,3.3701734e-05,0.9802234,0.019731902,5.7121223e-08
34,"It features a black sparkle-finished maple body, vintage-tinted, high-gloss maple neck with reversed large-style Strat headstock, rosewood fretboard with gold sparkle dot inlays, 22 jumbo frets and Schaller locking tuners.",0.0006056102,3.006471e-06,0.00039763196,0.13921803,0.85977554,1.947462e-07
35,"Refinements included three Seymour Duncan custom-voiced, split-coil, hum-cancelling pickups which allow players to get controlled feedback in distortion mode and a custom-wired, five-way pickup selector switch with an additional push/pull control allowing seven tone variations.",0.1614458,0.0037414744,0.008965334,0.05206349,0.16397135,0.60981256
36,"Other touches included a custom two-pivot-point tremolo, a Wilkinson ""Wilkaloid"" self-lubricating nut, gold sparkle pickguard and gold hardware.",0.0003005924,0.9991412,2.7243388e-10,0.00010411205,1.5074124e-06,0.00045242975
37,"The Fender John Jorgenson Signature Custom Korina Telecaster was made at the Fender Custom Shop in 1998, sporting a solid Korina body, a maple neck with pearloid dot inlays and a 25.5"" scale length, African rosewood or an ebony on black finish fretboard with 22 Dunlop 6130 frets.",7.1938337e-07,2.3924611e-05,5.699578e-07,2.8352429e-06,0.99996686,5.152051e-06
38,"Other features included dual side-by-side Telecaster humbucking pickups, a modified vintage style Tele bridge, a special custom five-way pickup switching featuring five different combinations (each in humbucking mode), 1.688"" width at the nut and Sperzel Trimlok locking tuners.",0.97759956,0.0029553089,0.0006294673,1.5395381e-08,0.0016966672,0.01711893
39,"In 1994, he became the third artist to have a custom signature series guitar built by Takamine Guitars.",0.61588305,0.0013566669,4.1958452e-07,0.26689848,0.115861334,1.0281793e-07
40,"The JJ325SRC and the twelve-string JJ325SRC-12, born from the EF325SRCA, feature a spruce top with bubinga back and sides in a gloss red satin finish, a rosewood fretboard on a mahogany neck with his signature J.J. inlay on the 12th fret, and gold tubes with white pearloid knobs.",1.6494514e-06,2.7223384e-09,6.1098486e-05,0.0002610517,0.9996762,9.544402e-12
41,The most recent John Jorgenson signature guitar is the Fret-King FKV25JJ in Arcadian and Versailles Green.,0.0007777412,3.5069684e-06,0.0054905927,0.5918287,0.40189895,4.6655478e-07
42,"Designed in conjunction with Trev Wilkinson, the guitar is packed with a whole host of features including a chambered body, three self-intonating brass saddles, a matched, calibrated set of Wilkinson WVT pickups and two auxiliary ‘ghost’ coils which provide both hum-cancelling and classic single coil tones at the turn of a dial, thanks to the unique ‘Vari-coil’ control.",0.95727354,0.021092627,0.020902835,0.0005332835,1.6292926e-05,0.00018147034
43,John's Fret-King signature model will be joined by the FKV25JCAR in Candy Apple Red in 2019.,6.7363316e-11,3.31015e-08,5.439849e-11,0.00011738316,0.9998826,8.641668e-12
44,2019 will also see both Fret-King Jorgenson models shift from chambered to solid body construction.,0.0001654671,7.53428e-05,3.8060787e-06,0.94398004,0.055775285,1.1252646e-08
45,==,0.12487811,0.21344267,0.0013716144,0.0017026801,0.6586048,7.9023934e-08
46,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
47,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119157,0.9977034,1.2509519e-11
48,As leader ===,0.23772974,1.119149e-07,0.11608209,0.6461866,6.012549e-07,8.543086e-07
49,"After You've Gone (Curb, 1988)",5.1503704e-08,1.7353772e-06,0.018739775,1.0656681e-05,0.000110363675,0.9811374
50,"Crop Circles with Davey Johnstone (Solid Air, 1999",0.026369523,0.21590775,0.14444496,0.00038002664,0.13255876,0.4803389
51,"Emotional Savant (J2, 1999)",7.191545e-07,0.00018016013,0.004988988,0.037841626,0.94207555,0.014913008
52,"Franco-American Swing (J2, 2004)",0.029499467,0.0002327515,1.2159712e-10,0.9700759,0.00019180463,2.9203762e-10
53,"Ultraspontane (J2, 2007)",0.00015883778,0.794791,0.18125847,0.0013375158,0.022436272,1.798719e-05
