,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Giancarlo Schiaffini is an Italian jazz trombonist and tubist most associated with avant-garde music, free improvisation and free jazz.",0.0001720258,1.4479221e-05,0.5497819,0.42809895,0.021932285,3.3620248e-07
1,"A member of the Italian Instabile Orchestra, Schiaffini has worked with such artists as Mario Schiano, Lol Coxhill, Andrea Centazzo and also Thurston Moore of Sonic Youth.",7.262267e-07,3.1299896e-07,0.008441242,0.9915577,2.5758462e-08,2.9070913e-13
2,"Also, he has collaborated with the Gruppo di Improvvisazione di Nuova Consonanza.",0.07144864,4.3090103e-07,0.0174465,0.9109875,0.000116210555,7.148553e-07
3,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
4,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
5,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
6,As leader ===,0.23772867,1.11914325e-07,0.116081595,0.64618814,6.0124654e-07,8.5430247e-07
7,About Monk.,0.09685996,0.0029121893,0.06886446,5.3985415e-05,0.0015344864,0.8297749
8,Pentaflowers.,7.139571e-05,0.72692525,8.663827e-08,9.284561e-07,0.26873192,0.0042703706
9,1992.,0.10113852,0.23427989,0.007229669,0.00024532943,0.0026872023,0.65441936
10,"w/ Gianluigi Trovesi, Daniele Cavallanti, Eugenio Colombo, Pasquale Innarella, Rudy Migliardi, Tiziano Tononi",3.2633867e-05,6.897661e-05,1.1421076e-06,0.9453736,0.05452096,2.7579513e-06
11,As a Bird.,0.00015650009,1.7849918e-05,0.001610531,0.6409522,0.34301713,0.01424579
12,Pentaflowers.,7.139571e-05,0.72692525,8.663827e-08,9.284561e-07,0.26873192,0.0042703706
13,1994.,0.9282325,0.004260877,5.767773e-06,0.067480676,1.2395449e-05,7.843513e-06
14,w/ Sandro Satta & Alberto Mandarini,0.001482112,4.1205323e-05,1.9619536e-05,0.99843794,1.883639e-05,3.366424e-07
15,The Missing Chainring (L'Aneillo Mancante).,1.2837945e-07,0.99924326,9.007238e-08,1.639021e-07,0.00044051307,0.00031588125
16,Print.,4.2894564e-07,6.174829e-08,0.0064101582,0.25076482,0.071734674,0.6710899
17,1997.,0.62020075,9.31919e-05,0.016816875,0.362055,8.566008e-06,0.0008257237
18,L' Anello Mancante (The Missing Chainring).,0.00039810233,0.92294616,0.0004379489,3.3226122e-05,0.071889125,0.0042955237
19,Imprint Records. 2000.,0.000746226,4.602682e-09,0.0014685501,0.9541974,0.0007432377,0.042844594
20,Free Jazz at the Philharmonic.,1.2551018e-05,0.0003151129,7.0542927e-10,0.4719097,0.527695,6.7635934e-05
21,Splasc(h).,0.28188303,0.42542225,1.2267381e-05,0.018761221,0.27392104,8.462995e-08
22,2002.,0.4333993,0.00021050792,0.017786127,0.5212821,4.992921e-06,0.027317055
23,w/ Mario Schiano & Bruno Tommaso,4.220347e-07,1.9125587e-11,9.310314e-05,0.99988794,1.8509723e-05,1.7923991e-09
24,Rhapsody for Billie.,0.25495565,5.593517e-08,1.9514338e-05,0.74455523,0.00046960992,8.421639e-09
25,Imprint Records.,1.032473e-05,3.7269747e-09,0.024965238,0.10739791,0.00039750832,0.867229
26,2002.,0.4333993,0.00021050792,0.017786127,0.5212821,4.992921e-06,0.027317055
27,w/ Silvia Schiavoni,2.3656092e-05,6.120978e-07,3.585246e-05,0.44346106,0.55638736,9.142996e-05
28,My Favorite Standards.,0.0010927846,0.9224993,0.001399113,3.862992e-06,0.00035611994,0.07464889
29,Imprint Records.,1.032473e-05,3.7269747e-09,0.024965238,0.10739791,0.00039750832,0.867229
30,2004.,0.0016497336,0.0002629481,4.1796113e-05,0.99416465,3.6976178e-06,0.003877205
31,w/ Giovanni Maier & Michele Rabbia,2.020494e-05,3.6088014e-08,9.034157e-08,0.99627364,0.0037060892,5.8831702e-08
32,Tuba Libre.,0.018179465,0.024992814,1.1394415e-08,0.94990444,0.0069229305,3.4266904e-07
33,Random Acoustics.,1.641406e-05,2.7523503e-05,2.9984187e-06,0.04488747,0.9540546,0.0010109764
34,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119157,0.9977034,1.2509519e-11
35,As sideman =,0.015263568,2.2302433e-05,9.958649e-06,0.9833861,6.200706e-07,0.0013175434
36,==,0.12487811,0.21344267,0.0013716144,0.0017026801,0.6586048,7.9023934e-08
37,Mario Schiano (1973).,0.0004799633,1.4448914e-06,3.57975e-06,0.90024674,0.09926774,5.7660463e-07
38,On the Waiting List.,0.99124324,1.667257e-05,1.4476394e-06,1.8077479e-05,0.008718582,2.005636e-06
39,Atavistic.,0.9339348,3.4447942e-06,1.4570435e-10,0.0597382,0.006311492,1.1982281e-05
40,Lol Coxhill (1978).,0.0005995965,9.95652e-10,2.8215372e-09,0.21487935,0.7845211,2.1354294e-09
41,Moot.,3.6788417e-05,0.0006570617,1.5515073e-07,0.050414026,0.9350838,0.013808141
42,Ictus.,6.3959766e-07,3.7915534e-06,0.2943454,0.7056266,2.283078e-05,7.959679e-07
43,Trovesi Damiani Quintet (1983).,1.5677331e-08,8.183624e-11,3.0655596e-11,0.9937656,0.006234363,3.8033274e-12
44,Roccellanea.,1.3594024e-07,5.57338e-05,3.5583158e-05,0.99972624,0.00018231968,4.720097e-11
45,Splasc(h).,0.28188303,0.4254223,1.2267406e-05,0.018761223,0.27392107,8.462997e-08
46,Dino Betti Van Der Noot (1986).,8.706115e-12,2.2742655e-07,1.5729228e-12,3.6034846e-09,0.99999976,2.7169467e-09
47,They Cannot Know.,3.9476964e-09,0.058163173,0.83014804,7.332499e-06,0.10861299,0.0030684914
48,Soul Note.,3.4172e-06,0.002608443,0.99495256,0.002282462,5.2412255e-05,0.00010067717
49,Tiziana Ghiglioni (1987).,0.00038843887,1.1951362e-10,4.7318586e-06,0.001045003,0.9985598,2.0099274e-06
50,"Well, Actually.",2.0623035e-11,1.0,1.2226688e-12,1.2448611e-09,1.9357519e-11,4.8268057e-14
51,Splasc(h).,0.28188315,0.42542207,1.2267389e-05,0.018761229,0.2739211,8.463e-08
52,Eugenio Colombo (1988).,1.2346598e-05,3.8970875e-13,2.2901363e-09,0.9997776,0.00020998076,3.0024427e-09
53,Sorgente Sonora.,0.004018946,6.468573e-05,0.9083295,0.015402316,0.0714051,0.00077945413
54,Jazz Network.,0.6814374,1.1185049e-05,0.0033735554,0.0016322801,0.012492102,0.30105343
55,Riccardo Fassi (1989).,6.157862e-06,1.4318904e-09,2.7877272e-07,0.0053209914,0.9946726,3.8798536e-08
56,Il Principe.,7.1529094e-09,5.146933e-08,2.2418833e-05,0.00040256945,0.99957496,6.115032e-10
57,Splasc(h).,0.28188315,0.42542207,1.2267389e-05,0.018761229,0.2739211,8.463e-08
58,Italian Instabile Orchestra (1991).,1.8676034e-06,5.697487e-09,2.1092077e-08,0.99898726,0.0010108222,1.7590892e-11
